TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,3.939,6.316,0.0,0.105521,0.298537,0.0,0.0,0.0,4.074,58.8
200601010030,200601010100,-9999.0,1,0.0,3.591,6.64,0.0,0.105371,0.308111,0.0,0.0,0.0,3.923,63.275
200601010100,200601010130,-0.0711304,0,0.0,3.624,6.66,0.0,0.071131,0.308708,0.0,0.0,0.0,3.781,62.985
200601010130,200601010200,-9999.0,1,0.0,4.123,5.958,0.0,0.104343,0.288172,0.0,0.0,0.0,3.635,55.8
200601010200,200601010230,-9999.0,1,0.0,4.075,5.696,0.0,0.097694,0.280729,0.0,0.0,0.0,3.502,55.505
200601010230,200601010300,-9999.0,1,0.0,4.03,6.277,0.0,0.102286,0.297397,0.0,0.0,0.0,3.338,57.74
200601010300,200601010330,-9999.0,1,0.0,4.012,5.589,0.0,0.090484,0.277723,0.0,0.0,0.0,3.194,55.865
200601010330,200601010400,-9999.0,1,0.0,4.542,4.828,0.0,0.082676,0.256919,0.0,0.0,0.0,3.077,47.32
200601010400,200601010430,-9999.0,1,0.0,4.651,4.932,0.0,0.088067,0.259703,0.0,0.0,0.0,2.978,46.45
200601010430,200601010500,-9999.0,1,0.0,3.677,4.449,0.0,0.078709,0.24693,0.0,0.0,0.0,2.874,56.2
200601010500,200601010530,-0.604405,0,0.0,3.788,4.245,0.0,0.604406,0.241655,0.0,0.0,0.0,2.774,54.23
200601010530,200601010600,-9999.0,1,0.0,3.644,5.65,0.0,0.093965,0.279434,0.0,0.0,0.0,2.708,60.09
200601010600,200601010630,-9999.0,1,0.0,3.768,5.54,0.0,0.091771,0.276353,0.0,0.0,0.0,2.631,58.41
200601010630,200601010700,-9999.0,1,0.0,4.737,6.737,0.0,0.10337,0.311013,0.0,0.0,0.0,2.557,51.875
200601010700,200601010730,-0.45164,0,0.0,4.901,6.79,0.0,0.451641,0.312606,0.0,0.0,0.0,2.508,50.39
200601010730,200601010800,-0.311375,0,0.0,5.189,4.916,0.0,0.311376,0.259273,0.0,0.0,0.0,2.476,40.185
200601010800,200601010830,0.0954513,0,3.632,4.765,4.465,0.0,-0.095451,0.247347,0.0,0.0530245,6.9852,2.449,43.305
200601010830,200601010900,0.11124,0,23.458,4.26,4.013,0.0,-0.111239,0.235743,0.0,67.5714,45.112,2.389,47.685
200601010900,200601010930,-0.144612,0,74.81,3.938,4.131,0.0,0.144613,0.238739,0.0,190.249,143.865,2.354,52.035
200601010930,200601011000,-0.238578,0,163.597,3.583,5.046,0.0,0.238579,0.262776,0.0,303.937,314.61,2.327,59.065
200601011000,200601011030,0.0429115,0,244.122,3.545,4.849,0.0,-0.042911,0.257479,0.0,406.69,469.465,2.305,58.94
200601011030,200601011100,0.19496,0,322.577,4.038,4.73,0.0,-0.194959,0.254312,0.0,496.751,620.34,2.274,52.84
200601011100,200601011130,0.627199,0,393.195,4.317,5.609,0.0,-0.627198,0.278283,0.0,572.577,756.145,2.321,52.58
200601011130,200601011200,0.270862,0,452.291,4.738,6.039,0.0,-0.270861,0.290498,0.0,632.872,869.79,2.382,49.49
200601011200,200601011230,0.952997,0,498.555,5.431,5.867,0.0,-0.952996,0.285573,0.0,676.604,958.76,2.411,41.405
200601011230,200601011300,1.34592,0,529.646,5.552,6.063,0.0,-1.34592,0.291189,0.0,703.025,1018.55,2.447,40.9
200601011300,200601011330,0.938917,0,545.714,5.538,6.358,0.0,-0.938916,0.299768,0.0,711.683,1049.45,2.542,42.245
200601011330,200601011400,0.519096,0,546.416,5.687,6.823,1e-06,-0.519095,0.3136,0.0,702.429,1050.8,2.733,42.555
200601011400,200601011430,0.24178,0,493.675,5.568,7.184,1e-06,-0.241779,0.3246,0.0,675.422,949.375,3.065,45.135
200601011430,200601011500,0.399286,0,267.478,4.512,5.777,0.0,-0.399285,0.283017,0.0,631.124,514.38,3.321,51.01
200601011500,200601011530,0.663625,0,400.681,4.257,5.93,0.0,-0.663624,0.287371,0.0,570.293,770.54,3.565,54.265
200601011530,200601011600,0.832809,0,151.382,2.454,4.025,0.0,-0.832808,0.236047,0.0,493.97,291.12,3.858,69.89
200601011600,200601011630,0.612868,0,75.301,2.248,3.371,0.0,-0.612867,0.219859,0.0,403.461,144.81,4.003,71.11
200601011630,200601011700,0.153289,0,110.895,1.132,3.219,0.0,-0.153288,0.2162,0.0,300.313,213.26,4.125,85.3
200601011700,200601011730,0.464905,0,134.178,0.909,3.464,0.0,-0.464904,0.222117,0.0,186.293,258.035,4.259,88.4
200601011730,200601011800,0.0567063,0,27.483,0.864,2.281,0.0,-0.056706,0.194476,0.0,63.3515,52.8515,4.181,88.0
200601011800,200601011830,0.0489039,0,3.954,2.415,1.506,0.0,-0.048903,0.177622,0.0,0.0,7.60384,4.053,64.555
200601011830,200601011900,0.0358746,0,0.0,2.124,1.265,0.0,-0.035874,0.17258,0.0,0.0,0.0,3.891,68.285
200601011900,200601011930,0.00936828,0,0.0,2.031,1.147,0.0,-0.009368,0.170146,0.0,0.0,0.0,3.682,69.405
200601011930,200601012000,-0.0313835,0,0.0,2.185,0.888,0.0,0.031384,0.164881,0.0,0.0,0.0,3.454,66.475
200601012000,200601012030,-0.0260894,0,0.0,2.227,0.353,0.0,0.02609,0.154344,0.0,0.0,0.0,3.332,64.47
200601012030,200601012100,-0.254419,0,0.0,2.295,0.031,0.0,0.254419,0.14822,0.0,0.0,0.0,3.231,62.53
200601012100,200601012130,-0.167832,0,0.0,2.25,0.215,0.0,0.167832,0.1517,0.0,0.0,0.0,3.1,63.745
200601012130,200601012200,-0.322554,0,0.0,2.258,0.341,0.0,0.322554,0.154113,0.0,0.0,0.0,2.96,63.955
200601012200,200601012230,-0.396456,0,0.0,2.573,1.025,0.0,0.396456,0.167653,0.0,0.0,0.0,2.835,60.895
200601012230,200601012300,-0.285747,0,0.0,2.898,1.049,0.0,0.285747,0.168141,0.0,0.0,0.0,2.718,56.035
200601012300,200601012330,-0.116126,0,0.0,3.144,0.668,0.0,0.116126,0.160493,0.0,0.0,0.0,2.622,50.985
200601012330,200601020000,-9999.0,1,0.0,3.101,0.746,0.0,0.103737,0.16204,0.0,0.0,0.0,2.535,51.92
200601020000,200601020030,-9999.0,1,0.0,2.764,0.504,0.0,0.108219,0.157272,0.0,0.0,0.0,2.435,56.38
200601020030,200601020100,-9999.0,1,0.0,2.585,0.213,0.0,0.120155,0.151662,0.0,0.0,0.0,2.304,58.34
200601020100,200601020130,-9999.0,1,0.0,2.452,0.646,0.0,0.105648,0.160059,0.0,0.0,0.0,2.175,61.705
200601020130,200601020200,-9999.0,1,0.0,2.073,0.353,0.0,0.114289,0.154344,0.0,0.0,0.0,2.053,66.94
200601020200,200601020230,-9999.0,1,0.0,1.618,0.304,0.0,0.11552,0.153402,0.0,0.0,0.0,1.972,74.1
200601020230,200601020300,-9999.0,1,0.0,1.302,0.299,0.0,0.11552,0.153306,0.0,0.0,0.0,1.886,79.15
200601020300,200601020330,-9999.0,1,0.0,1.237,0.592,0.0,0.107849,0.158995,0.0,0.0,0.0,1.775,80.6
200601020330,200601020400,0.0414756,0,0.0,1.329,0.517,0.0,-0.041475,0.157526,0.0,0.0,0.0,1.659,79.05
200601020400,200601020430,-9999.0,1,0.0,1.704,0.07,0.0,0.118786,0.148954,0.0,0.0,0.0,1.574,72.25
200601020430,200601020500,-9999.0,1,0.0,1.579,0.235,0.0,0.117931,0.152081,0.0,0.0,0.0,1.477,74.6
200601020500,200601020530,-9999.0,1,0.0,1.252,-0.043,0.0,0.121751,0.146836,0.0,0.0,0.0,1.386,79.45
200601020530,200601020600,-0.125226,0,0.0,1.025,0.232,0.0,0.125226,0.152024,0.0,0.0,0.0,1.306,83.5
200601020600,200601020630,-9999.0,1,0.0,1.664,0.616,0.0,0.105648,0.159467,0.0,0.0,0.0,1.242,73.95
200601020630,200601020700,-9999.0,1,0.0,1.845,0.846,0.0,0.104098,0.164038,0.0,0.0,0.0,1.192,71.6
200601020700,200601020730,-9999.0,1,0.0,2.427,0.398,0.0,0.114289,0.155213,0.0,0.0,0.0,1.133,61.41
200601020730,200601020800,-9999.0,1,0.0,2.373,0.197,0.0,0.120155,0.151357,0.0,0.0,0.0,1.056,61.71
200601020800,200601020830,-9999.0,1,3.591,2.076,0.087,0.0,0.122375,0.149274,0.0,0.0959545,6.9053,0.972,66.24
200601020830,200601020900,-9999.0,1,23.043,1.712,0.26,0.0,0.048517,0.152559,0.0,68.8994,44.3135,0.901,72.5
200601020900,200601020930,-9999.0,1,74.331,1.745,0.494,0.0,-0.05631,0.157077,0.0,191.651,142.945,0.88,72.45
200601020930,200601021000,-9999.0,1,162.838,2.137,1.739,0.0,-0.14193,0.182586,0.0,305.408,313.15,0.885,69.15
200601021000,200601021030,0.235651,0,242.9,2.383,2.361,0.0,-0.23565,0.196272,0.0,408.224,467.115,0.905,67.1
200601021030,200601021100,0.453758,0,320.655,3.405,2.892,0.0,-0.453757,0.20846,0.0,498.339,616.645,0.906,54.735
200601021100,200601021130,0.544328,0,392.07,3.607,2.78,0.0,-0.544327,0.20585,0.0,574.211,753.98,0.893,51.66
200601021130,200601021200,0.508067,0,451.883,3.889,3.243,0.0,-0.508066,0.216776,0.0,634.543,869.005,1.049,49.575
200601021200,200601021230,-0.419003,0,497.747,4.364,3.697,0.0,0.419004,0.227838,0.0,678.302,957.205,1.124,45.2
200601021230,200601021300,-0.565251,0,530.114,5.128,4.571,0.0,0.565252,0.250119,0.0,704.739,1019.45,1.172,39.44
200601021300,200601021330,-0.645002,0,546.364,5.209,4.738,0.0,0.645003,0.254524,0.0,713.402,1050.7,1.234,39.205
200601021330,200601021400,0.512075,0,545.844,5.521,4.836,0.0,-0.512074,0.257132,0.0,704.142,1049.7,1.267,36.0
200601021400,200601021430,0.561933,0,529.62,5.426,5.214,0.0,-0.561932,0.267346,0.0,677.119,1018.5,1.29,38.74
