TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,3,0.0,0.006,1.965,2.31644,1.36655,1.64567,0.0,0.0,-0.15569,1.542,99.915
201001010030,201001010100,-9999.0,3,0.0,0.006,2.343,2.41655,1.46666,1.71529,0.0,0.0,-0.14995,1.52,99.917
201001010100,201001010130,-9999.0,3,0.0,0.006,2.21,2.38102,1.43114,1.69059,0.0,0.0,-0.15265,1.509,99.914
201001010130,201001010200,-9999.0,3,0.0,0.006,1.746,2.25966,2.25931,1.60615,0.0,0.0,-0.17286,1.48,99.907
201001010200,201001010230,-9999.0,3,0.0,0.007,1.992,2.3235,1.37362,1.65059,0.0,0.0,-0.17287,1.438,99.906
201001010230,201001010300,-9999.0,3,0.0,0.007,2.121,2.35743,1.40755,1.67419,0.0,0.0,-0.16917,1.393,99.902
201001010300,201001010330,-9999.0,3,0.0,0.007,2.018,2.33032,1.38043,1.65533,0.0,0.0,-0.15738,1.352,99.903
201001010330,201001010400,-9999.0,3,0.0,0.007,2.144,2.36352,1.41363,1.67842,0.0,0.0,-0.14895,1.324,99.902
201001010400,201001010430,-9999.0,3,0.0,0.007,2.19,2.37571,1.42582,1.6869,0.0,0.0,-0.15839,1.289,99.903
201001010430,201001010500,-9999.0,3,0.0,0.007,1.165,2.11331,1.74354,1.5042,0.0,0.0,-0.16952,1.252,99.894
201001010500,201001010530,-9999.0,3,0.0,0.007,1.815,2.27745,2.2771,1.61854,0.0,0.0,-0.16851,1.22,99.899
201001010530,201001010600,-9999.0,3,0.0,0.007,2.348,2.41789,1.46801,1.71623,0.0,0.0,-0.1584,1.187,99.903
201001010600,201001010630,-9999.0,3,0.0,0.007,2.542,2.47033,1.52044,1.75267,0.0,0.0,-0.15031,1.156,99.905
201001010630,201001010700,-9999.0,3,0.0,0.007,1.732,2.25606,2.25571,1.60365,0.0,0.0,-0.13987,1.131,99.899
201001010700,201001010730,-9999.0,3,0.0,0.007,1.189,2.11923,1.74946,1.50833,0.0,0.0,-0.15234,1.102,99.892
201001010730,201001010800,-9999.0,3,0.0,0.007,1.166,2.11355,1.74378,1.50437,0.0,0.0,0.37174,1.073,99.895
201001010800,201001010830,-9999.0,3,3.078,0.007,0.826,2.03078,1.64305,1.44665,0.0,7.38992,11.446,1.045,99.888
201001010830,201001010900,-9999.0,3,9.865,0.008,0.907,2.0503,1.66259,1.46027,0.0,87.9674,48.264,1.02,99.882
201001010900,201001010930,-9999.0,3,43.535,0.007,1.247,2.13359,0.961746,1.51834,0.0,180.291,117.41,1.002,99.894
201001010930,201001011000,-9999.0,3,67.707,0.007,1.863,2.28988,1.54274,1.62719,0.0,262.537,172.17,0.997,99.901
201001011000,201001011030,-9999.0,3,92.229,0.007,2.178,2.37253,0.940735,1.68468,0.0,333.296,228.8,1.002,99.908
201001011030,201001011100,-9999.0,3,117.55,0.007,2.655,2.50119,-1.01645,1.77411,0.0,391.359,278.24,1.024,99.911
201001011100,201001011130,-9999.0,3,154.83,0.006,3.453,2.72602,-0.316615,1.93016,0.0,435.733,361.88,1.082,99.927
201001011130,201001011200,-9999.0,3,177.11,0.005,3.679,2.79189,0.679154,1.97583,0.0,465.657,412.35,1.206,99.931
201001011200,201001011230,-9999.0,3,154.08,0.006,3.1,2.62508,-0.417556,1.86014,0.0,480.619,368.49,1.429,99.921
201001011230,201001011300,-9999.0,3,153.39,0.006,3.388,2.70726,-0.335379,1.91715,0.0,480.365,362.22,1.679,99.927
201001011300,201001011330,-9999.0,3,123.18,0.006,3.332,2.69116,-0.826482,1.90598,0.0,464.898,300.43,1.919,99.925
201001011330,201001011400,-9999.0,3,106.12,0.006,3.376,2.70381,2.113,1.91475,0.0,434.483,266.96,2.142,99.929
201001011400,201001011430,-9999.0,3,67.968,0.006,2.726,2.52071,1.77356,1.78767,0.0,389.64,187.13,2.322,99.926
201001011430,201001011500,-9999.0,3,44.517,0.005,1.763,2.26403,1.93724,1.6092,0.0,331.136,135.59,2.427,99.926
201001011500,201001011530,-9999.0,3,33.678,0.005,1.697,2.24708,1.92028,1.59739,0.0,259.973,106.68,2.472,99.923
201001011530,201001011600,-9999.0,3,6.38,0.006,1.51,2.19946,2.04222,1.56424,0.0,177.368,49.704,2.495,99.918
