TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.204,0.0,1.605,0.91955,0.171416,0.593292,0.004158,0.0,-9999.0,-0.267,100.0
200601010030,200601010100,-9999.0,1,0.056,0.0,1.299,0.892675,0.139176,0.589277,0.001142,0.0,-9999.0,-0.268,100.0
200601010100,200601010130,-9999.0,1,0.191,0.0,1.372,0.899046,0.15287,0.590237,0.003893,0.0,-9999.0,-0.268,100.0
200601010130,200601010200,-9999.0,1,0.159,0.0,1.41,0.902372,0.156153,0.590736,0.003242,0.0,-9999.0,-0.277,100.0
200601010200,200601010230,-9999.0,1,0.333,0.0,1.592,0.918399,0.17028,0.593122,0.006782,0.0,-9999.0,-0.255,100.0
200601010230,200601010300,-9999.0,1,0.026,0.0,2.44,0.995174,0.157469,0.604122,0.00053,0.0,-9999.0,-0.254,100.0
200601010300,200601010330,-9999.0,1,0.104,0.0,2.428,0.994063,0.156373,0.603967,0.002121,0.0,-9999.0,-0.246,100.0
200601010330,200601010400,-9999.0,1,0.0,0.0,2.652,1.01491,0.138025,0.606843,0.0,0.0,-9999.0,-0.255,100.0
200601010400,200601010430,-9999.0,1,0.0,0.0,2.515,1.00213,0.164336,0.605086,0.0,0.0,-9999.0,-0.258,100.0
200601010430,200601010500,-9999.0,1,0.0,0.0,2.412,0.992584,0.217443,0.603762,0.0,0.0,-9999.0,-0.252,100.0
200601010500,200601010530,-9999.0,1,0.0,0.0,2.295,0.981801,0.23179,0.602254,0.0,0.0,-9999.0,-0.265,100.0
200601010530,200601010600,-9999.0,1,0.0,0.0,2.108,0.964705,0.157632,0.599837,0.0,0.0,-9999.0,-0.248,100.0
200601010600,200601010630,-9999.0,1,0.0,0.0,1.64,0.922653,0.176715,0.593749,0.0,0.0,-9999.0,-0.245,100.0
200601010630,200601010700,-9999.0,1,0.0,0.0,1.389,0.900533,0.166786,0.59046,0.0,0.0,-9999.0,-0.233,100.0
200601010700,200601010730,-9999.0,1,0.067,0.0,1.585,0.91778,0.182783,0.59303,0.001367,0.0,-9999.0,-0.221,100.0
200601010730,200601010800,-9999.0,1,0.0,0.0,1.183,0.882605,0.138837,0.587749,0.0,0.0,-9999.0,-0.217,100.0
200601010800,200601010830,-9999.0,1,1.685,0.0,1.278,0.890848,0.148905,0.589001,0.034067,3.3513,-9999.0,-0.2,100.0
200601010830,200601010900,-9999.0,1,5.349,0.0,0.84,0.853209,0.127086,0.58321,0.106033,75.5577,-9999.0,-0.203,100.0
200601010900,200601010930,-9999.0,1,24.37,0.0,1.21,0.884944,0.141915,0.588105,0.438608,168.507,-9999.0,-0.2,100.0
200601010930,200601011000,-9999.0,1,68.34,0.0,1.37,0.898871,1.56778,0.590211,1.01412,251.56,-9999.0,-0.18,100.0
200601011000,200601011030,-9999.0,1,123.7,0.0,1.012,0.867879,2.00172,0.58549,1.50344,323.296,-9999.0,-0.167,100.0
200601011030,200601011100,-9999.0,1,223.9,0.0,1.18,0.882346,2.73612,0.587709,2.04986,382.487,-9999.0,-0.149,100.0
200601011100,200601011130,-9999.0,1,303.8,0.0,2.281,0.980515,2.6793,0.602073,2.32411,428.121,-9999.0,-0.13,100.0
200601011130,200601011200,-9999.0,1,342.7,0.0,3.042,1.05177,2.98232,0.611819,2.42741,459.417,-9999.0,-0.118,100.0
200601011200,200601011230,-9999.0,1,373.8,0.277,4.01,1.14639,3.07202,0.624003,2.4996,475.839,-9999.0,-0.113,96.6
200601011230,200601011300,-0.10085,0,278.4,0.693,4.201,1.16559,1.24859,0.626379,2.24724,477.106,-9999.0,-0.119,91.6
200601011300,200601011330,-9999.0,1,346.9,0.582,4.298,1.1754,3.1044,0.627582,2.43765,463.197,-9999.0,-0.118,93.0
200601011330,200601011400,-9999.0,1,319.6,1.152,4.679,1.21438,2.89564,0.632286,2.368,434.35,-9999.0,-0.122,86.5
200601011400,200601011430,-1.74667,0,280.1,1.829,5.114,1.25972,2.98738,0.637613,2.25265,391.058,-9999.0,-0.088,79.2
200601011430,200601011500,-0.722812,0,198.9,1.882,5.176,1.26625,1.96998,0.638369,1.94043,334.062,-9999.0,-0.063,78.7
200601011500,200601011530,-9999.0,1,98.9,1.166,4.233,1.16882,-1.02531,0.626776,1.30807,264.337,-9999.0,-0.055,85.9
200601011530,200601011600,-9999.0,1,53.1,0.491,3.622,1.10793,1.22432,0.619147,0.839004,183.077,-9999.0,-0.041,93.8
200601011600,200601011630,-9999.0,1,15.46,0.655,3.562,1.10205,0.037601,0.618393,0.290789,91.6709,-9999.0,-0.034,91.7
200601011630,200601011700,-9999.0,1,1.84,0.354,2.921,1.04025,0.039305,0.610279,0.03717,9.11622,-9999.0,-0.04,95.3
200601011700,200601011730,-9999.0,1,0.0,1.351,4.01,1.14639,0.169308,0.624003,0.0,0.0,-9999.0,-0.047,83.4
200601011730,200601011800,-9999.0,1,0.0,0.497,3.345,1.08091,0.01673,0.615658,0.0,0.0,-9999.0,-0.025,93.6
200601011800,200601011830,-9999.0,1,0.0,0.035,2.032,0.957804,0.164775,0.598853,0.0,0.0,-9999.0,-0.039,99.5
200601011830,200601011900,-9999.0,1,0.0,0.014,1.599,0.919019,0.184006,0.593213,0.0,0.0,-9999.0,-0.03,99.8
200601011900,200601011930,-9999.0,1,0.0,0.021,1.959,0.951202,0.158258,0.597905,0.0,0.0,-9999.0,-0.027,99.7
200601011930,200601012000,1.01874,0,0.0,0.014,1.818,0.938523,-0.095176,0.596071,0.0,0.0,-9999.0,-0.015,99.8
200601012000,200601012030,-9999.0,1,0.0,0.014,1.932,0.948767,0.162335,0.597554,0.0,0.0,-9999.0,-0.024,99.8
200601012030,200601012100,-9999.0,1,0.0,0.014,1.976,0.952737,0.159774,0.598126,0.0,0.0,-9999.0,-0.008,99.8
200601012100,200601012130,-9999.0,1,0.0,0.014,2.041,0.95862,0.165821,0.598969,0.0,0.0,-9999.0,0.008,99.8
200601012130,200601012200,-9999.0,1,0.0,0.007,1.917,0.947415,0.166575,0.597359,0.0,0.0,-9999.0,0.01,99.9
200601012200,200601012230,-9999.0,1,0.0,0.0,1.465,0.907199,0.173364,0.591458,0.0,0.0,-9999.0,0.009,100.0
200601012230,200601012300,-9999.0,1,0.0,0.0,1.558,0.915393,0.181429,0.592677,0.0,0.0,-9999.0,0.022,100.0
200601012300,200601012330,-9999.0,1,0.0,0.0,1.426,0.903775,0.169985,0.590946,0.0,0.0,-9999.0,0.031,100.0
200601012330,200601020000,-9999.0,1,0.0,0.0,1.346,0.896774,0.163077,0.589895,0.0,0.0,-9999.0,0.036,100.0
200601020000,200601020030,-9999.0,1,0.0,0.0,1.366,0.898521,0.164801,0.590158,0.0,0.0,-9999.0,0.055,100.0
200601020030,200601020100,-9999.0,1,0.0,0.0,1.458,0.906584,0.172757,0.591366,0.0,0.0,-9999.0,0.051,100.0
200601020100,200601020130,-9999.0,1,0.0,0.0,1.212,0.885117,0.143006,0.588131,0.0,0.0,-9999.0,0.068,100.0
200601020130,200601020200,-9999.0,1,0.0,0.0,0.635,0.83591,0.102522,0.580482,0.0,0.0,-9999.0,0.054,100.0
200601020200,200601020230,-9999.0,1,0.0,0.0,0.397,0.816082,0.08296,0.577301,0.0,0.0,-9999.0,0.06,100.0
200601020230,200601020300,-9999.0,1,0.0,0.0,0.333,0.810796,0.077746,0.576443,0.0,0.0,-9999.0,0.058,100.0
200601020300,200601020330,-9999.0,1,0.03,0.0,0.358,0.812859,0.07978,0.576778,0.000612,0.0,-9999.0,0.061,100.0
200601020330,200601020400,-9999.0,1,0.0,0.0,0.353,0.812446,0.079373,0.576711,0.0,0.0,-9999.0,0.066,100.0
200601020400,200601020430,-9999.0,1,0.158,0.0,0.251,0.804053,0.071093,0.575342,0.003221,0.0,-9999.0,0.083,100.0
200601020430,200601020500,-9999.0,1,0.0,0.0,-0.082,0.777002,0.044409,0.570853,0.0,0.0,-9999.0,0.089,100.0
200601020500,200601020530,-9999.0,1,0.0,0.0,-0.11,0.774752,0.04219,0.570474,0.0,0.0,-9999.0,0.097,100.0
200601020530,200601020600,-9999.0,1,0.0,0.0,-0.129,0.773228,0.040686,0.570217,0.0,0.0,-9999.0,0.085,100.0
200601020600,200601020630,-9999.0,1,0.0,0.0,-0.111,0.774672,0.04211,0.57046,0.0,0.0,-9999.0,0.116,100.0
200601020630,200601020700,-9999.0,1,0.0,0.0,-0.101,0.775475,0.042902,0.570596,0.0,0.0,-9999.0,0.113,100.0
200601020700,200601020730,-9999.0,1,0.0,0.0,-0.063,0.778531,0.045917,0.57111,0.0,0.0,-9999.0,0.116,100.0
200601020730,200601020800,-9999.0,1,0.0,0.0,0.006,0.784099,0.051409,0.572042,0.0,0.0,-9999.0,0.138,100.0
200601020800,200601020830,-9999.0,1,0.62,0.0,-0.042,0.780223,0.047587,0.571394,0.012608,3.77303,-9999.0,0.147,100.0
200601020830,200601020900,-9999.0,1,3.804,0.0,0.059,0.788391,0.055643,0.572757,0.076033,77.1774,-9999.0,0.152,100.0
200601020900,200601020930,-9999.0,1,12.4,0.0,0.249,0.803889,0.094451,0.575315,0.2369,170.183,-9999.0,0.166,100.0
200601020930,200601021000,-9999.0,1,44.5,0.0,0.375,0.814263,0.343604,0.577006,0.729792,253.286,-9999.0,0.175,100.0
