TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,1.184,-3.113,0.0,0.273814,2.39883,0.0,0.0,-9999.0,3.492,-9999.0
200901010030,200901010100,-9999.0,1,0.0,1.184,-3.113,0.0,0.273814,2.39883,0.0,0.0,-9999.0,3.485,-9999.0
200901010100,200901010130,-9999.0,1,0.0,0.6,-9.821,0.0,-0.8144,1.93293,0.0,0.0,0.0,0.942,79.432
200901010130,200901010200,-9999.0,1,0.0,0.49,-10.056,0.0,-0.842667,1.91557,0.0,0.0,0.0,0.901,83.077
200901010200,200901010230,-9999.0,1,0.0,0.49,-9.996,0.0,-0.864,1.92001,0.0,0.0,0.0,0.865,83.24
200901010230,200901010300,-9999.0,1,0.0,0.44,-10.266,0.0,-0.842667,1.89999,0.0,0.0,0.0,0.837,84.499
200901010300,200901010330,-9999.0,1,0.0,0.49,-9.863,0.0,-0.8144,1.92983,0.0,0.0,0.0,0.813,83.153
200901010330,200901010400,-9999.0,1,0.0,0.49,-10.024,0.0,-0.864,1.91793,0.0,0.0,0.0,0.808,83.106
200901010400,200901010430,-9999.0,1,0.0,0.52,-9.861,0.0,-0.8144,1.92998,0.0,0.0,0.0,0.818,82.28
200901010430,200901010500,-9999.0,1,0.0,0.54,-9.887,0.0,-0.8144,1.92806,0.0,0.0,0.0,0.839,81.467
200901010500,200901010530,-9999.0,1,0.0,0.6,-9.69,0.0,-0.8144,1.94258,0.0,0.0,0.0,0.84,79.83
200901010530,200901010600,-9999.0,1,0.0,0.53,-9.707,0.0,-0.8144,1.94133,0.0,0.0,0.0,0.832,82.175
200901010600,200901010630,-9999.0,1,0.0,0.44,-9.722,0.0,-0.8144,1.94023,0.0,0.0,0.0,0.86,85.024
200901010630,200901010700,4.773,0,0.0,0.49,-9.358,0.0,-4.773,1.96695,0.0,0.0,0.0,0.903,84.042
200901010700,200901010730,-1.419,0,0.0,0.61,-8.825,0.0,1.419,2.00576,0.0,0.0,0.0,0.955,80.751
200901010730,200901010800,-0.826,0,0.0,0.69,-8.522,0.0,0.826,2.02767,0.0,0.0,0.0,1.028,78.809
200901010800,200901010830,-9999.0,1,10.743,0.72,-8.357,0.0,-0.724875,2.03955,0.837706,33.9118,28.044,1.088,78.089
200901010830,200901010900,-9999.0,1,48.494,0.72,-8.169,0.0,0.5655,2.05304,2.23553,143.809,101.295,1.095,78.246
200901010900,200901010930,-0.83,0,92.072,0.78,-7.668,0.0,0.83,2.08878,2.88361,248.326,187.275,1.139,77.543
200901010930,200901011000,-0.905,0,119.158,0.9,-7.101,0.0,0.905,2.12883,3.11181,342.262,248.097,1.286,75.153
200901011000,200901011030,0.114,0,158.33,0.95,-6.694,0.0,-0.114,2.15732,3.33368,424.011,333.406,1.509,74.498
200901011030,200901011100,-0.197,0,171.798,0.98,-6.243,0.0,0.197,2.18865,3.39134,492.174,368.157,1.757,74.523
200901011100,200901011130,0.049,0,170.136,1.06,-5.779,0.0,-0.049,2.2206,3.38462,545.585,367.525,2.04,73.44
200901011130,200901011200,0.511,0,192.816,1.16,-5.32,0.0,-0.511,2.25194,3.46821,583.329,421.166,2.409,71.899
200901011200,200901011230,-0.696,0,336.072,1.33,-4.707,0.0,0.696,2.29336,3.76561,604.761,710.045,2.782,69.244
200901011230,200901011300,-0.396,0,330.579,1.52,-4.044,0.0,0.396,2.33763,3.75841,609.514,694.38,3.483,66.678
200901011300,200901011330,-0.628,0,303.649,1.66,-3.589,0.0,0.628,2.36768,3.71977,597.506,639.446,4.376,64.66
200901011330,200901011400,0.423,0,251.301,1.72,-3.37,0.0,-0.423,2.38205,3.6245,568.944,535.368,5.22,64.093
200901011400,200901011430,-0.746,0,235.358,1.84,-2.916,0.0,0.746,2.41164,3.58839,524.316,501.76,5.83,62.79
200901011430,200901011500,-0.211,0,179.655,1.87,-2.914,0.0,0.211,2.41177,3.42177,464.386,385.04,6.56,62.152
200901011500,200901011530,-9999.0,1,136.026,1.9,-2.687,0.0,0.662333,2.42647,3.2192,390.178,289.125,6.79,62.253
200901011530,200901011600,-0.13,0,64.557,1.77,-2.705,0.0,0.13,2.42531,2.53505,302.963,142.407,6.94,64.692
200901011600,200901011630,-9999.0,1,48.938,1.8,-2.431,0.0,0.23525,2.44297,2.2452,204.233,105.53,6.67,64.898
200901011630,200901011700,-9999.0,1,21.102,2.09,-2.083,0.0,0.199333,2.46527,1.38304,95.6771,44.437,6.35,60.323
200901011700,200901011730,-9999.0,1,2.385,2.13,-2.148,0.0,0.481595,2.46111,0.219595,6.33532,6.861,6.23,59.25
