TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,2,0.0,1.12,3.809,2.47651,1.80695,2.52666,0.0,0.0,0.0,8.39,86.1
200301010030,200301010100,-9999.0,2,0.0,1.27,4.096,2.52941,1.85985,2.54122,0.0,0.0,0.0,8.32,84.6
200301010100,200301010130,-9999.0,2,0.0,1.35,3.939,2.5004,1.83085,2.53326,0.0,0.0,0.0,8.197,83.4
200301010130,200301010200,-9999.0,2,0.0,1.36,3.748,2.46533,0.039247,2.52355,0.0,0.0,0.0,8.08,83.1
200301010200,200301010230,-9999.0,2,0.0,1.45,3.762,2.46789,0.04181,2.52427,0.0,0.0,0.0,8.02,81.9
200301010230,200301010300,-9999.0,2,0.0,1.43,3.561,2.4312,0.005124,2.51401,0.0,0.0,0.0,7.957,81.9
200301010300,200301010330,-9999.0,2,0.0,1.46,3.509,2.42175,1.50873,2.51135,0.0,0.0,0.0,7.91,81.5
200301010330,200301010400,-9999.0,1,0.0,1.48,3.338,2.3908,-1.11893,2.50258,0.0,0.0,0.0,7.827,81.0
200301010400,200301010430,-9999.0,1,0.0,1.46,3.192,2.36451,-1.14522,2.49507,0.0,0.0,0.0,7.747,81.1
200301010430,200301010500,-9999.0,1,0.0,1.48,3.06,2.34087,-1.16886,2.48826,0.0,0.0,0.0,7.66,80.6
200301010500,200301010530,-9999.0,1,0.0,1.28,2.512,2.24388,-3.20796,2.4598,0.0,0.0,0.0,7.597,82.6
200301010530,200301010600,-9999.0,1,0.0,1.32,2.597,2.2588,-3.19304,2.46424,0.0,0.0,0.0,7.544,82.1
200301010600,200301010630,-9999.0,1,0.0,1.24,2.349,2.21541,-3.23643,2.45128,0.0,0.0,0.0,7.51,82.9
200301010630,200301010700,-9999.0,1,0.0,1.18,2.238,2.19612,-3.25572,2.44545,0.0,0.0,0.0,7.454,83.6
200301010700,200301010730,-9999.0,1,1.247,1.26,2.411,2.22622,-3.22562,2.45452,0.103356,0.891562,7.5,7.444,82.7
200301010730,200301010800,-9999.0,2,39.27,1.41,2.85,2.30347,2.63967,2.47739,2.43813,76.8655,84.8,7.44,81.3
200301010800,200301010830,-9999.0,2,115.0,2.0,4.219,2.55224,6.113,2.54743,4.76073,195.233,257.8,7.82,75.9
200301010830,200301010900,-9999.0,1,169.2,2.34,5.383,2.77283,6.13778,2.6055,5.65566,304.329,389.0,8.424,73.9
200301010900,200301010930,-9999.0,1,176.8,2.63,5.902,2.87379,6.23874,2.63095,5.75432,402.288,412.8,8.807,71.7
200301010930,200301011000,-2.41707,0,209.6,2.87,6.427,2.97752,5.39459,2.65644,6.12668,487.433,491.0,9.044,70.2
200301011000,200301011030,-4.54943,0,334.2,3.75,8.03,3.30386,7.85329,2.73262,7.04249,558.308,771.0,9.554,65.181
200301011030,200301011100,-9999.0,1,421.8,5.15,9.95,3.71292,8.23321,2.82072,7.43052,613.7,970.0,10.163,57.95
200301011100,200301011130,-9999.0,1,457.1,5.92,10.96,3.93561,7.97271,2.86575,7.55314,652.66,1048.0,10.667,54.8
200301011130,200301011200,-3.22834,0,484.4,5.82,11.05,3.9557,7.18403,2.86971,7.63802,674.524,1100.0,11.093,55.84
200301011200,200301011230,-3.90049,0,481.8,5.7,11.07,3.96016,7.86065,2.87059,7.63027,678.915,1085.0,11.45,56.85
200301011230,200301011300,-3.81038,0,449.4,5.54,10.99,3.9423,7.75268,2.86707,7.52771,665.76,1014.0,11.683,57.84
200301011300,200301011330,-9999.0,1,454.8,5.91,11.55,4.06797,8.0457,2.89163,7.54561,635.282,1021.0,11.977,56.65
200301011330,200301011400,-9999.0,1,380.3,6.54,12.37,4.25464,8.5804,2.92712,7.2639,588.005,852.0,12.167,54.49
200301011400,200301011430,-9999.0,1,194.1,5.95,11.74,4.11095,7.18705,2.89991,5.96065,524.736,448.4,12.093,56.91
200301011430,200301011500,-9999.0,1,145.2,5.27,11.13,3.97358,6.48002,2.87324,5.30586,446.559,344.3,11.843,60.22
200301011500,200301011530,-2.28782,0,175.0,5.25,11.09,3.96463,6.25245,2.87148,5.73143,354.81,395.6,11.66,60.26
200301011530,200301011600,-0.957528,0,147.6,5.62,11.49,4.05444,5.01197,2.88901,5.34375,251.061,322.2,11.633,58.57
200301011600,200301011630,-9999.0,1,66.75,5.18,11.07,3.96016,5.12513,2.87059,3.50809,137.085,144.1,11.423,60.78
200301011630,200301011700,-9999.0,1,3.554,4.0,9.78,3.67594,1.24105,2.81306,0.2887,24.0264,18.45,10.96,67.01
200301011700,200301011730,-9999.0,1,0.0,3.32,9.11,3.5316,1.27944,2.78259,0.0,0.0,0.749,10.563,71.3
200301011730,200301011800,-9999.0,1,0.0,3.13,8.81,3.46773,1.21557,2.76882,0.0,0.0,0.0,10.39,72.4
200301011800,200301011830,-9999.0,1,0.0,2.42,8.02,3.30178,1.13204,2.73215,0.0,0.0,0.0,10.127,77.5
200301011830,200301011900,-9999.0,1,0.0,1.68,6.857,3.06365,1.26613,2.67711,0.0,0.0,0.0,9.774,83.1
200301011900,200301011930,-9999.0,1,0.0,1.46,6.123,2.91726,1.11974,2.64171,0.0,0.0,0.0,9.514,84.6
200301011930,200301012000,-9999.0,1,0.0,1.47,6.203,2.93307,1.14264,2.6456,0.0,0.0,0.0,9.314,84.5
200301012000,200301012030,-9999.0,1,0.0,1.39,6.017,2.89638,1.10595,2.63656,0.0,0.0,0.0,9.23,85.2
200301012030,200301012100,-9999.0,1,0.0,1.47,6.32,2.95625,1.16582,2.65127,0.0,0.0,0.0,9.244,84.7
200301012100,200301012130,1.70397,0,0.0,1.71,6.664,3.02486,1.32089,2.66785,0.0,0.0,0.0,9.3,82.6
200301012130,200301012200,-9999.0,1,0.0,1.99,6.995,3.09152,1.30109,2.68371,0.0,0.0,0.0,9.257,80.2
200301012200,200301012230,-9999.0,1,0.0,1.93,6.917,3.07575,1.28532,2.67998,0.0,0.0,0.0,9.21,80.7
