TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.0,7.02,1.59638,0.215371,2.58916,0.0,0.0,-9999.0,7.19,100.0
201101010030,201101010100,-9999.0,1,0.0,0.0,6.843,1.58035,0.196416,2.56257,0.0,0.0,-9999.0,7.18,100.0
201101010100,201101010130,-9999.0,1,0.0,0.0,6.697,1.56716,0.17698,2.54071,0.0,0.0,1.331,7.2,100.0
201101010130,201101010200,-9999.0,1,0.0,0.0,6.566,1.55537,0.169405,2.52116,0.0,0.0,1.331,7.2,100.0
201101010200,201101010230,-9999.0,1,0.0,0.0,6.546,1.55357,0.179633,2.51818,0.0,0.0,1.331,7.1,100.0
201101010230,201101010300,-9999.0,1,0.0,0.0,6.555,1.55438,0.181359,2.51952,0.0,0.0,1.331,7.1,100.0
201101010300,201101010330,-9999.0,1,0.0,0.0,6.532,1.55231,0.178379,2.51609,0.0,0.0,1.331,7.1,100.0
201101010330,201101010400,-9999.0,1,0.0,0.0,6.564,1.55519,0.169225,2.52086,0.0,0.0,1.331,7.1,100.0
201101010400,201101010430,-9999.0,1,0.0,0.0,6.497,1.54917,0.179125,2.51088,0.0,0.0,1.331,7.1,100.0
201101010430,201101010500,-9999.0,1,0.0,0.0,6.41,1.54136,0.178345,2.49794,0.0,0.0,1.331,7.1,100.0
201101010500,201101010530,-9999.0,1,0.0,0.0,6.373,1.53805,0.177331,2.49245,0.0,0.0,1.331,7.1,100.0
201101010530,201101010600,-9999.0,1,0.0,0.0,6.213,1.52374,0.16519,2.46873,0.0,0.0,1.331,7.1,100.0
201101010600,201101010630,-9999.0,1,0.0,0.0,6.143,1.51749,0.169915,2.45838,0.0,0.0,1.309,7.1,100.0
201101010630,201101010700,-9999.0,1,0.0,0.0,5.891,1.49508,0.131048,2.42126,0.0,0.0,1.331,7.0,100.0
201101010700,201101010730,-9999.0,1,0.0,0.0,5.737,1.48144,0.135805,2.39867,0.0,0.0,1.331,7.0,100.0
201101010730,201101010800,-9999.0,1,0.0,0.0,5.544,1.46441,0.17516,2.37047,0.0,0.0,1.331,6.9,100.0
201101010800,201101010830,-9999.0,1,1.884,0.0,5.899,1.49579,0.155945,2.42243,0.113587,1.77853,2.595,6.9,100.0
201101010830,201101010900,-9999.0,1,10.75,0.0,6.014,1.506,0.183746,2.43935,0.622176,74.783,17.92,6.9,100.0
201101010900,201101010930,-9999.0,1,23.87,0.0,6.272,1.52901,0.885928,2.47747,1.30426,178.717,41.99,6.9,100.0
201101010930,201101011000,-9999.0,1,37.15,0.0,6.139,1.51713,1.27243,2.45779,1.92114,272.995,67.89,6.9,100.0
201101011000,201101011030,-9999.0,1,51.69,0.0,6.404,1.54082,1.71442,2.49705,2.52495,356.002,94.5,6.9,100.0
201101011030,201101011100,-9999.0,1,67.08,0.0,6.905,1.58595,2.89385,2.57187,3.09521,426.318,123.9,7.0,100.0
201101011100,201101011130,-9999.0,1,91.6,0.0,7.2,1.61273,3.84026,2.6163,3.88384,482.741,171.5,7.0,100.0
201101011130,201101011200,-9999.0,1,105.0,0.0,7.37,1.62823,4.20104,2.64202,4.26305,524.305,196.1,7.1,100.0
