TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199801010000,199801010030,-9999.0,1,0.0,0.0,6.17,1.94444,-0.029618,2.107,0.0,0.0,-9999.0,6.796,100.0
199801010030,199801010100,-9999.0,1,0.0,0.0,6.02,1.9178,-0.03222,2.08714,0.0,0.0,-9999.0,6.8,100.0
199801010100,199801010130,-9999.0,1,0.0,0.0,5.78,1.87562,-0.074002,2.05553,0.0,0.0,-9999.0,6.818,100.0
199801010130,199801010200,-9999.0,1,0.0,0.0,5.54,1.83399,-0.101396,2.0241,0.0,0.0,-9999.0,6.818,100.0
199801010200,199801010230,-9999.0,1,0.0,0.0,5.29,1.79121,-0.133663,1.99157,0.0,0.0,-9999.0,6.826,100.0
199801010230,199801010300,-9999.0,1,0.0,0.0,4.97,1.73731,-0.218627,1.95025,0.0,0.0,-9999.0,6.835,100.0
199801010300,199801010330,-9999.0,1,0.0,0.0,4.63,1.68111,-0.289425,1.90672,0.0,0.0,-9999.0,6.84,100.0
199801010330,199801010400,-9999.0,1,0.0,0.0,4.2,1.6116,-0.360166,1.85225,0.0,0.0,-9999.0,6.819,100.0
199801010400,199801010430,-9999.0,1,0.0,0.0,3.89,1.56257,-0.411107,1.81339,0.0,0.0,-9999.0,6.809,100.0
199801010430,199801010500,-9999.0,1,0.0,0.0,3.52,1.50524,-0.545718,1.76746,0.0,0.0,-9999.0,6.8,100.0
199801010500,199801010530,-9999.0,1,0.0,0.0,2.81,1.39883,-0.533935,1.68072,0.0,0.0,-9999.0,6.78,100.0
199801010530,199801010600,-9999.0,1,0.0,0.0,2.7,1.38277,-0.510291,1.66745,0.0,0.0,-9999.0,6.75,100.0
199801010600,199801010630,-9999.0,1,0.0,0.0,2.33,1.32957,-0.472931,1.62315,0.0,0.0,-9999.0,6.7,100.0
199801010630,199801010700,-9999.0,1,0.0,0.0,2.25,1.31823,-0.427033,1.61364,0.0,0.0,-9999.0,6.7,100.0
199801010700,199801010730,2.86,0,0.0,0.0,2.66,1.37696,-1.48264,1.66264,0.0,0.0,-9999.0,6.75,100.0
199801010730,199801010800,0.97,0,0.0,0.0,3.09,1.44023,0.470605,1.71471,0.0,0.0,-9999.0,6.8,100.0
199801010800,199801010830,-9999.0,1,0.0,0.0,3.34,1.47782,-0.555279,1.74529,0.0,0.0,-9999.0,6.819,100.0
199801010830,199801010900,-9999.0,1,1.47,0.0,3.29,1.47025,-0.527848,1.73916,0.161887,2.07138,-9999.0,6.823,100.0
199801010900,199801010930,2.45,0,16.82,0.0,3.36,1.48085,-0.968798,1.74775,1.64924,60.8047,-9999.0,6.811,100.0
199801010930,199801011000,-0.79,0,70.8,0.0,3.59,1.51599,2.30632,1.77611,5.01026,138.421,-9999.0,6.543,100.0
199801011000,199801011030,-9999.0,1,90.0,0.0,4.03,1.5846,4.6149,1.8309,5.79535,206.131,-9999.0,6.561,100.0
199801011030,199801011100,-9999.0,1,114.2,0.0,4.37,1.63887,5.49714,1.87371,6.60397,262.775,-9999.0,6.6,100.0
199801011100,199801011130,-5.28,0,147.3,0.0,4.78,1.70577,6.986,1.92587,7.47567,307.385,-9999.0,6.433,100.0
199801011130,199801011200,-6.64,0,165.7,0.0,5.18,1.77257,8.41276,1.97733,7.87385,339.197,-9999.0,6.325,100.0
199801011200,199801011230,-4.38,0,101.7,0.0,5.6,1.84435,6.22449,2.03194,6.20802,357.667,-9999.0,6.66,100.0
199801011230,199801011300,-4.36,0,91.2,0.0,5.9,1.89664,6.25676,2.07131,5.83975,362.479,-9999.0,6.65,100.0
199801011300,199801011330,-5.11,0,99.9,0.245,6.13,1.93732,7.0474,2.1017,6.14735,353.55,-9999.0,6.66,97.4
199801011330,199801011400,-4.79,0,148.5,0.366,6.42,1.98932,6.77937,2.14025,7.50328,331.034,-9999.0,6.433,96.2
199801011400,199801011430,-4.06,0,126.8,0.686,6.88,2.07345,6.13344,2.20197,6.96301,295.315,-9999.0,6.6,93.1
199801011430,199801011500,-4.2,0,110.6,0.752,7.01,2.09759,6.29756,2.21954,6.49428,247.005,-9999.0,6.66,92.5
199801011500,199801011530,-3.32,0,74.9,0.796,7.07,2.10879,5.42875,2.22766,5.19069,186.931,-9999.0,6.655,92.1
199801011530,199801011600,-1.59,0,45.93,0.901,7.15,2.12377,3.71372,2.23851,3.72831,116.119,-9999.0,6.671,91.1
199801011600,199801011630,2.6,0,4.35,0.858,7.1,2.1144,-0.485646,2.23173,0.468235,36.0675,-9999.0,6.5,91.5
199801011630,199801011700,2.21,0,0.0,0.884,7.04,2.10318,-0.10685,2.2236,0.0,0.0,-9999.0,6.5,91.2
199801011700,199801011730,2.19,0,0.0,0.971,6.98,2.092,-0.098021,2.21548,0.0,0.0,-9999.0,6.533,90.3
199801011730,199801011800,1.76,0,0.0,0.887,6.75,2.04947,0.289475,2.18446,0.0,0.0,-9999.0,6.55,91.0
199801011800,199801011830,1.69,0,0.0,0.82,6.44,1.99294,0.302982,2.14293,0.0,0.0,-9999.0,6.56,91.5
199801011830,199801011900,2.32,0,0.0,0.7,5.97,1.90897,-0.410926,2.08054,0.0,0.0,-9999.0,6.56,92.5
199801011900,199801011930,1.59,0,0.0,0.563,5.58,1.84089,0.25104,2.02933,0.0,0.0,-9999.0,6.5,93.8
