TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1.0,0.0,0.253,-5.405,0.839481,0.055712,0.920037,0.0,0.0,0.0,-2.308,93.8015
200601010030,200601010100,-9999.0,1.0,0.0,0.278,-5.382,0.84105,0.057716,0.920678,0.0,0.0,0.0,-2.275,93.2116
200601010100,200601010130,-9999.0,1.0,0.0,0.289,-5.437,0.8373,0.043593,0.919144,0.0,0.0,0.0,-2.238,92.909
200601010130,200601010200,-9999.0,1.0,0.0,0.296,-5.228,0.851585,0.0712,0.924964,0.0,0.0,0.0,-2.2,92.8589
200601010200,200601010230,-9999.0,1.0,0.0,0.35,-5.355,0.842894,0.060073,0.92143,0.0,0.0,0.0,-2.167,91.4737
200601010230,200601010300,-9999.0,1.0,0.459,0.276,-5.546,0.829888,0.03414,0.916099,0.007624,0.0,0.0,-2.138,93.1594
200601010300,200601010330,-9999.0,1.0,0.0,0.291,-5.692,0.820001,-0.002207,0.912011,0.0,0.0,0.0,-2.112,92.7133
200601010330,200601010400,-9999.0,1.0,0.0,0.289,-5.217,0.85234,0.072168,0.92527,0.0,0.0,0.0,-2.09,93.0254
200601010400,200601010430,-9999.0,1.0,0.0,0.25,-5.193,0.853987,0.07428,0.925937,0.0,0.0,0.0,-2.069,93.9723
200601010430,200601010500,-9999.0,1.0,0.4,0.259,-4.701,0.888022,0.171431,0.939538,0.006647,0.0,0.0,-2.046,93.9828
200601010500,200601010530,-9999.0,1.0,0.52,0.231,-3.637,0.963344,0.384368,0.968518,0.008634,0.0,0.0,-2.022,95.0587
200601010530,200601010600,-9999.0,1.0,0.177,0.215,-4.308,0.915574,0.252934,0.950312,0.002946,0.0,0.0,-1.992,95.1663
200601010600,200601010630,-9999.0,1.0,0.049,0.235,-3.511,0.972413,0.416061,0.971911,0.000816,0.0,0.0,-1.953,95.0208
200601010630,200601010700,-9999.0,1.0,0.0,0.273,-4.433,0.906776,0.235841,0.946894,0.0,0.0,0.0,-1.913,93.7954
200601010700,200601010730,-9999.0,1.0,0.0,0.239,-3.474,0.975083,0.419596,0.972906,0.0,0.0,0.0,-1.875,94.9531
200601010730,200601010800,-9999.0,1.0,0.39,0.195,-3.522,0.971621,0.415012,0.971615,0.006482,0.0,0.0,-1.843,95.8497
200601010800,200601010830,-9999.0,1.0,2.614,0.249,-4.056,0.933408,0.308083,0.957177,0.042719,37.3884,0.0,-1.813,94.5049
200601010830,200601010900,-9999.0,1.0,10.739,0.248,-3.578,0.967587,0.41047,0.970108,0.165427,134.823,14.024,-1.776,94.7183
200601010900,200601010930,-9999.0,1.0,22.559,0.218,-3.352,0.983903,0.610246,0.97618,0.320726,224.171,33.284,-1.744,95.4274
200601010930,200601011000,-9999.0,1.0,21.155,0.213,-3.254,0.99101,0.619687,0.978805,0.303543,302.751,32.911,-1.707,95.5779
200601011000,200601011030,-9999.0,1.0,27.731,0.204,-3.109,1.00156,0.824225,0.98268,0.381396,369.216,45.412,-1.672,95.8085
200601011030,200601011100,-9999.0,1.0,36.45,0.214,-2.994,1.00995,0.659826,0.985745,0.475181,422.432,61.253,-1.627,95.6275
200601011100,200601011130,-9999.0,1.0,36.33,0.222,-2.928,1.01478,0.66628,0.987501,0.473957,461.485,61.449,-1.58,95.4965
200601011130,200601011200,-9999.0,1.0,37.384,0.278,-2.98,1.01098,0.661193,0.986118,0.484651,485.71,63.991,-1.537,94.3371
200601011200,200601011230,-9999.0,1.0,49.943,0.291,-3.005,1.00915,0.781934,0.985452,0.602482,494.69,85.545,-1.493,94.0595
200601011230,200601011300,-9999.0,1.0,71.855,0.299,-2.843,1.02101,0.981403,0.989759,0.7731,488.272,121.36,-1.452,93.9692
200601011300,200601011330,-9999.0,1.0,67.54,0.38,-2.731,1.02924,0.992438,0.992729,0.742482,466.567,115.48,-1.415,92.3927
200601011330,200601011400,-9999.0,1.0,49.542,0.357,-2.84,1.02123,0.82831,0.989839,0.598974,429.945,85.132,-1.377,92.7962
200601011400,200601011430,-9999.0,1.0,42.464,0.353,-2.734,1.02902,0.834521,0.99265,0.53437,379.033,70.148,-1.343,92.9315
200601011430,200601011500,-9999.0,1.0,35.101,0.357,-2.919,1.01544,0.736904,0.98774,0.461315,314.703,46.534,-1.315,92.7559
200601011500,200601011530,-9999.0,1.0,26.831,0.456,-3.667,0.961189,0.66267,0.967709,0.371125,238.054,27.295,-1.289,90.2088
200601011530,200601011600,-9999.0,1.0,19.864,0.435,-4.187,0.924121,0.279431,0.953612,0.287461,150.399,17.659,-1.272,90.2906
200601011600,200601011630,2.68548,0.0,9.841,0.374,-4.417,0.907901,-1.73391,0.947332,0.152562,53.2371,6.3857,-1.266,91.508
200601011630,200601011700,-1.51229,0.0,0.639,0.311,-4.496,0.902354,2.45665,0.945168,0.0106,0.00472572,0.0,-1.28,92.8882
200601011700,200601011730,-9999.0,1.0,0.0,0.294,-4.627,0.893185,0.211271,0.941573,0.0,0.0,0.0,-1.297,93.2172
200601011730,200601011800,2.22347,0.0,0.0,0.282,-4.643,0.892068,-1.29247,0.941133,0.0,0.0,0.0,-1.313,93.483
200601011800,200601011830,-9999.0,1.0,0.0,0.273,-4.648,0.891719,0.20937,0.940996,0.0,0.0,0.0,-1.327,93.7025
200601011830,200601011900,-9999.0,1.0,0.0,0.282,-4.61,0.894373,0.214627,0.94204,0.0,0.0,0.0,-1.338,93.5027
200601011900,200601011930,-9999.0,1.0,0.0,0.297,-4.79,0.881827,0.142369,0.937087,0.0,0.0,0.0,-1.347,93.0655
200601011930,200601012000,-0.065791,0.0,0.0,0.332,-4.784,0.882244,0.984079,0.937253,0.0,0.0,0.0,-1.354,92.238
200601012000,200601012030,0.458055,0.0,0.0,0.354,-4.725,0.88635,0.465544,0.938878,0.0,0.0,0.0,-1.364,91.7709
200601012030,200601012100,1.78283,0.0,0.0,0.353,-4.733,0.885793,-0.859953,0.938658,0.0,0.0,0.0,-1.374,91.7805
200601012100,200601012130,0.821512,0.0,0.0,0.335,-4.719,0.886768,0.102628,0.939043,0.0,0.0,0.0,-1.392,92.2269
200601012130,200601012200,-0.067524,0.0,0.0,0.331,-4.82,0.879743,0.982579,0.93626,0.0,0.0,0.0,-1.41,92.2426
200601012200,200601012230,2.02408,0.0,0.0,0.307,-4.831,0.878979,-1.11001,0.935957,0.0,0.0,0.0,-1.425,92.8031
200601012230,200601012300,0.422462,0.0,0.0,0.294,-5.097,0.860588,0.46791,0.928601,0.0,0.0,0.0,-1.438,92.9626
200601012300,200601012330,-0.004042,0.0,0.0,0.299,-5.251,0.850009,0.88084,0.924325,0.0,0.0,0.0,-1.447,92.7596
200601012330,200601020000,-9999.0,1.0,0.0,0.303,-5.233,0.851243,0.065951,0.924825,0.0,0.0,0.0,-1.458,92.6722
200601020000,200601020030,-9999.0,1.0,0.0,0.294,-5.426,0.83805,0.049074,0.919451,0.0,0.0,0.0,-1.462,92.7887
200601020030,200601020100,-9999.0,1.0,0.0,0.298,-5.308,0.846106,0.059372,0.922739,0.0,0.0,0.0,-1.466,92.7707
200601020100,200601020130,-9999.0,1.0,0.0,0.31,-5.321,0.845217,0.058235,0.922377,0.0,0.0,0.0,-1.477,92.459
200601020130,200601020200,-9999.0,1.0,0.0,0.309,-5.285,0.84768,0.061387,0.923379,0.0,0.0,0.0,-1.486,92.5163
200601020200,200601020230,-9999.0,1.0,0.0,0.331,-4.951,0.870664,0.123366,0.932643,0.0,0.0,0.0,-1.5,92.1636
200601020230,200601020300,-9999.0,1.0,0.0,0.363,-5.217,0.85234,0.067358,0.92527,0.0,0.0,0.0,-1.507,91.2451
200601020300,200601020330,-9999.0,1.0,0.0,0.353,-5.232,0.851311,0.066039,0.924853,0.0,0.0,0.0,-1.522,91.4709
200601020330,200601020400,0.115382,0.0,0.0,0.335,-5.582,0.827446,0.7326,0.915092,0.0,0.0,0.0,-1.532,91.6917
200601020400,200601020430,0.784821,0.0,0.0,0.319,-5.608,0.825683,0.060918,0.914365,0.0,0.0,0.0,-1.541,92.0726
200601020430,200601020500,0.942672,0.0,0.0,0.346,-5.468,0.83519,-0.084821,0.918279,0.0,0.0,0.0,-1.552,91.4937
200601020500,200601020530,1.4031,0.0,0.0,0.356,-5.513,0.832129,-0.549152,0.917022,0.0,0.0,0.0,-1.56,91.2129
200601020530,200601020600,-1.79132,0.0,0.0,0.368,-5.368,0.842006,2.65788,0.921068,0.0,0.0,0.0,-1.574,91.0198
200601020600,200601020630,1.07374,0.0,0.0,0.328,-5.547,0.82982,-0.222734,0.916071,0.0,0.0,0.0,-1.587,91.8824
200601020630,200601020700,0.685493,0.0,0.0,0.323,-5.514,0.832061,0.168369,0.916994,0.0,0.0,0.0,-1.599,92.0282
200601020700,200601020730,0.496414,0.0,0.0,0.352,-5.493,0.833489,0.359268,0.91758,0.0,0.0,0.0,-1.614,91.3144
200601020730,200601020800,0.450476,0.0,0.649,0.348,-5.497,0.833217,0.404859,0.917469,0.010765,0.0,0.0,-1.621,91.424
200601020800,200601020830,0.65421,0.0,4.76,0.373,-5.412,0.839004,0.20851,0.919841,0.076558,35.8632,0.0,-1.631,90.8559
200601020830,200601020900,-9999.0,1.0,14.992,0.411,-5.483,0.834169,0.039864,0.91786,0.224206,133.312,11.121,-1.636,89.8808
200601020900,200601020930,-9999.0,1.0,30.334,0.464,-5.322,0.845149,0.533315,0.922349,0.410458,223.049,26.554,-1.643,88.7239
200601020930,200601021000,0.370329,0.0,58.859,0.631,-5.18,0.85488,0.512714,0.926298,0.676663,302.058,55.118,-1.642,84.8194
200601021000,200601021030,0.28824,0.0,54.472,0.564,-5.375,0.841528,0.577705,0.920873,0.641056,368.987,53.246,-1.637,86.2377
200601021030,200601021100,1.40276,0.0,70.356,0.655,-5.049,0.863895,-0.508135,0.929931,0.762612,422.693,65.824,-1.628,84.3899
200601021100,200601021130,-1.57219,0.0,78.472,0.541,-4.93,0.872117,2.4774,0.933223,0.8176,462.255,71.682,-1.622,87.2365
200601021130,200601021200,0.450171,0.0,96.345,0.731,-4.46,0.90488,0.497472,0.946154,0.924839,486.996,89.403,-1.607,83.3517
200601021200,200601021230,0.0365113,0.0,96.389,0.809,-4.349,0.912685,0.921295,0.949191,0.925082,496.494,91.26,-1.583,81.7223
200601021230,200601021300,0.333332,0.0,137.8,1.038,-3.903,0.944299,0.665854,0.961329,1.11864,490.586,132.14,-1.559,77.3221
200601021300,200601021330,-0.40117,0.0,205.61,1.342,-3.436,0.977827,1.44461,0.973926,1.33268,469.373,174.55,-1.533,71.6861
200601021330,200601021400,0.608552,0.0,192.98,1.356,-3.803,0.951442,0.400031,0.964036,1.29961,433.218,169.7,-1.506,70.5932
200601021400,200601021430,0.300185,0.0,163.27,1.299,-4.021,0.935895,0.687969,0.958128,1.21061,382.739,156.1,-1.486,71.3704
200601021430,200601021500,1.69809,0.0,127.25,1.257,-4.125,0.928512,-0.71961,0.9553,1.07522,318.801,141.44,-1.476,72.078
200601021500,200601021530,1.53099,0.0,56.149,1.135,-4.453,0.905371,-0.582708,0.946346,0.654864,242.496,71.922,-1.475,74.1435
200601021530,200601021600,0.940996,0.0,28.734,1.115,-4.609,0.894443,-0.006911,0.942068,0.392706,155.132,35.505,-1.478,74.317
200601021600,200601021630,-0.273788,0.0,9.316,1.007,-4.802,0.880993,1.19046,0.936757,0.144964,58.2023,10.473,-1.49,76.4579
200601021630,200601021700,0.991239,0.0,1.273,0.918,-5.08,0.861758,-0.099362,0.929072,0.021015,0.230104,0.0,-1.502,78.0821
200601021700,200601021730,0.846587,0.0,0.0,1.005,-4.979,0.868728,0.054258,0.931869,0.0,0.0,0.0,-1.52,76.1868
200601021730,200601021800,0.590382,0.0,0.0,0.933,-5.201,0.853438,0.290812,0.925715,0.0,0.0,0.0,-1.543,77.5235
