TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.0,0.0,1.8,0.730605,-0.170207,1.69666,0.0,0.0,0.0,0.0,100.0
201401010030,201401010100,0.946832,0,0.0,0.0,1.9,0.736262,-0.21057,1.70036,0.0,0.0,0.0,0.0,100.0
201401010100,201401010130,0.894081,0,0.0,0.0,1.8,0.730605,-0.163476,1.69666,0.0,0.0,0.0,0.0,100.0
201401010130,201401010200,-9999.0,1,0.0,0.0,1.7,0.724969,0.098933,1.69294,0.0,0.0,0.0,0.0,100.0
201401010200,201401010230,-9999.0,1,0.0,0.0,1.6,0.719353,-0.088321,1.68922,0.0,0.0,0.0,-0.1,100.0
201401010230,201401010300,-9999.0,1,0.0,0.0,1.6,0.719353,0.073792,1.68922,0.0,0.0,0.0,0.0,100.0
201401010300,201401010330,0.865419,0,0.0,0.0,1.5,0.713758,-0.151661,1.68549,0.0,0.0,0.0,0.0,100.0
201401010330,201401010400,0.740907,0,0.0,0.0,1.3,0.702627,-0.03828,1.67802,0.0,0.0,0.0,-0.1,100.0
201401010400,201401010430,0.656752,0,0.0,0.0,1.3,0.702627,0.045875,1.67802,0.0,0.0,0.0,-0.1,100.0
201401010430,201401010500,0.701591,0,0.0,0.0,1.2,0.697092,-0.004499,1.67426,0.0,0.0,0.0,-0.1,100.0
201401010500,201401010530,0.68146,0,0.0,0.0,1.2,0.697092,0.015631,1.67426,0.0,0.0,0.0,-0.1,100.0
201401010530,201401010600,0.827804,0,0.0,0.0,1.1,0.691577,-0.136227,1.67051,0.0,0.0,0.0,-0.1,100.0
201401010600,201401010630,-9999.0,1,0.0,0.0,1.1,0.691577,-0.018335,1.67051,0.0,0.0,0.0,-0.2,100.0
201401010630,201401010700,-9999.0,1,0.0,0.0,1.1,0.691577,-0.166763,1.67051,0.0,0.0,0.0,-0.2,100.0
201401010700,201401010730,0.906461,0,0.0,0.0,1.1,0.691577,-0.214884,1.67051,0.0,0.0,0.0,-0.1,100.0
201401010730,201401010800,0.91572,0,0.0,0.0,1.0,0.686083,-0.229637,1.66674,0.0,0.0,0.0,-0.2,100.0
201401010800,201401010830,0.871029,0,11.96,0.0,1.0,0.686083,-0.184946,1.66674,0.777594,41.9871,19.488,-0.2,100.0
