TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101011530,200101011600,3.07,0,2.99,0.382,4.21,1.81445,-1.25509,2.15679,0.260592,116.119,-9999.0,15.33,-9999.0
200101011600,200101011630,-0.53,0,1.73,0.382,4.72,1.91471,2.4451,2.24249,0.151957,36.0675,-9999.0,15.39,-9999.0
200101011630,200101011700,0.89,0,0.26,0.383,5.13,1.99777,1.10808,2.31255,0.023048,0.0,-9999.0,15.41,-9999.0
200101011700,200101011730,1.12,0,0.0,0.384,5.49,2.0725,0.952752,2.3749,0.0,0.0,-9999.0,15.42,-9999.0
200101011730,200101011800,1.85,0,0.0,0.384,5.28,2.0287,0.17899,2.33843,0.0,0.0,-9999.0,15.43,-9999.0
200101011800,200101011830,1.79,0,0.0,0.385,5.45,2.06411,0.274373,2.36793,0.0,0.0,-9999.0,15.42,-9999.0
200101011830,200101011900,2.0,0,0.0,0.385,5.18,2.00804,0.008353,2.32116,0.0,0.0,-9999.0,15.37,-9999.0
200101011900,200101011930,1.16,0,0.0,0.386,5.75,2.12753,0.967736,2.42042,0.0,0.0,-9999.0,15.34,-9999.0
200101011930,200101012000,1.81,0,0.0,0.386,5.91,2.16184,0.352011,2.44863,0.0,0.0,-9999.0,15.28,-9999.0
200101012000,200101012030,2.56,0,0.0,0.386,5.11,1.99366,-0.566016,2.3091,0.0,0.0,-9999.0,15.19,-9999.0
200101012030,200101012100,1.74,0,0.0,0.386,4.7,1.91072,0.171106,2.2391,0.0,0.0,-9999.0,15.13,-9999.0
200101012100,200101012130,1.46,0,0.0,0.387,4.61,1.8928,0.433205,2.22387,0.0,0.0,-9999.0,15.06,-9999.0
200101012130,200101012200,1.79,0,0.0,0.387,4.65,1.90075,0.111148,2.23063,0.0,0.0,-9999.0,14.98,-9999.0
200101012200,200101012230,2.24,0,0.0,0.388,4.66,1.90274,-0.336863,2.23232,0.0,0.0,-9999.0,14.9,-9999.0
200101012230,200101012300,2.84,0,0.0,0.388,4.49,1.86908,-0.9705,2.20364,0.0,0.0,-9999.0,14.81,-9999.0
200101012300,200101012330,1.24,0,0.0,0.388,4.42,1.85532,0.615758,2.19188,0.0,0.0,-9999.0,14.756,-9999.0
200101012330,200101020000,2.11,0,0.0,0.389,4.45,1.86121,-0.24836,2.19692,0.0,0.0,-9999.0,14.713,-9999.0
200101020000,200101020030,1.99,0,0.0,0.305,5.38,2.04948,0.059758,2.35576,0.0,0.0,-9999.0,14.657,96.6
200101020030,200101020100,0.27,0,0.0,0.335,5.55,2.08512,1.81536,2.38537,0.0,0.0,-9999.0,14.6,96.3
200101020100,200101020130,0.62,0,0.0,0.385,5.71,2.11901,1.49922,2.41339,0.0,0.0,-9999.0,14.56,95.8
200101020130,200101020200,0.68,0,0.0,0.393,5.68,2.11263,1.43284,2.40813,0.0,0.0,-9999.0,14.48,95.7
200101020200,200101020230,2.6,0,0.0,0.372,5.55,2.08512,-0.514638,2.38537,0.0,0.0,-9999.0,14.4,95.9
200101020230,200101020300,1.05,0,0.0,0.369,5.45,2.06411,1.01437,2.36793,0.0,0.0,-9999.0,14.36,95.9
200101020300,200101020330,0.75,0,0.0,0.33,5.3,2.03284,1.28313,2.34189,0.0,0.0,-9999.0,14.3,96.3
200101020330,200101020400,1.97,0,0.0,0.31,5.2,2.01216,0.042469,2.32461,0.0,0.0,-9999.0,14.26,96.5
200101020400,200101020430,2.37,0,0.0,0.309,5.17,2.00598,-0.363704,2.31943,0.0,0.0,-9999.0,14.22,96.5
200101020430,200101020500,1.51,0,0.0,0.301,5.19,2.0101,0.50041,2.32288,0.0,0.0,-9999.0,14.22,96.6
200101020500,200101020530,1.8,0,0.0,0.343,5.47,2.0683,0.268561,2.37141,0.0,0.0,-9999.0,14.18,96.2
200101020530,200101020600,-9999.0,1,0.0,0.341,5.42,2.05783,0.05726,2.36271,0.0,0.0,-9999.0,14.2,96.2
200101020600,200101020630,-9999.0,1,0.0,0.441,5.74,2.1254,0.120234,2.41866,0.0,0.0,-9999.0,14.2,95.2
200101020630,200101020700,1.49,0,0.0,0.518,5.85,2.14893,0.659118,2.43804,0.0,0.0,-9999.0,14.24,94.4
200101020700,200101020730,1.86,0,0.0,0.511,5.63,2.10202,0.242248,2.39936,0.0,0.0,-9999.0,14.22,94.4
200101020730,200101020800,2.69,0,0.0,0.495,5.71,2.11901,-0.570781,2.41339,0.0,0.0,-9999.0,14.26,94.6
200101020800,200101020830,-9999.0,1,0.0,0.477,6.29,2.24467,0.216866,2.51625,0.0,0.0,-9999.0,14.24,95.0
200101020830,200101020900,-9999.0,1,0.71,0.355,6.0,2.18129,0.17353,2.46457,0.062762,2.46739,-9999.0,14.26,96.2
200101020900,200101020930,4.86,0,5.68,0.353,6.27,2.24027,-2.61964,2.51267,0.486966,62.5334,-9999.0,14.24,96.3
200101020930,200101021000,7.34,0,12.34,0.55,6.96,2.39538,-4.94468,2.63754,1.0169,140.197,-9999.0,14.28,94.5
200101021000,200101021030,-1.1,0,77.9,0.653,7.27,2.46713,3.567,2.69454,4.64512,207.948,-9999.0,14.32,93.6
200101021030,200101021100,-2.71,0,144.2,0.875,7.92,2.62174,5.33143,2.81584,6.72012,264.626,-9999.0,14.42,91.8
200101021100,200101021130,-5.85,0,177.5,1.148,8.56,2.77949,8.62901,2.9376,7.45411,309.263,-9999.0,14.5,89.7
200101021130,200101021200,-5.47,0,200.4,1.391,9.14,2.92721,8.39655,3.04989,7.87999,341.095,-9999.0,14.6,88.0
200101021200,200101021230,-2.7,0,90.1,1.256,8.92,2.87065,5.57006,3.00708,5.10978,359.576,-9999.0,14.68,89.0
200101021230,200101021300,-3.95,0,166.4,1.494,9.47,3.01329,6.96251,3.1146,7.22612,364.391,-9999.0,14.78,87.4
200101021300,200101021330,-6.8,0,178.2,1.995,10.13,3.18983,9.98883,3.24576,7.46798,355.457,-9999.0,14.84,83.9
200101021330,200101021400,-9999.0,1,223.6,2.226,10.44,3.27478,9.31367,3.30816,8.25951,332.927,-9999.0,14.9,82.4
200101021400,200101021430,-9999.0,1,142.8,2.421,10.47,3.28307,8.81528,3.31422,6.68572,297.186,-9999.0,14.96,80.9
200101021430,200101021500,-9999.0,1,75.7,2.803,10.48,3.28584,5.34971,3.31624,4.5562,248.847,-9999.0,15.02,77.9
200101021500,200101021530,-1.43,0,49.83,2.896,10.37,3.25549,4.6844,3.29402,3.37017,188.736,-9999.0,15.06,77.0
200101021530,200101021600,1.41,0,10.46,2.927,10.27,3.22804,1.81699,3.27388,0.87152,117.881,-9999.0,15.08,76.6
200101021600,200101021630,2.85,0,3.5,3.008,10.3,3.23626,0.385195,3.27992,0.304086,37.6684,-9999.0,15.14,76.0
200101021630,200101021700,3.07,0,0.13,3.029,10.28,3.23078,0.159721,3.27589,0.011533,0.0,-9999.0,15.16,75.8
200101021700,200101021730,2.92,0,0.0,3.021,10.24,3.21983,0.298786,3.26784,0.0,0.0,-9999.0,15.18,75.8
200101021730,200101021800,2.01,0,0.0,3.035,10.31,3.239,1.22794,3.28193,0.0,0.0,-9999.0,15.18,75.8
200101021800,200101021830,3.3,0,0.0,2.818,10.16,3.19799,-0.103015,3.25178,0.0,0.0,-9999.0,15.16,77.3
200101021830,200101021900,2.77,0,0.0,2.53,10.0,3.15459,0.383638,3.21974,0.0,0.0,-9999.0,15.1,79.4
200101021900,200101021930,2.67,0,0.0,2.068,9.68,3.06882,0.397979,3.15608,0.0,0.0,-9999.0,15.06,82.8
200101021930,200101022000,2.98,0,0.0,1.829,9.5,3.02118,0.040402,3.12051,0.0,0.0,-9999.0,14.98,84.6
200101022000,200101022030,3.39,0,0.0,1.988,9.71,3.0768,-0.314049,3.16203,0.0,0.0,-9999.0,14.9,83.5
200101022030,200101022100,2.0,0,0.0,1.865,9.69,3.07148,1.07064,3.15807,0.0,0.0,-9999.0,14.84,84.5
200101022100,200101022130,3.33,0,0.0,1.795,9.61,3.05024,-0.280574,3.14223,0.0,0.0,-9999.0,14.76,85.0
200101022130,200101022200,3.16,0,0.0,2.006,9.85,3.11421,-0.046686,3.18984,0.0,0.0,-9999.0,14.68,83.5
200101022200,200101022230,1.92,0,0.0,1.998,9.88,3.12227,1.20136,3.19581,0.0,0.0,-9999.0,14.64,83.6
200101022230,200101022300,3.1,0,0.0,2.008,9.86,3.1169,0.015994,3.19183,0.0,0.0,-9999.0,14.56,83.5
200101022300,200101022330,1.98,0,0.0,1.748,9.62,3.05289,1.07207,3.14421,0.0,0.0,-9999.0,14.525,85.4
200101022330,200101030000,2.95,0,0.0,1.881,9.72,3.07947,0.128612,3.16401,0.0,0.0,-9999.0,14.5,84.4
200101030000,200101030030,2.03,0,0.0,2.124,9.82,3.10618,1.07529,3.18387,0.0,0.0,-9999.0,14.5,82.5
200101030030,200101030100,3.07,0,0.0,2.188,9.68,3.06882,-0.00202,3.14812,0.0,0.0,-9999.0,14.819,81.8
200101030100,200101030130,2.43,0,0.0,2.185,9.58,3.0423,0.611494,3.12049,0.0,0.0,-9999.0,14.773,81.7
200101030130,200101030200,3.39,0,0.0,2.212,9.52,3.02645,-0.364334,3.10084,0.0,0.0,-9999.0,14.7,81.4
200101030200,200101030230,2.0,0,0.0,2.199,9.43,3.00277,1.00202,3.07543,0.0,0.0,-9999.0,14.627,81.4
200101030230,200101030300,3.05,0,0.0,1.623,8.93,2.87321,-0.17739,2.97123,0.0,0.0,-9999.0,14.567,85.8
200101030300,200101030330,-9999.0,1,0.0,0.781,7.96,2.63144,0.377552,2.78106,0.0,0.0,-9999.0,14.493,92.7
200101030330,200101030400,-9999.0,1,0.0,0.501,7.58,2.54016,0.324879,2.70407,0.0,0.0,-9999.0,14.453,95.2
200101030400,200101030430,3.04,0,0.0,0.42,7.33,2.48116,-0.558984,2.65176,0.0,0.0,-9999.0,14.413,95.9
200101030430,200101030500,1.91,0,0.0,0.405,7.15,2.4392,0.529101,2.6126,0.0,0.0,-9999.0,14.38,96.0
200101030500,200101030530,1.36,0,0.0,0.372,7.03,2.41147,1.0514,2.58451,0.0,0.0,-9999.0,14.34,96.3
200101030530,200101030600,2.79,0,0.0,0.413,7.09,2.42531,-0.364776,2.58861,0.0,0.0,-9999.0,14.327,95.9
200101030600,200101030630,2.23,0,0.0,0.37,6.98,2.39997,0.169908,2.56247,0.0,0.0,-9999.0,14.287,96.3
200101030630,200101030700,2.74,0,0.0,0.341,6.99,2.40227,-0.337797,2.55768,0.0,0.0,-9999.0,14.273,96.6
200101030700,200101030730,3.26,0,0.0,0.385,7.14,2.43689,-0.823216,2.57761,0.0,0.0,-9999.0,14.24,96.2
200101030730,200101030800,3.7,0,0.0,0.32,6.99,2.40227,-1.2978,2.54454,0.0,0.0,-9999.0,14.247,96.8
200101030800,200101030830,1.54,0,0.0,0.288,6.89,2.37935,0.839314,2.52048,0.0,0.0,-9999.0,14.233,97.1
200101030830,200101030900,3.0,0,2.1,0.286,6.79,2.35658,-0.64344,2.49657,0.176193,2.2212,-9999.0,14.253,97.1
200101030900,200101030930,3.32,0,8.44,0.349,6.53,2.29797,-1.02199,2.44527,0.680384,61.6812,-9999.0,14.26,96.4
200101030930,200101031000,0.7,0,30.47,0.345,6.35,2.25793,1.55801,2.4082,2.1739,139.704,-9999.0,14.307,96.4
200101031000,200101031030,-0.19,0,82.2,0.421,6.32,2.25129,2.44138,2.39685,4.62968,207.849,-9999.0,14.347,95.6
200101031030,200101031100,-0.74,0,58.42,0.478,6.04,2.18996,2.93011,2.34348,3.63153,264.951,-9999.0,14.427,94.9
200101031100,200101031130,-3.07,0,138.3,0.585,6.13,2.20956,5.27969,2.35243,6.33155,310.032,-9999.0,14.52,93.8
200101031130,200101031200,-4.53,0,204.1,0.92,6.5,2.29127,6.82132,2.40849,7.67589,342.321,-9999.0,14.62,90.5
200101031200,200101031230,-3.92,0,108.2,0.905,6.27,2.24027,6.16036,2.36352,5.47513,361.266,-9999.0,14.72,90.5
200101031230,200101031300,-4.21,0,105.4,0.967,6.34,2.25571,6.4658,2.369,5.37801,366.542,-9999.0,14.833,89.9
200101031300,200101031330,-4.41,0,169.0,1.247,6.59,2.31142,6.72145,2.40463,6.98454,358.06,-9999.0,14.927,87.2
200101031330,200101031400,-3.72,0,140.2,1.382,6.57,2.30693,6.02696,2.39491,6.32379,335.964,-9999.0,15.007,85.8
200101031400,200101031430,-3.22,0,116.3,1.64,6.53,2.29797,5.51801,2.38187,5.67513,300.632,-9999.0,15.087,83.1
200101031430,200101031500,-4.63,0,167.2,1.568,6.58,2.30917,6.9392,2.38385,6.91304,252.669,-9999.0,15.173,83.9
200101031500,200101031530,-4.32,0,98.1,1.531,6.51,2.2935,6.61355,2.36587,5.09342,192.896,-9999.0,15.253,84.2
200101031530,200101031600,-0.97,0,70.2,1.52,6.41,2.27123,3.2413,2.34304,4.06045,122.336,-9999.0,15.307,84.2
200101031600,200101031630,-1.21,0,18.13,1.579,6.07,2.19649,3.40662,2.2812,1.3364,42.1945,-9999.0,15.367,83.2
200101031630,200101031700,4.13,0,0.0,1.236,5.37,2.0474,-2.08233,2.16299,0.0,0.0,-9999.0,15.4,86.2
200101031700,200101031730,3.78,0,0.0,0.973,4.94,1.959,-1.82065,2.08985,0.0,0.0,-9999.0,15.413,88.8
200101031730,200101031800,3.22,0,0.0,0.753,4.55,1.88091,-1.33867,2.02423,0.0,0.0,-9999.0,15.427,91.1
200101031800,200101031830,2.39,0,0.0,0.569,4.0,1.77414,-0.615367,1.93582,0.0,0.0,-9999.0,15.427,93.0
200101031830,200101031900,2.96,0,0.0,0.526,3.92,1.75893,-1.20056,1.91875,0.0,0.0,-9999.0,15.4,93.5
200101031900,200101031930,1.9,0,0.0,0.463,3.73,1.72314,-0.176324,1.88559,0.0,0.0,-9999.0,15.387,94.2
200101031930,200101032000,3.97,0,0.0,0.474,3.81,1.73816,-2.23132,1.89228,0.0,0.0,-9999.0,15.347,94.1
200101032000,200101032030,2.69,0,0.0,0.624,4.14,1.80095,-0.888578,1.93586,0.0,0.0,-9999.0,15.273,92.4
200101032030,200101032100,-0.84,0,0.0,0.746,4.27,1.82607,2.66652,1.94991,0.0,0.0,-9999.0,15.213,91.0
200101032100,200101032130,2.41,0,0.0,0.866,4.47,1.86514,-0.544433,1.97437,0.0,0.0,-9999.0,15.14,89.7
200101032130,200101032200,-9999.0,1,0.0,0.981,4.68,1.90673,0.059529,2.00036,0.0,0.0,-9999.0,15.067,88.5
200101032200,200101032230,-9999.0,1,0.0,1.163,5.14,1.99982,0.023633,2.06422,0.0,0.0,-9999.0,14.993,86.8
200101032230,200101032300,0.11,0,0.0,1.373,5.5,2.0746,1.96485,2.11341,0.0,0.0,-9999.0,14.913,84.8
200101032300,200101032330,1.27,0,0.0,1.386,5.63,2.10202,0.832248,2.12748,0.0,0.0,-9999.0,14.871,84.8
200101032330,200101040000,0.68,0,0.0,0.946,5.32,2.037,1.35728,2.07436,0.0,0.0,-9999.0,14.846,89.4
200101040000,200101040030,0.14,0,0.0,0.521,4.94,1.959,1.81935,2.01158,0.0,0.0,-9999.0,14.792,94.0
200101040030,200101040100,2.43,0,0.0,0.436,4.98,1.96713,-0.462531,2.01193,0.0,0.0,-9999.0,14.755,95.0
200101040100,200101040130,0.95,0,0.0,0.457,5.1,1.99161,1.04194,2.02416,0.0,0.0,-9999.0,14.73,94.8
200101040130,200101040200,2.16,0,0.0,0.411,5.02,1.97527,-0.184396,2.00663,0.0,0.0,-9999.0,14.66,95.3
200101040200,200101040230,1.1,0,0.0,0.504,5.19,2.0101,0.91041,2.02618,0.0,0.0,-9999.0,14.59,94.3
200101040230,200101040300,1.62,0,0.0,0.555,5.37,2.0474,0.427675,2.04721,0.0,0.0,-9999.0,14.55,93.8
200101040300,200101040330,1.74,0,0.0,0.713,5.67,2.1105,0.370723,2.08619,0.0,0.0,-9999.0,14.49,92.2
200101040330,200101040400,2.8,0,0.0,0.78,5.72,2.12114,-0.678654,2.08775,0.0,0.0,-9999.0,14.45,91.5
200101040400,200101040430,1.69,0,0.0,0.818,5.74,2.1254,0.435604,2.08478,0.0,0.0,-9999.0,14.42,91.1
200101040430,200101040500,1.58,0,0.0,0.888,5.84,2.14679,0.566974,2.09374,0.0,0.0,-9999.0,14.4,90.4
200101040500,200101040530,-9999.0,1,0.0,0.893,5.77,2.1318,0.137951,2.07731,0.0,0.0,-9999.0,14.36,90.3
200101040530,200101040600,-9999.0,1,0.0,0.611,5.41,2.05574,0.053503,2.01832,0.0,0.0,-9999.0,14.35,93.2
200101040600,200101040630,1.63,0,0.0,0.328,5.23,2.01835,0.388655,1.98633,0.0,0.0,-9999.0,14.32,96.3
200101040630,200101040700,3.46,0,0.0,0.258,5.26,2.02456,-1.43515,1.98495,0.0,0.0,-9999.0,14.31,97.1
200101040700,200101040730,3.93,0,0.0,0.223,5.3,2.03284,-1.89687,1.98498,0.0,0.0,-9999.0,14.29,97.5
200101040730,200101040800,2.15,0,0.0,0.216,5.44,2.06202,-0.08772,1.99943,0.0,0.0,-9999.0,14.31,97.6
200101040800,200101040830,1.44,0,0.0,0.21,5.63,2.10202,0.662248,2.02109,0.0,0.0,-9999.0,14.29,97.7
200101040830,200101040900,1.67,0,0.29,0.221,5.77,2.1318,0.462001,2.03548,0.021484,2.69264,-9999.0,14.31,97.6
200101040900,200101040930,1.21,0,3.3,0.223,5.92,2.16399,0.954164,2.05128,0.239808,63.7378,-9999.0,14.32,97.6
200101040930,200101041000,0.71,0,9.49,0.225,6.02,2.18562,1.47577,2.05976,0.665595,141.814,-9999.0,14.36,97.6
200101041000,200101041030,0.45,0,15.1,0.229,6.26,2.23807,1.78816,2.08862,1.02635,210.007,-9999.0,14.4,97.6
200101041030,200101041100,0.84,0,32.9,0.263,6.57,2.30693,1.46696,2.1278,2.04825,267.148,-9999.0,14.5,97.3
200101041100,200101041130,-9999.0,1,49.18,0.325,6.75,2.3475,1.83607,2.14791,2.84274,312.26,-9999.0,14.6,96.7
200101041130,200101041200,-9999.0,1,40.63,0.366,6.81,2.36112,1.67587,2.15029,2.43067,344.572,-9999.0,14.7,96.3
200101041200,200101041230,-0.7,0,71.2,0.328,6.86,2.37251,3.07247,2.15115,3.74699,363.53,-9999.0,14.8,96.7
200101041230,200101041300,-2.27,0,71.1,0.478,7.22,2.45547,4.72535,2.19767,3.73453,368.81,-9999.0,14.92,95.3
200101041300,200101041330,-1.95,0,46.52,0.631,7.47,2.5141,4.46392,2.22803,2.6924,360.321,-9999.0,15.01,93.9
200101041330,200101041400,-2.59,0,45.64,0.725,7.69,2.56638,5.15614,2.25392,2.64465,338.21,-9999.0,15.08,93.1
200101041400,200101041430,-1.14,0,28.92,0.841,7.88,2.61206,3.75177,2.27532,1.79941,302.854,-9999.0,15.16,92.1
200101041430,200101041500,0.13,0,12.83,0.922,7.99,2.63872,2.5084,2.28472,0.859284,254.858,-9999.0,15.24,91.4
200101041500,200101041530,0.6,0,15.98,0.789,7.91,2.61931,2.01902,2.26575,1.05081,195.044,-9999.0,15.3,92.6
200101041530,200101041600,2.04,0,8.79,0.592,7.79,2.59036,0.550095,2.24099,0.597078,124.434,-9999.0,15.33,94.4
200101041600,200101041630,1.05,0,1.14,0.583,7.83,2.59999,1.54972,2.23991,0.080271,44.2376,-9999.0,15.39,94.5
200101041630,200101041700,2.27,0,0.04,0.402,7.8,2.59277,0.322499,2.22852,0.002824,0.0,-9999.0,15.41,96.2
200101041700,200101041730,2.65,0,0.0,0.319,7.88,2.61206,-0.038232,2.23325,0.0,0.0,-9999.0,15.42,97.0
200101041730,200101041800,3.4,0,0.0,0.586,7.9,2.6169,-0.783401,2.22915,0.0,0.0,-9999.0,15.43,94.5
200101041800,200101041830,1.83,0,0.0,0.749,7.74,2.57872,0.748398,2.19891,0.0,0.0,-9999.0,15.42,92.9
200101041830,200101041900,1.6,0,0.0,0.872,7.69,2.56712,0.966734,2.18476,0.0,0.0,-9999.0,15.37,91.7
200101041900,200101041930,1.27,0,0.0,0.973,7.63,2.55316,1.28272,2.16924,0.0,0.0,-9999.0,15.34,90.7
200101041930,200101042000,2.71,0,0.0,1.005,7.64,2.55591,-0.154607,2.16378,0.0,0.0,-9999.0,15.28,90.4
200101042000,200101042030,2.89,0,0.0,1.045,7.61,2.54912,-0.341456,2.15262,0.0,0.0,-9999.0,15.19,90.0
200101042030,200101042100,1.96,0,0.0,1.151,7.77,2.58778,0.627082,2.16847,0.0,0.0,-9999.0,15.13,89.1
200101042100,200101042130,1.91,0,0.0,1.164,7.8,2.59537,0.684589,2.16577,0.0,0.0,-9999.0,15.06,89.0
200101042130,200101042200,2.75,0,0.0,1.275,7.85,2.6078,-0.14307,2.16588,0.0,0.0,-9999.0,14.98,88.0
200101042200,200101042230,1.5,0,0.0,1.234,7.75,2.58408,1.08317,2.14478,0.0,0.0,-9999.0,14.9,88.3
200101042230,200101042300,2.35,0,0.0,1.354,7.79,2.59407,0.243079,2.14345,0.0,0.0,-9999.0,14.81,87.2
200101042300,200101042330,2.83,0,0.0,1.389,7.71,2.57522,-0.25582,2.1253,0.0,0.0,-9999.0,14.756,86.8
200101042330,200101050000,2.72,0,0.0,1.2,7.46,2.51606,-0.204971,2.08373,0.0,0.0,-9999.0,14.713,88.4
200101050000,200101050030,2.69,0,0.0,1.094,7.16,2.44607,-0.244927,2.03584,0.0,0.0,-9999.0,14.657,89.2
200101050030,200101050100,2.39,0,0.0,1.367,7.26,2.46974,0.078639,2.0509,0.0,0.0,-9999.0,14.6,86.6
200101050100,200101050130,2.37,0,0.0,1.438,7.36,2.49355,0.122344,2.06598,0.0,0.0,-9999.0,14.56,86.0
200101050130,200101050200,3.51,0,0.0,1.217,7.17,2.44945,-1.06176,2.04144,0.0,0.0,-9999.0,14.48,88.0
200101050200,200101050230,3.71,0,0.0,1.099,6.95,2.39892,-1.31228,2.01303,0.0,0.0,-9999.0,14.4,89.0
200101050230,200101050300,2.08,0,0.0,1.158,6.94,2.39696,0.315699,2.01312,0.0,0.0,-9999.0,14.36,88.4
200101050300,200101050330,2.59,0,0.0,1.069,6.55,2.30872,-0.282475,1.96225,0.0,0.0,-9999.0,14.3,89.0
200101050330,200101050400,1.44,0,0.0,0.936,6.16,2.22247,0.781347,1.91206,0.0,0.0,-9999.0,14.26,90.1
200101050400,200101050430,2.49,0,0.0,0.864,6.05,2.19873,-0.292418,1.89912,0.0,0.0,-9999.0,14.22,90.8
200101050430,200101050500,1.72,0,0.0,0.893,6.23,2.2385,0.517228,1.92429,0.0,0.0,-9999.0,14.22,90.6
200101050500,200101050530,1.32,0,0.0,0.851,6.48,2.29434,0.972917,1.95884,0.0,0.0,-9999.0,14.18,91.2
200101050530,200101050600,2.4,0,0.0,0.537,6.36,2.26791,-0.133533,1.94444,0.0,0.0,-9999.0,14.2,94.4
200101050600,200101050630,-9999.0,1,0.0,0.376,6.43,2.28382,0.303129,1.95519,0.0,0.0,-9999.0,14.2,96.1
