TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1.0,0.267,3.088,8.037,1.29233,0.17451,0.984517,0.000547,0.0,-9999.0,6.796,-9999.0
201201010030,201201010100,-9999.0,1.0,0.207,3.088,8.037,1.29233,0.17451,0.984517,0.000424,0.0,-9999.0,6.756,-9999.0
201201010100,201201010130,-9999.0,1.0,0.028,3.088,8.037,1.29233,0.17451,0.984517,5.7e-05,0.0,-9999.0,6.718,-9999.0
201201010130,201201010200,-9999.0,1.0,0.026,3.088,8.037,1.29233,0.17451,0.984517,5.3e-05,0.0,-9999.0,6.678,-9999.0
201201010200,201201010230,-9999.0,1.0,0.142,3.088,8.037,1.29233,0.17451,0.984517,0.000291,0.0,-9999.0,6.637,-9999.0
201201010230,201201010300,-9999.0,1.0,0.309,3.088,8.037,1.29233,0.17451,0.984517,0.000633,0.0,-9999.0,6.597,-9999.0
201201010300,201201010330,-9999.0,1.0,0.255,3.088,8.037,1.29233,0.17451,0.984517,0.000523,0.0,-9999.0,6.557,-9999.0
201201010330,201201010400,-9999.0,1.0,0.008,3.088,8.037,1.29233,0.17451,0.984517,1.6e-05,0.0,-9999.0,6.519,-9999.0
201201010400,201201010430,-9999.0,1.0,0.027,3.088,8.037,1.29233,0.17451,0.984517,5.5e-05,0.0,-9999.0,6.478,-9999.0
201201010430,201201010500,-9999.0,1.0,0.02,3.088,8.037,1.29233,0.17451,0.984517,4.1e-05,0.0,-9999.0,6.439,-9999.0
201201010500,201201010530,-9999.0,1.0,0.001,3.088,8.037,1.29233,0.17451,0.984517,2e-06,0.0,-9999.0,6.4,-9999.0
201201010530,201201010600,-9999.0,1.0,0.0,3.088,8.037,1.29233,0.17451,0.984517,0.0,0.0,-9999.0,6.361,-9999.0
201201010600,201201010630,-9999.0,1.0,0.012,3.088,8.037,1.29233,0.17451,0.984517,2.5e-05,0.0,-9999.0,6.323,-9999.0
201201010630,201201010700,-9999.0,1.0,0.015,3.088,8.037,1.29233,0.17451,0.984517,3.1e-05,0.0,-9999.0,6.286,-9999.0
201201010700,201201010730,-9999.0,1.0,0.648,3.088,8.037,1.29233,0.17451,0.984517,0.001328,0.0,-9999.0,6.251,-9999.0
201201010730,201201010800,-9999.0,1.0,10.9,3.178,8.117,1.29922,0.200044,0.995342,0.021995,10.933,-9999.0,6.217,-9999.0
201201010800,201201010830,-9999.0,1.0,72.3,5.323,10.749,1.53486,0.487134,1.40199,0.133835,105.674,-9999.0,6.185,-9999.0
201201010830,201201010900,-9999.0,1.0,176.2,5.672,11.184,1.5754,0.33619,1.47916,0.28615,211.017,-9999.0,6.154,-9999.0
201201010900,201201010930,-9999.0,1.0,249.2,6.631,11.202,1.57709,0.210454,1.48242,0.372587,306.315,-9999.0,6.123,-9999.0
201201010930,201201011000,-9999.0,2.0,139.7,4.667,6.453,1.15924,0.301327,0.787434,0.237092,389.936,-9999.0,6.098,51.64
201201011000,201201011030,-9999.0,2.0,146.4,4.588,6.64,1.17461,0.403565,0.809041,0.246425,460.451,-9999.0,6.075,53.07
201201011030,201201011100,-0.708598,0.0,306.0,5.11,7.59,1.25411,2.01013,0.92561,0.430904,516.653,-9999.0,6.055,51.03
201201011100,201201011130,2.13767,0.0,226.2,6.978,9.73,1.44163,-0.684089,1.23258,0.346871,557.579,-9999.0,6.045,42.15
201201011130,201201011200,1.30496,0.0,272.75,9.118,12.14,1.66601,0.325277,1.65933,0.397618,582.531,-9999.0,6.05,35.61
201201011200,201201011230,-9999.0,1.0,187.65,10.309,13.41,1.78951,0.00403,1.92204,0.289913,591.081,-9999.0,6.065,33.01
201201011230,201201011300,-9999.0,1.0,239.5,10.528,13.66,1.81423,0.291568,1.977,0.334813,583.082,-9999.0,6.094,32.69
201201011300,201201011330,-9999.0,1.0,135.8,9.199,12.7,1.72004,0.281923,1.77181,0.231587,558.672,-9999.0,6.133,37.38
201201011330,201201011400,-9999.0,1.0,124.3,8.589,12.65,1.71519,0.295173,1.76156,0.215042,518.268,-9999.0,6.183,41.34
201201011400,201201011430,1.62225,0.0,84.7,8.426,12.53,1.70356,0.037054,1.73711,0.154215,462.561,-9999.0,6.244,42.0
201201011430,201201011500,-9999.0,1.0,67.54,7.969,12.42,1.69294,0.521913,1.71492,0.12583,392.505,-9999.0,6.312,44.75
201201011500,201201011530,-9999.0,1.0,52.0,7.371,12.25,1.67657,0.590003,1.68101,0.098961,309.299,-9999.0,6.381,48.32
201201011530,201201011600,-9999.0,1.0,30.73,6.753,12.04,1.65644,0.470174,1.63979,0.060256,214.365,-9999.0,6.451,51.99
201201011600,201201011630,-9999.0,1.0,15.38,6.425,11.89,1.64212,0.21223,1.61079,0.030832,109.329,-9999.0,6.519,53.87
201201011630,201201011700,0.530322,0.0,3.205,6.214,11.61,1.61552,1.06062,1.55763,0.006541,12.6661,-9999.0,6.584,54.55
201201011700,201201011730,1.09634,0.0,0.169,5.83,11.26,1.58253,0.468782,1.49295,0.000346,0.0,-9999.0,6.647,56.36
201201011730,201201011800,2.01692,0.0,0.0,5.336,10.8,1.53959,-0.485564,1.41089,0.0,0.0,-9999.0,6.706,58.82
201201011800,201201011830,1.27687,0.0,0.0,5.525,10.36,1.49898,0.222371,1.33546,0.0,0.0,-9999.0,6.759,56.09
201201011830,201201011900,-9999.0,1.0,0.0,3.055,8.018,1.29069,0.176582,0.981959,0.0,0.0,-9999.0,6.807,-9999.0
201201011900,201201011930,-9999.0,1.0,0.0,3.049,8.016,1.29052,0.183652,0.981689,0.0,0.0,-9999.0,6.853,-9999.0
201201011930,201201012000,-9999.0,1.0,0.0,3.042,8.015,1.29043,0.190192,0.981556,0.0,0.0,-9999.0,6.895,-9999.0
201201012000,201201012030,-9999.0,1.0,0.0,3.037,8.017,1.29061,0.197302,0.981824,0.0,0.0,-9999.0,6.931,-9999.0
201201012030,201201012100,-9999.0,1.0,0.0,3.032,8.02,1.29086,0.199143,0.982228,0.0,0.0,-9999.0,6.968,-9999.0
201201012100,201201012130,-9999.0,1.0,0.0,3.02,8.023,1.29112,0.200404,0.982631,0.0,0.0,-9999.0,6.999,-9999.0
201201012130,201201012200,-9999.0,1.0,0.0,3.006,8.026,1.29138,0.197756,0.983035,0.0,0.0,-9999.0,7.03,-9999.0
201201012200,201201012230,-9999.0,1.0,0.0,2.993,8.03,1.29173,0.199067,0.983574,0.0,0.0,-9999.0,7.06,-9999.0
201201012230,201201012300,-9999.0,1.0,0.0,2.978,8.035,1.29215,0.207159,0.984248,0.0,0.0,-9999.0,7.09,-9999.0
201201012300,201201012330,-9999.0,1.0,0.0,2.962,8.038,1.29241,0.205,0.984652,0.0,0.0,-9999.0,7.11,-9999.0
201201012330,201201020000,-9999.0,1.0,0.0,2.949,8.044,1.29293,0.208692,0.985461,0.0,0.0,-9999.0,7.14,-9999.0
201201020000,201201020030,-9999.0,1.0,0.0,2.937,8.051,1.29353,0.211765,0.986405,0.0,0.0,-9999.0,7.16,-9999.0
201201020030,201201020100,-9999.0,1.0,0.0,2.925,8.058,1.29414,0.215048,0.98735,0.0,0.0,-9999.0,7.19,-9999.0
201201020100,201201020130,-9999.0,1.0,0.0,2.914,8.065,1.29474,0.215381,0.988296,0.0,0.0,-9999.0,7.21,-9999.0
201201020130,201201020200,-9999.0,1.0,0.0,2.903,8.071,1.29526,0.220194,0.989107,0.0,0.0,-9999.0,7.23,-9999.0
201201020200,201201020230,-9999.0,1.0,0.0,2.893,8.079,1.29594,0.217957,0.990189,0.0,0.0,-9999.0,7.25,-9999.0
201201020230,201201020300,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.27,-9999.0
201201020300,201201020330,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.3,-9999.0
201201020330,201201020400,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.32,-9999.0
201201020400,201201020430,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.34,-9999.0
201201020430,201201020500,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.36,-9999.0
201201020500,201201020530,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.38,-9999.0
201201020530,201201020600,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.4,-9999.0
201201020600,201201020630,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.42,-9999.0
201201020630,201201020700,-9999.0,1.0,0.0,2.885,8.09,1.29689,0.219072,0.991678,0.0,0.0,-9999.0,7.44,-9999.0
201201020700,201201020730,-9999.0,1.0,0.039,2.885,8.09,1.29689,0.219072,0.991678,8e-05,0.0,-9999.0,7.47,-9999.0
201201020730,201201020800,-9999.0,1.0,2.599,2.932,8.123,1.29974,0.229077,0.996157,0.005309,11.5654,-9999.0,7.49,-9999.0
201201020800,201201020830,-9999.0,1.0,5.094,2.972,8.146,1.30172,0.239719,0.999287,0.010367,107.182,-9999.0,7.51,-9999.0
201201020830,201201020900,-9999.0,1.0,22.56,3.1,9.633,1.43289,0.418065,1.21726,0.044757,212.589,-9999.0,7.54,-9999.0
201201020900,201201020930,-9999.0,1.0,40.63,3.535,9.826,1.45031,0.388073,1.24787,0.078559,307.945,-9999.0,7.56,-9999.0
201201020930,201201021000,-9999.0,1.0,123.6,0.431,11.75,1.6288,-1.14092,1.58405,0.21402,391.617,-9999.0,7.58,96.8786
201201021000,201201021030,-9999.0,1.0,180.7,0.174,12.52,1.7026,0.887713,1.73509,0.291907,462.174,-9999.0,7.61,98.8
