TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,3,0.0,1.047,10.423,1.21724,-0.272437,1.68514,0.0,0.0,-9999.0,7.52,-9999.0
200301010030,200301010100,-9999.0,3,0.0,0.974,10.544,1.21904,-0.148876,1.6891,0.0,0.0,-9999.0,7.44,-9999.0
200301010100,200301010130,-9999.0,3,0.0,0.904,10.628,1.22078,-0.127178,1.69292,0.0,0.0,-9999.0,7.42,-9999.0
200301010130,200301010200,-9999.0,3,0.0,0.845,10.722,1.23543,-0.079965,1.72524,0.0,0.0,-9999.0,7.42,-9999.0
200301010200,200301010230,-9999.0,3,0.0,0.794,10.858,1.25012,0.138173,1.75791,0.0,0.0,-9999.0,7.46,-9999.0
200301010230,200301010300,-9999.0,3,0.0,0.75,11.098,1.26488,-0.056725,1.79093,0.0,0.0,-9999.0,7.5,-9999.0
200301010300,200301010330,-9999.0,3,0.0,0.71,11.482,1.27975,-0.235682,1.82445,0.0,0.0,-9999.0,7.53,-9999.0
200301010330,200301010400,-9999.0,3,0.0,0.673,11.816,1.29461,-0.068361,1.85817,0.0,0.0,-9999.0,7.51,-9999.0
200301010400,200301010430,-9999.0,3,0.0,0.636,11.992,1.30952,-0.015827,1.89224,0.0,0.0,-9999.0,7.56,-9999.0
200301010430,200301010500,-9999.0,3,0.0,0.597,12.03,1.29861,-0.146309,1.86729,0.0,0.0,-9999.0,7.58,-9999.0
200301010500,200301010530,-9999.0,3,0.0,0.556,11.984,1.28773,0.050648,1.84253,0.0,0.0,-9999.0,7.5,-9999.0
200301010530,200301010600,-9999.0,3,0.0,0.517,11.764,1.27687,0.002543,1.81796,0.0,0.0,-9999.0,7.42,-9999.0
200301010600,200301010630,-9999.0,3,0.0,0.479,11.534,1.26605,0.025777,1.79357,0.0,0.0,-9999.0,7.39,-9999.0
200301010630,200301010700,-9999.0,3,0.0,0.443,11.392,1.25525,0.061911,1.76936,0.0,0.0,-9999.0,7.3,-9999.0
200301010700,200301010730,-9999.0,3,0.0,0.411,11.306,1.24442,0.446422,1.7452,0.0,0.0,-9999.0,7.25,-9999.0
200301010730,200301010800,-9999.0,3,0.0,0.384,11.224,1.25473,0.502888,1.7682,0.0,0.111445,-9999.0,7.23,-9999.0
200301010800,200301010830,-9999.0,3,30.861,0.359,11.164,1.26501,0.950593,1.79123,1.69439,60.4848,-9999.0,7.17,-9999.0
200301010830,200301010900,-9999.0,3,81.97,0.338,11.116,1.27531,1.64303,1.81442,4.35827,165.599,-9999.0,7.15,-9999.0
200301010900,200301010930,-9999.0,3,128.473,0.325,11.082,1.28563,3.3366,1.83778,6.63989,261.283,-9999.0,7.07,-9999.0
200301010930,200301011000,-9999.0,3,169.576,0.417,11.066,1.29605,4.85411,1.86146,8.55295,345.898,-9999.0,7.12,-9999.0
200301011000,200301011030,-9999.0,3,246.822,0.884,11.064,1.30643,6.49899,1.88516,11.9095,417.998,-9999.0,7.29,-9999.0
200301011030,200301011100,-9999.0,3,280.964,0.59,11.068,1.32938,8.67204,1.93796,13.3021,476.347,-9999.0,8.22,-9999.0
200301011100,200301011130,-9999.0,3,306.436,0.442,11.154,1.35245,10.1216,1.99157,14.3074,519.949,-9999.0,9.52,-9999.0
200301011130,200301011200,-9999.0,3,322.804,0.329,11.296,1.37563,10.1518,2.046,14.9389,548.057,-9999.0,9.87,-9999.0
200301011200,200301011230,-9999.0,3,329.786,0.081,11.418,1.39894,10.2829,2.10125,15.2049,560.189,-9999.0,10.23,-9999.0
200301011230,200301011300,-9999.0,3,327.265,0.14,11.582,1.42235,9.52343,2.15731,15.109,556.139,-9999.0,10.34,-9999.0
200301011300,200301011330,-9999.0,3,304.493,0.175,11.72,1.44594,8.51038,2.21435,14.2317,535.976,-9999.0,10.47,-9999.0
200301011330,200301011400,-9999.0,3,283.981,0.205,11.726,1.44879,7.71139,2.22127,13.4226,500.045,-9999.0,10.57,-9999.0
200301011400,200301011430,-9999.0,3,254.88,0.249,11.568,1.45164,7.14787,2.2282,12.2429,448.959,-9999.0,10.57,-9999.0
200301011430,200301011500,-9999.0,3,217.689,0.281,11.4,1.45449,6.01012,2.23514,10.6783,383.595,-9999.0,10.5,-9999.0
200301011500,200301011530,-9999.0,3,173.043,0.3,11.204,1.45734,5.32693,2.24209,8.71011,305.069,-9999.0,10.49,-9999.0
200301011530,200301011600,-9999.0,3,121.705,0.339,11.03,1.46026,3.80888,2.24923,6.31579,214.727,-9999.0,10.44,-9999.0
200301011600,200301011630,-9999.0,3,12.26,0.387,10.886,1.46311,2.38193,2.25621,0.681212,114.112,-9999.0,8.96,-9999.0
200301011630,200301011700,-9999.0,3,0.488,0.429,10.804,1.42282,0.898002,2.15844,0.027323,16.6937,-9999.0,8.52,-9999.0
200301011700,200301011730,-9999.0,3,0.0,0.464,10.718,1.38279,1.18133,2.0629,0.0,0.0,-9999.0,8.37,-9999.0
200301011730,200301011800,-9999.0,3,0.0,0.493,10.6,1.34315,0.957814,1.9699,0.0,0.0,-9999.0,8.2,-9999.0
200301011800,200301011830,-9999.0,3,0.0,0.563,10.518,1.30387,0.787513,1.87929,0.0,0.0,-9999.0,8.04,-9999.0
200301011830,200301011900,-9999.0,3,0.0,0.629,10.51,1.26494,0.870259,1.79108,0.0,0.0,-9999.0,7.94,-9999.0
200301011900,200301011930,-9999.0,3,0.0,0.695,10.512,1.22632,0.899313,1.70512,0.0,0.0,-9999.0,7.82,-9999.0
200301011930,200301012000,-9999.0,3,0.0,0.785,10.544,1.22207,0.966891,1.69575,0.0,0.0,-9999.0,7.65,-9999.0
200301012000,200301012030,-9999.0,3,0.0,0.907,10.568,1.21782,0.686697,1.68641,0.0,0.0,-9999.0,7.48,-9999.0
200301012030,200301012100,-9999.0,3,0.0,0.881,10.502,1.21358,0.803342,1.6771,0.0,0.0,-9999.0,7.36,-9999.0
200301012100,200301012130,-9999.0,3,0.0,0.875,10.358,1.20934,0.631561,1.66782,0.0,0.0,-9999.0,7.21,-9999.0
200301012130,200301012200,-9999.0,3,0.0,0.882,10.198,1.20504,0.455941,1.65843,0.0,0.0,-9999.0,7.13,-9999.0
200301012200,200301012230,-9999.0,3,0.0,0.889,10.042,1.20081,0.185304,1.6492,0.0,0.0,-9999.0,7.09,-9999.0
200301012230,200301012300,-9999.0,3,0.0,0.906,9.94,1.20069,0.264655,1.64892,0.0,0.0,-9999.0,7.04,-9999.0
