TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1.0,0.0,0.52,-4.19,0.0,0.040891,0.361128,0.0,0.0,0.0,0.425,88.52
200601010030,200601010100,3.15188,0.0,0.0,0.47,-4.5,0.0,-3.15188,0.35792,0.0,0.0,0.0,0.425,89.46
200601010100,200601010130,1.54635,0.0,0.0,0.48,-4.48,0.0,-1.54635,0.358127,0.0,0.0,0.0,0.425,89.18
200601010130,200601010200,2.11964,0.0,0.0,0.49,-4.36,0.0,-2.11964,0.359371,0.0,0.0,0.0,0.43,89.05
200601010200,200601010230,1.52266,0.0,0.0,0.57,-4.27,0.0,-1.52266,0.360302,0.0,0.0,0.0,0.43,87.43
200601010230,200601010300,0.549847,0.0,0.0,0.6,-4.28,0.0,-0.549847,0.360199,0.0,0.0,0.0,0.43,86.59
200601010300,200601010330,1.3765,0.0,0.1,0.64,-4.24,0.0,-1.3765,0.360612,9.3e-05,0.0,0.0,0.425,85.78
200601010330,200601010400,0.0794954,0.0,0.0,0.62,-4.33,0.0,-0.079495,0.359682,0.0,0.0,0.0,0.425,86.21
200601010400,200601010430,1.14135,0.0,0.0,0.57,-4.63,0.0,-1.14135,0.356568,0.0,0.0,0.0,0.42,87.0
200601010430,200601010500,-0.827486,0.0,0.0,0.61,-4.96,0.0,0.827486,0.353123,0.0,0.0,0.0,0.43,85.77
200601010500,200601010530,-0.290495,0.0,0.0,0.64,-5.28,0.0,0.290495,0.349762,0.0,0.0,0.0,0.42,84.73
200601010530,200601010600,1.1935,0.0,0.0,0.63,-5.81,0.0,-1.1935,0.344149,0.0,0.0,0.0,0.43,84.21
200601010600,200601010630,-2.66531,0.0,0.0,0.63,-6.2,0.0,2.66531,0.339983,0.0,0.0,0.0,0.43,83.83
200601010630,200601010700,-0.958352,0.0,0.0,0.63,-6.26,0.0,0.958352,0.33934,0.0,0.0,0.0,0.43,83.71
200601010700,200601010730,-9999.0,1.0,0.4,0.65,-6.42,0.0,0.038228,0.33762,0.000372,0.0,1.7,0.435,83.15
200601010730,200601010800,-9999.0,1.0,15.8,0.46,-6.93,0.0,-0.003335,0.332104,0.014686,35.8855,30.1,0.43,87.57
200601010800,200601010830,0.119037,0.0,63.6,0.45,-7.28,0.0,-0.119037,0.328288,0.059064,146.672,123.3,0.42,87.6
200601010830,200601010900,-9999.0,1.0,79.1,0.51,-7.4,0.0,-0.853373,0.326974,0.073438,251.493,167.3,0.44,85.55
200601010900,200601010930,-9999.0,1.0,71.2,0.55,-7.6,0.0,-0.766708,0.324778,0.066113,345.702,155.2,0.42,84.22
200601010930,200601011000,2.67918,0.0,91.6,0.6,-7.68,0.0,-2.67918,0.323897,0.085023,427.688,199.1,0.435,82.7
200601011000,200601011030,-0.864676,0.0,85.5,0.55,-7.9,0.0,0.864676,0.321469,0.07937,496.049,189.9,0.43,84.05
200601011030,200601011100,1.59951,0.0,115.4,0.61,-8.14,0.0,-1.59951,0.318808,0.107066,549.615,254.0,0.435,81.94
200601011100,200601011130,0.825991,0.0,177.9,0.62,-8.45,0.0,-0.825991,0.315355,0.164858,587.468,380.9,0.44,81.16
200601011130,200601011200,0.583866,0.0,174.0,0.47,-9.07,0.0,-0.583866,0.308391,0.161255,608.962,373.3,0.43,84.91
200601011200,200601011230,3.10298,0.0,200.6,0.54,-9.16,0.0,-3.10298,0.307373,0.185814,613.729,428.9,0.43,82.63
200601011230,200601011300,1.07084,0.0,212.4,0.42,-9.64,0.0,-1.07084,0.301921,0.196701,601.687,453.9,0.425,85.87
200601011300,200601011330,0.639,0.0,250.2,0.41,-9.72,0.0,-0.639,0.301008,0.231542,573.042,530.0,0.43,86.27
200601011330,200601011400,-1.46185,0.0,239.8,0.41,-9.79,0.0,1.46185,0.300208,0.221961,528.284,504.1,0.425,86.06
200601011400,200601011430,2.70332,0.0,155.5,0.4,-9.91,0.0,-2.70332,0.298834,0.144161,468.18,329.7,0.43,86.4
200601011430,200601011500,0.101019,0.0,118.0,0.4,-10.06,0.0,-0.101019,0.297113,0.109473,393.757,247.6,0.44,86.28
200601011500,200601011530,-0.765676,0.0,90.5,0.38,-10.1,0.0,0.765676,0.296654,0.084003,306.288,187.8,0.43,86.68
200601011530,200601011600,0.208667,0.0,62.5,0.38,-10.17,0.0,-0.208667,0.295848,0.058044,207.272,127.9,0.435,86.79
200601011600,200601011630,-3.99099,0.0,18.4,0.37,-10.11,0.0,3.99099,0.296539,0.017102,98.4009,41.2,0.43,87.03
200601011630,200601011700,-9999.0,1.0,2.4,0.38,-10.04,0.0,0.208058,0.297343,0.002231,7.16903,6.9,0.43,86.92
