TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,8.21,11.31,0.067786,0.061729,0.693953,0.0,0.0,-0.012,10.356,38.745
201201010030,201201010100,-9999.0,1,0.0,6.21,8.98,0.056751,0.002256,0.668782,0.0,0.0,0.082,10.109,45.89
201201010100,201201010130,-9999.0,1,0.0,6.71,9.4,0.058663,0.020256,0.673405,0.0,0.0,0.05,9.886,43.167
201201010130,201201010200,-9999.0,1,0.0,6.88,9.56,0.0594,0.02782,0.675157,0.0,0.0,0.026,9.662,42.286
201201010200,201201010230,-9999.0,1,0.0,6.87,9.62,0.059678,0.027321,0.675812,0.0,0.0,0.01,9.437,42.617
201201010230,201201010300,-9999.0,1,0.0,8.89,11.98,0.071152,0.051757,0.70098,0.0,0.0,-0.068,9.245,36.567
201201010300,201201010330,-9999.0,1,0.0,9.63,12.7,0.074862,0.062578,0.708429,0.0,0.0,-0.107,9.047,34.468
201201010330,201201010400,0.017,0,0.0,9.3,12.51,0.073874,0.056356,0.706474,0.0,0.0,-0.088,8.857,35.866
201201010400,201201010430,-9999.0,1,0.0,8.17,10.53,0.063976,0.04893,0.685655,0.0,0.0,0.01,8.675,35.775
201201010430,201201010500,-9999.0,1,0.0,9.55,12.33,0.072943,0.050251,0.704614,0.0,0.0,-0.072,8.497,33.361
201201010500,201201010530,-9999.0,1,0.0,9.83,12.79,0.075333,0.060976,0.709353,0.0,0.0,-0.08,8.343,33.453
201201010530,201201010600,-9999.0,1,0.0,9.76,12.57,0.074185,0.061635,0.707092,0.0,0.0,-0.06,8.182,32.977
201201010600,201201010630,-9999.0,1,0.0,11.56,14.05,0.082079,0.006389,0.722116,0.0,0.0,-0.12,8.05,27.946
201201010630,201201010700,-9999.0,1,0.0,13.88,15.86,0.092275,-0.095656,0.739913,0.0,0.0,-0.146,7.98,22.984
201201010700,201201010730,-0.127,0,0.39,14.73,16.49,0.09596,0.224298,0.745964,0.003155,0.384862,6.621,8.0,21.493
201201010730,201201010800,-0.092,0,21.85,14.9,16.63,0.096789,0.190205,0.747298,0.173407,79.5782,58.163,8.064,21.249
201201010800,201201010830,-0.719,0,130.4,15.65,17.28,0.10068,0.821475,0.753447,0.934298,213.179,268.119,8.193,20.645
201201010830,201201010900,-0.807,0,231.1,17.04,18.33,0.107118,0.916569,0.763221,1.46964,338.099,459.048,8.417,19.134
201201010900,201201010930,-1.016,0,329.8,17.93,18.97,0.111133,1.13001,0.769083,1.86091,452.201,643.56,8.863,18.246
201201010930,201201011000,-0.745,0,420.0,18.42,19.38,0.113741,0.861902,0.772802,2.14104,553.534,810.96,9.622,18.142
201201011000,201201011030,-0.986,0,498.0,19.47,20.05,0.118062,1.1077,0.778817,2.24758,640.363,954.18,10.531,16.976
