TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,3,0.0,0.69,9.26,1e-06,0.646701,1.93249,0.0,0.0,0.0,4.309,94.1
200701010030,200701010100,-9999.0,3,0.0,0.69,8.75,1e-06,0.729201,1.91628,0.0,0.0,0.0,4.446,93.9
200701010100,200701010130,-9999.0,3,0.0,0.61,8.26,1e-06,0.69489,1.90056,0.0,0.0,0.0,4.758,94.5
200701010130,200701010200,-9999.0,3,0.0,0.79,8.08,1e-06,1.0253,1.89474,0.0,0.0,0.0,4.787,92.7
200701010200,200701010230,-9999.0,3,0.0,1.69,8.45,1e-06,1.1851,1.90667,0.0,0.0,0.0,4.862,84.8
200701010230,200701010300,-9999.0,3,0.0,2.2,8.84,1e-06,1.06818,1.91916,0.0,0.0,0.0,4.562,80.7
200701010300,200701010330,-9999.0,3,0.0,2.56,9.09,1e-06,1.09183,1.92711,0.0,0.0,0.0,4.834,77.9
200701010330,200701010400,-9999.0,3,0.0,2.71,9.25,1e-06,1.02286,1.93218,0.0,0.0,0.0,4.944,76.8
200701010400,200701010430,-9999.0,3,0.0,3.58,9.7,1e-06,0.93243,1.94634,0.0,0.0,0.0,5.049,70.3
200701010430,200701010500,-9999.0,3,0.0,3.19,9.01,1e-06,1.03133,1.92457,0.0,0.0,0.0,5.372,72.3
200701010500,200701010530,-9999.0,3,0.0,3.19,8.42,1e-06,1.01467,1.90571,0.0,0.0,0.0,5.112,71.1
200701010530,200701010600,-9999.0,3,0.0,2.76,7.79,1e-06,0.123188,1.88533,0.0,0.0,0.0,5.454,73.9
200701010600,200701010630,-9999.0,3,0.0,2.25,6.897,1e-06,-13.0435,1.85599,0.0,0.0,0.0,5.34,77.4
200701010630,200701010700,-9999.0,3,0.0,1.99,6.345,1e-06,-10.8367,1.8376,0.0,0.0,0.0,5.007,79.3
200701010700,200701010730,-9999.0,3,0.0,1.7,5.8,1e-06,-10.8367,1.81924,0.0,0.0,0.0,5.016,81.6
200701010730,200701010800,-9999.0,3,0.0,1.61,5.56,1e-06,-7.61,1.81109,0.0,0.562755,0.0,4.857,82.3
200701010800,200701010830,-9999.0,3,26.666,1.99,5.819,1e-06,-3.79225,1.81988,2.24209,67.8398,51.28,5.043,78.5
