TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,3,0.0,0.53,6.785,1e-06,-2.60981,2.32303,0.0,0.0,0.0,-1.568,94.7
200501010030,200501010100,-9999.0,3,0.0,0.87,6.312,1e-06,-0.713273,2.27608,0.0,0.0,0.0,-1.6,90.9
200501010100,200501010130,-9999.0,3,0.0,2.58,5.47,1e-06,0.526553,2.19279,0.0,0.0,0.0,-1.67,71.4
200501010130,200501010200,-9999.0,3,0.0,1.95,3.232,0.0,0.226181,1.97368,0.0,0.0,0.0,-1.553,74.8
200501010200,200501010230,-9999.0,3,0.0,1.91,2.08,0.0,0.269159,1.86244,0.0,0.0,0.0,-1.589,73.2
200501010230,200501010300,-9999.0,3,0.0,1.71,1.379,0.0,-1.2697,1.79537,0.0,0.0,0.0,-1.59,74.7
200501010300,200501010330,-9999.0,3,0.0,1.53,0.852,0.0,-1.30953,1.74528,0.0,0.0,0.0,-0.963,76.5
200501010330,200501010400,-9999.0,3,0.0,1.43,0.457,0.0,-1.31594,1.70793,0.0,0.0,0.0,-1.615,77.4
200501010400,200501010430,-9999.0,3,0.0,1.31,0.095,0.0,-1.32629,1.67386,0.0,0.0,0.0,-1.575,78.8
200501010430,200501010500,-9999.0,3,0.0,1.06,-0.432,0.0,-1.33987,1.62455,0.0,0.0,0.0,-1.586,82.2
200501010500,200501010530,-9999.0,3,0.0,0.91,-0.693,0.0,-1.31833,1.60025,0.0,0.0,0.0,-1.656,84.5
200501010530,200501010600,-9999.0,3,0.0,0.76,-1.031,0.0,-1.12488,1.56892,0.0,0.0,0.0,-1.602,86.7
200501010600,200501010630,-9999.0,3,0.0,0.72,-1.183,0.0,-1.0036,1.55488,0.0,0.0,0.0,-1.597,87.3
200501010630,200501010700,-9999.0,3,0.0,0.66,-1.423,0.0,-1.0025,1.53278,0.0,0.0,0.0,-1.533,88.1
200501010700,200501010730,-9999.0,3,0.0,0.57,-1.695,0.0,-1.09967,1.50782,0.0,0.0,0.0,-0.532,89.5
200501010730,200501010800,-9999.0,3,5.767,0.53,-1.878,0.0,-1.09967,1.49109,0.0,0.186792,11.09,-1.231,90.2
200501010800,200501010830,-9999.0,3,25.953,0.45,-2.082,0.0,-0.456,1.4725,0.0,63.15,49.91,-1.376,91.5
200501010830,200501010900,-9999.0,3,86.424,0.59,-1.481,0.0,1.26945,1.52745,0.0,170.783,166.2,-1.207,89.3
200501010900,200501010930,-9999.0,3,151.892,0.87,-0.661,0.0,4.31157,1.60323,0.0,269.012,292.1,-1.751,85.1
200501010930,200501011000,-9999.0,3,210.34,1.21,0.199,0.0,7.51025,1.68364,0.0,356.157,404.5,-0.683,80.6
200501011000,200501011030,-9999.0,3,267.332,1.5,0.936,0.0,3.59464,1.75324,0.0,430.725,514.1,1.038,77.1
200501011030,200501011100,-9999.0,3,301.34,1.82,1.614,0.0,10.3507,1.8178,0.0,491.442,579.5,0.458,73.6
200501011100,200501011130,-9999.0,3,178.672,1.9,1.696,0.0,6.95063,1.82564,0.0,537.268,343.6,1.18,72.6
200501011130,200501011200,-9999.0,3,139.724,1.82,1.443,0.0,1.6225,1.80147,0.0,567.42,268.7,0.734,73.2
200501011200,200501011230,-9999.0,3,168.48,1.87,1.577,0.0,6.3887,1.81427,0.0,581.381,324.0,0.388,72.8
200501011230,200501011300,-9999.0,3,136.812,1.82,1.438,0.0,1.6225,1.801,0.0,578.912,263.1,0.087,73.3
200501011300,200501011330,-9999.0,3,123.708,1.66,1.203,0.0,2.983,1.77861,0.0,560.056,237.9,-1.054,75.2
200501011330,200501011400,-9999.0,3,117.676,1.66,1.27,0.0,2.67291,1.78499,0.0,525.136,226.3,-1.33,75.3
200501011400,200501011430,-9999.0,3,114.452,1.69,1.253,0.0,2.67291,1.78337,0.0,474.748,220.1,-0.713,74.8
200501011430,200501011500,-9999.0,3,95.004,1.78,1.338,0.0,2.1132,1.79146,0.0,409.756,182.7,-1.556,73.6
200501011500,200501011530,-9999.0,3,67.237,1.58,1.081,0.0,4.07861,1.76701,0.0,331.27,129.301,-1.54,76.2
