TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.762,2.43,1.84815,0.473149,0.956726,0.0,0.0,-9999.0,2.38,89.53
201101010030,201101010100,-9999.0,2,0.0,0.642,2.46,1.85096,1.09929,0.957337,0.0,0.0,-9999.0,2.363,91.2
201101010100,201101010130,-9999.0,2,0.0,0.542,2.52,1.85659,1.37459,0.958558,0.0,0.0,-9999.0,2.36,92.6
201101010130,201101010200,-9999.0,2,0.0,0.44,2.55,1.8594,1.5794,0.959168,0.0,0.0,-9999.0,2.36,94.0
201101010200,201101010230,-9999.0,2,0.0,0.415,2.67,1.87067,1.53067,0.961605,0.0,0.0,-9999.0,2.36,94.4
201101010230,201101010300,-9999.0,2,0.0,0.455,2.7,1.87349,1.16149,0.962213,0.0,0.0,-9999.0,2.36,93.87
201101010300,201101010330,-9999.0,2,0.0,0.725,2.55,1.8594,0.665402,0.959168,0.0,0.0,-9999.0,2.36,90.13
201101010330,201101010400,-9999.0,2,0.0,1.138,2.83,1.88571,0.421708,0.964845,0.0,0.0,-9999.0,2.36,84.8
201101010400,201101010430,-9999.0,2,0.0,1.728,2.83,1.88571,0.215708,0.964845,0.0,0.0,-9999.0,2.362,76.93
201101010430,201101010500,-9999.0,2,0.0,1.619,2.58,1.86222,-0.391782,0.959778,0.0,0.0,-9999.0,2.362,78.0
201101010500,201101010530,-9999.0,2,0.0,1.467,2.4,1.84534,-0.506662,0.956114,0.0,0.0,-9999.0,2.362,79.8
201101010530,201101010600,-9999.0,2,0.0,1.354,2.28,1.8341,-0.3199,0.953664,0.0,0.0,-9999.0,2.362,81.2
201101010600,201101010630,-9999.0,2,0.0,1.363,2.37,1.84253,0.008527,0.955502,0.0,0.0,-9999.0,2.362,81.2
201101010630,201101010700,-9999.0,2,0.0,1.365,2.25,1.83129,0.227293,0.953051,0.0,0.0,-9999.0,2.36,81.0
201101010700,201101010730,-9999.0,2,0.0,1.318,2.0,1.80793,0.587931,0.947925,0.0,0.0,-9999.0,2.36,81.33
201101010730,201101010800,-9999.0,2,0.0,1.339,1.88,1.79674,0.490738,0.945456,0.0,0.0,-9999.0,2.36,80.87
201101010800,201101010830,-9999.0,2,0.0,1.435,2.0,1.80793,0.483931,0.947925,0.0,0.0,-9999.0,2.36,79.67
201101010830,201101010900,-9999.0,2,0.0,1.501,2.0,1.80793,0.403931,0.947925,0.0,4.62053,-9999.0,2.36,78.73
201101010900,201101010930,-9999.0,2,17.625,1.593,2.06,1.81353,0.373532,0.949158,0.0,61.5662,-9999.0,2.36,77.53
201101010930,201101011000,-9999.0,2,35.801,1.727,2.19,1.82568,0.385681,0.951823,0.0,126.035,-9999.0,2.36,75.87
201101011000,201101011030,-9999.0,2,80.663,1.805,2.28,1.8341,0.45077,0.953664,0.0,180.483,-9999.0,2.36,74.93
201101011030,201101011100,-9999.0,2,100.009,1.875,2.37,1.84253,0.389197,0.955502,0.0,223.979,-9999.0,2.36,74.13
201101011100,201101011130,-9999.0,2,114.158,2.07,2.55,1.8594,0.699402,0.959168,0.0,255.777,-9999.0,2.36,71.8
201101011130,201101011200,-9999.0,2,122.87,2.187,2.64,1.86785,0.41785,0.960996,0.0,275.334,-9999.0,2.36,70.4
201101011200,201101011230,-9999.0,2,125.996,2.188,2.55,1.8594,0.449402,0.959168,0.0,282.316,-9999.0,2.362,70.2
201101011230,201101011300,-9999.0,2,123.483,2.082,2.37,1.84253,0.432527,0.955502,0.0,276.602,-9999.0,2.364,71.27
201101011300,201101011330,-9999.0,2,106.339,2.031,2.28,1.8341,1.0881,0.953664,0.0,258.291,-9999.0,2.366,71.8
201101011330,201101011400,-9999.0,2,93.834,2.079,2.25,1.83129,1.31729,0.953051,0.0,227.695,-9999.0,2.368,71.07
201101011400,201101011430,-9999.0,2,76.512,2.014,2.0,1.80793,1.75193,0.947925,0.0,185.34,-9999.0,2.37,71.47
201101011430,201101011500,-9999.0,2,54.669,2.007,1.82,1.79115,1.81515,0.944219,0.0,131.948,-9999.0,2.37,71.2
201101011500,201101011530,-9999.0,2,28.68,1.878,1.45,1.75674,1.86874,0.936558,0.0,68.4339,-9999.0,2.37,72.33
