TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,1.342,2.386,2.05816,1.62966,0.509687,0.0,0.0,-9999.0,0.649,-9999.0
200601010030,200601010100,-9999.0,1,0.0,1.324,2.356,2.05322,1.62472,0.508215,0.0,0.0,-9999.0,0.653,-9999.0
200601010100,200601010130,-9999.0,1,0.0,1.288,2.31,2.04567,1.61717,0.505964,0.0,0.0,-9999.0,0.659,-9999.0
200601010130,200601010200,-9999.0,1,0.0,1.247,2.258,2.03715,1.60865,0.503425,0.0,0.0,-9999.0,0.666,-9999.0
200601010200,200601010230,-9999.0,1,0.0,1.231,2.217,2.03045,1.60195,0.501429,0.0,0.0,-9999.0,0.668,-9999.0
200601010230,200601010300,-9999.0,1,0.0,1.199,2.172,2.0231,1.5946,0.499243,0.0,0.0,-9999.0,0.666,-9999.0
200601010300,200601010330,-9999.0,1,0.0,1.153,2.122,2.01496,1.58646,0.49682,0.0,0.0,-9999.0,0.663,-9999.0
200601010330,200601010400,-9999.0,1,0.0,1.101,2.071,2.00666,1.57816,0.494356,0.0,0.0,-9999.0,0.658,-9999.0
200601010400,200601010430,-9999.0,1,0.0,1.047,2.02,1.99839,1.56989,0.4919,0.0,0.0,-9999.0,0.653,-9999.0
200601010430,200601010500,-9999.0,1,0.0,0.999,1.972,1.99061,1.56211,0.489594,0.0,0.0,-9999.0,0.647,-9999.0
200601010500,200601010530,-9999.0,1,0.0,0.977,1.935,1.98463,1.55613,0.48782,0.0,0.0,-9999.0,0.639,-9999.0
200601010530,200601010600,-9999.0,1,0.0,0.962,1.902,1.9793,1.5508,0.486242,0.0,0.0,-9999.0,0.629,-9999.0
200601010600,200601010630,-9999.0,1,0.0,0.935,1.865,1.97333,1.54483,0.484476,0.0,0.0,-9999.0,0.62,-9999.0
200601010630,200601010700,-9999.0,1,0.0,0.891,1.821,1.96625,1.53775,0.48238,0.0,0.0,-9999.0,0.613,-9999.0
200601010700,200601010730,-9999.0,1,0.0,0.856,1.779,1.9595,1.531,0.480385,0.0,0.0,-9999.0,0.606,-9999.0
200601010730,200601010800,-9999.0,1,0.0,0.848,1.755,1.95565,1.52715,0.479247,0.0,9.24535,-9999.0,0.596,-9999.0
200601010800,200601010830,-9999.0,1,17.283,0.878,2.019,1.99822,1.56972,0.491851,0.167948,98.1093,-9999.0,0.708,-9999.0
200601010830,200601010900,-9999.0,2,34.726,1.121,4.051,2.34067,2.5865,0.595165,0.332551,198.351,-9999.0,1.548,-9999.0
200601010900,200601010930,-9999.0,2,56.469,1.283,4.309,2.38597,2.27297,0.609077,0.531159,288.531,-9999.0,1.806,-9999.0
200601010930,200601011000,-9999.0,1,125.04,1.775,4.557,2.42989,2.61869,0.622618,1.11372,367.106,-9999.0,1.834,-9999.0
200601011000,200601011030,-9999.0,1,95.79,1.587,4.399,2.40187,2.5822,0.613973,0.872959,432.731,-9999.0,1.96,-9999.0
200601011030,200601011100,-9999.0,1,132.35,1.803,4.435,2.40824,2.59704,0.615937,1.1722,484.285,-9999.0,1.707,-9999.0
200601011100,200601011130,-9999.0,2,66.774,1.302,4.376,2.3978,2.4131,0.612719,0.622843,520.884,-9999.0,1.908,-9999.0
200601011130,200601011200,-9999.0,1,188.81,1.943,4.334,2.39038,3.42198,0.610435,1.6026,541.903,-9999.0,1.509,-9999.0
200601011200,200601011230,-9999.0,1,229.37,2.251,4.416,2.40487,4.20637,0.614899,1.89031,546.982,-9999.0,1.575,-9999.0
200601011230,200601011300,-9999.0,1,166.38,1.764,3.99,2.33001,2.97959,0.591902,1.43598,536.034,-9999.0,1.324,-9999.0
200601011300,200601011330,-9999.0,1,133.43,1.571,4.026,2.3363,2.5251,0.593826,1.18078,509.246,-9999.0,1.523,-9999.0
200601011330,200601011400,-9999.0,1,101.93,1.413,4.1,2.34924,2.52957,0.597793,0.924419,467.077,-9999.0,1.796,-9999.0
200601011400,200601011430,-9999.0,1,99.3,1.359,3.974,2.32722,2.50756,0.591047,0.902438,410.248,-9999.0,1.727,-9999.0
200601011430,200601011500,-9999.0,1,103.4,1.428,4.024,2.33595,2.51628,0.593719,0.936666,339.732,-9999.0,1.652,-9999.0
200601011500,200601011530,-9999.0,1,85.358,1.191,3.859,2.30721,2.00171,0.584927,0.784371,256.735,-9999.0,1.603,-9999.0
200601011530,200601011600,-9999.0,2,51.33,0.972,3.733,2.28539,2.17238,0.578263,0.484857,162.677,-9999.0,1.558,-9999.0
200601011600,200601011630,-9999.0,2,21.934,0.875,3.796,2.29629,1.18679,0.58159,0.21231,59.1673,-9999.0,1.26,-9999.0
200601011630,200601011700,-9999.0,1,0.0,0.857,1.695,1.94603,1.51753,0.476408,0.0,0.0946902,-9999.0,0.552,-9999.0
200601011700,200601011730,-9999.0,1,0.0,0.865,1.681,1.94379,1.51529,0.475747,0.0,0.0,-9999.0,0.54,-9999.0
