TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101010000,200101010030,-9999.0,1,0.0,0.137,-3.59,0.400582,-0.036435,0.590648,0.0,0.0,-0.16,0.071,97.07
200101010030,200101010100,-9999.0,1,0.0,0.129,-3.57,0.401206,-0.036936,0.590976,0.0,0.0,-0.09,0.079,97.25
200101010100,200101010130,-9999.0,1,0.0,0.133,-3.57,0.401206,-0.036936,0.590976,0.0,0.0,-0.02,0.072,97.17
200101010130,200101010200,-9999.0,1,0.0,0.136,-3.62,0.399646,-0.037371,0.590156,0.0,0.0,-0.02,0.086,97.1
200101010200,200101010230,-9999.0,1,0.0,0.142,-3.66,0.3984,-0.040146,0.589499,0.0,0.0,-0.16,0.08,96.95
200101010230,200101010300,-9999.0,1,0.0,0.137,-3.62,0.399646,-0.037371,0.590156,0.0,0.0,-0.16,0.082,97.07
200101010300,200101010330,-9999.0,1,0.0,0.134,-3.57,0.401206,-0.036936,0.590976,0.0,0.0,-0.16,0.083,97.15
200101010330,200101010400,-9999.0,1,0.0,0.135,-3.55,0.40183,-0.035691,0.591304,0.0,0.0,-0.16,0.085,97.13
200101010400,200101010430,-9999.0,1,0.0,0.123,-3.57,0.401206,-0.036936,0.590976,0.0,0.0,-0.09,0.089,97.37
200101010430,200101010500,-9999.0,1,0.0,0.133,-3.58,0.400894,-0.036123,0.590812,0.0,0.0,-0.16,0.088,97.16
200101010500,200101010530,-9999.0,1,0.0,0.135,-3.55,0.40183,-0.035691,0.591304,0.0,0.0,-0.16,0.087,97.12
200101010530,200101010600,-9999.0,1,0.0,0.14,-3.58,0.400894,-0.036123,0.590812,0.0,0.0,-0.16,0.088,97.01
200101010600,200101010630,-9999.0,1,0.0,0.139,-3.57,0.401206,-0.036936,0.590976,0.0,0.0,-0.16,0.09,97.04
200101010630,200101010700,-9999.0,1,0.0,0.135,-3.56,0.401518,-0.036624,0.59114,0.0,0.0,-0.16,0.091,97.12
200101010700,200101010730,-9999.0,1,0.0,0.132,-3.57,0.401206,-0.036936,0.590976,0.0,0.0,-0.16,0.095,97.18
200101010730,200101010800,-9999.0,1,0.0,0.126,-3.6,0.40027,-0.036747,0.590484,0.0,0.0,-0.16,0.098,97.3
200101010800,200101010830,-9999.0,1,0.0,0.136,-3.55,0.40183,-0.035691,0.591304,0.0,0.0,-0.16,0.093,97.1
200101010830,200101010900,-9999.0,1,0.0,0.138,-3.5,0.403393,-0.034128,0.592123,0.0,0.0,-0.16,0.098,97.08
200101010900,200101010930,-9999.0,1,0.0,0.121,-3.5,0.403393,-0.034128,0.592123,0.0,0.0,0.62,0.093,97.43
200101010930,200101011000,-9999.0,1,0.66,0.122,-3.53,0.402455,-0.035066,0.591632,0.017982,0.194898,1.19,0.095,97.41
200101011000,200101011030,-9999.0,1,3.45,0.121,-3.51,0.40308,-0.034441,0.591959,0.093773,27.0686,5.28,0.09,97.44
200101011030,200101011100,-9999.0,1,4.51,0.13,-3.46,0.404645,-0.034166,0.592778,0.122473,66.4045,7.84,0.092,97.25
200101011100,200101011130,-9999.0,1,7.35,0.123,-3.41,0.406212,-0.032599,0.593596,0.19911,96.1886,13.03,0.091,97.41
200101011130,200101011200,-9999.0,1,9.24,0.126,-3.35,0.408096,-0.033042,0.594576,0.249905,115.911,16.8,0.094,97.36
200101011200,200101011230,-9999.0,1,8.42,0.132,-3.24,0.411559,-0.02907,0.59637,0.227887,125.236,14.6,0.103,97.25
200101011230,200101011300,-9999.0,1,8.69,0.131,-3.14,0.414716,-0.025924,0.597998,0.235141,124.001,14.74,0.098,97.3
200101011300,200101011330,-9999.0,1,5.77,0.127,-3.05,0.417566,-0.023074,0.59946,0.15652,112.23,9.97,0.098,97.4
200101011330,200101011400,-9999.0,1,5.07,0.117,-3.01,0.418835,-0.021006,0.600109,0.137614,90.1229,7.77,0.101,97.6
200101011400,200101011430,-9999.0,1,3.07,0.105,-3.0,0.419152,-0.020689,0.600271,0.083472,58.0583,3.93,0.1,97.86
200101011430,200101011500,-9999.0,1,3.35,0.117,-2.98,0.419788,-0.021488,0.600596,0.091063,17.0906,3.85,0.097,97.62
200101011500,200101011530,-9999.0,1,0.39,0.128,-2.93,0.421377,-0.019899,0.601406,0.010628,0.0,1.3,0.107,97.4
200101011530,200101011600,-9999.0,1,0.0,0.136,-2.87,0.423288,-0.017988,0.602377,0.0,0.0,0.26,0.099,97.25
200101011600,200101011630,-9999.0,1,0.0,0.142,-2.77,0.42648,-0.014796,0.603993,0.0,0.0,-0.16,0.111,97.16
200101011630,200101011700,-9999.0,1,0.0,0.16,-2.67,0.429681,-0.011595,0.605606,0.0,0.0,-0.16,0.111,96.82
200101011700,200101011730,-9999.0,1,0.0,0.179,-2.57,0.432892,-0.008384,0.607216,0.0,0.0,-0.16,0.108,96.47
200101011730,200101011800,-9999.0,1,0.0,0.199,-2.36,0.439662,-0.001614,0.610586,0.0,0.0,-0.16,0.115,96.13
200101011800,200101011830,-9999.0,1,0.0,0.2,-2.13,0.447124,0.005848,0.614261,0.0,0.0,-0.16,0.109,96.18
200101011830,200101011900,-9999.0,1,0.0,0.188,-1.96,0.452669,0.011393,0.616967,0.0,0.0,-0.16,0.108,96.45
200101011900,200101011930,-9999.0,1,0.0,0.181,-1.81,0.457582,0.016306,0.619347,0.0,0.0,-0.16,0.106,96.62
200101011930,200101012000,-9999.0,1,0.0,0.176,-1.69,0.461527,0.020251,0.621246,0.0,0.0,-0.16,0.103,96.74
200101012000,200101012030,-9999.0,1,0.0,0.171,-1.58,0.465154,0.023878,0.622983,0.0,0.0,-0.16,0.107,96.86
200101012030,200101012100,-9999.0,1,0.0,0.165,-1.51,0.467468,0.026,0.624086,0.0,0.0,-0.16,0.105,96.98
200101012100,200101012130,-9999.0,1,0.0,0.178,-1.38,0.471776,0.029516,0.626131,0.0,0.0,-0.16,0.113,96.78
200101012130,200101012200,-9999.0,1,0.0,0.186,-1.23,0.476764,0.034504,0.628484,0.0,0.0,-0.09,0.112,96.67
200101012200,200101012230,-9999.0,1,0.0,0.198,-1.06,0.482441,0.055537,0.631143,0.0,0.0,-0.09,0.109,96.5
200101012230,200101012300,-9999.0,1,0.0,0.205,-0.91,0.487469,0.07608,0.633481,0.0,0.0,-0.09,0.111,96.42
200101012300,200101012330,-9999.0,1,0.0,0.183,-0.84,0.489822,0.102771,0.63457,0.0,0.0,-0.09,0.113,96.81
200101012330,200101020000,-9999.0,1,0.0,0.152,-0.89,0.488141,0.079433,0.633792,0.0,0.0,0.02,0.118,97.35
200101020000,200101020030,0.572,0,0.07,0.025,-1.08,0.481772,-0.090228,0.63083,0.001908,0.0,-0.04,0.117,99.56
200101020030,200101020100,-1.14,0,0.04,0.08,-1.27,0.475432,1.61543,0.627858,0.00109,0.0,0.14,0.116,98.56
200101020100,200101020130,-9999.0,1,0.08,0.101,-1.48,0.468461,0.026993,0.624559,0.002181,0.0,-0.11,0.116,98.16
200101020130,200101020200,-9999.0,1,0.06,0.17,-1.56,0.465815,0.023521,0.623298,0.001636,0.0,-0.04,0.123,96.88
200101020200,200101020230,0.339,0,0.08,0.205,-1.64,0.463175,0.124175,0.622036,0.002181,0.0,-0.11,0.129,96.22
200101020230,200101020300,0.431,0,0.08,0.152,-1.7,0.461198,0.030198,0.621088,0.002181,0.0,-0.11,0.136,97.18
200101020300,200101020330,0.184,0,0.08,0.138,-1.75,0.459553,0.275553,0.620297,0.002181,0.0,-0.11,0.142,97.43
200101020330,200101020400,0.222,0,0.08,0.126,-1.81,0.457582,0.235582,0.619347,0.002181,0.0,-0.18,0.14,97.64
200101020400,200101020430,-9999.0,1,0.08,0.124,-1.89,0.454959,0.013683,0.618079,0.002181,0.0,-0.18,0.145,97.67
