TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,3.89,14.08,1.90786,0.488735,2.05919,0.0,0.0,0.665,10.1,75.8
201201010030,201201010100,1.66091,0,0.0,4.007,14.16,1.91352,0.246312,2.06221,0.0,0.0,0.665,10.2,75.2
201201010100,201201010130,1.8879,0,0.0,3.689,13.98,1.90079,0.006349,2.05542,0.0,0.0,0.665,10.2,76.9
201201010130,201201010200,-9999.0,1,0.0,3.365,13.74,1.88382,0.490249,2.04634,0.0,0.0,0.665,10.2,78.6
201201010200,201201010230,-9999.0,1,0.0,3.416,13.69,1.88029,0.486652,2.04445,0.0,0.0,0.665,10.2,78.2
201201010230,201201010300,1.44532,0,0.0,3.285,13.59,1.87323,0.42086,2.04065,0.0,0.0,0.665,10.2,78.9
201201010300,201201010330,2.42832,0,0.0,3.555,13.68,1.87959,-0.555667,2.04407,0.0,0.0,0.665,10.3,77.3
201201010330,201201010400,1.50052,0,0.0,3.501,13.65,1.87747,0.369975,2.04293,0.0,0.0,0.665,10.3,77.6
201201010400,201201010430,1.89461,0,0.0,3.452,13.64,1.87676,-0.024835,2.04255,0.0,0.0,0.665,10.3,77.9
201201010430,201201010500,1.85232,0,0.0,3.31,13.49,1.86617,0.006671,2.03685,0.0,0.0,0.665,10.3,78.6
201201010500,201201010530,1.73517,0,0.0,3.368,13.4,1.85982,0.117355,2.03343,0.0,0.0,0.665,10.3,78.1
201201010530,201201010600,1.70167,0,0.0,3.493,13.41,1.86053,0.151573,2.03381,0.0,0.0,0.665,10.3,77.3
201201010600,201201010630,1.01443,0,0.0,3.322,13.19,1.84501,0.823017,2.02542,0.0,0.0,0.665,10.3,78.1
201201010630,201201010700,-9999.0,1,0.0,3.3,13.16,1.8429,0.409245,2.02427,0.0,0.0,0.665,10.3,78.2
201201010700,201201010730,-9999.0,1,0.0,3.128,13.13,1.84078,0.404262,2.02312,0.0,0.0,0.665,10.3,79.3
201201010730,201201010800,0.726217,0,0.0,2.942,12.95,1.82811,1.09402,2.01623,0.0,0.0,0.665,10.3,80.3
201201010800,201201010830,1.56358,0,6.66,2.802,12.84,1.82036,0.248776,2.01201,0.570411,1.77853,9.17,10.2,81.1
201201010830,201201010900,1.01467,0,63.22,2.91,13.02,1.83304,0.810584,2.01891,3.91093,74.783,80.4,10.2,80.6
201201010900,201201010930,-1.58445,0,80.0,3.146,13.37,1.8577,3.43482,2.03228,4.57227,178.717,124.3,10.3,79.5
201201010930,201201011000,-1.7779,0,101.5,3.156,13.34,1.85559,3.62612,2.03114,5.28557,272.995,185.9,10.3,79.4
201201011000,201201011030,-3.5823,0,158.4,3.414,13.61,1.87464,5.44992,2.04141,6.67809,356.002,307.1,10.3,78.1
201201011030,201201011100,-4.37322,0,139.2,3.509,13.82,1.88948,6.25595,2.04937,6.27155,426.318,272.3,10.4,77.8
201201011100,201201011130,-3.55316,0,101.8,3.585,13.81,1.88877,5.43517,2.04899,5.29463,482.741,200.8,10.4,77.3
201201011130,201201011200,-4.61294,0,263.8,4.19,14.36,1.92768,6.53459,2.06973,8.22192,524.305,522.5,10.4,74.4
201201011200,201201011230,-8.51727,0,407.5,5.29,15.31,1.99506,10.5076,2.10514,9.36989,550.299,795.0,10.5,69.6
201201011230,201201011300,-7.16538,0,360.2,5.478,15.49,2.00785,9.16877,2.11179,9.06478,560.277,692.3,10.6,68.88
201201011300,201201011330,-7.76251,0,290.0,5.182,15.18,1.98583,9.74344,2.10032,8.48836,554.07,567.7,10.6,69.97
201201011330,201201011400,-5.86234,0,337.5,5.584,15.56,2.01283,7.8708,2.11437,8.89691,531.784,675.7,10.6,68.42
201201011400,201201011430,-7.81536,0,295.4,5.709,15.67,2.02065,9.8318,2.11842,8.53929,493.799,600.7,10.7,67.94
201201011430,201201011500,-5.48188,0,262.9,5.817,15.69,2.02207,7.49977,2.11916,8.21216,440.766,542.4,10.7,67.38
201201011500,201201011530,-6.60563,0,218.1,6.221,16.01,2.04484,8.64675,2.13091,7.66399,373.592,440.7,10.7,65.82
201201011530,201201011600,-9999.0,1,156.9,6.585,16.25,2.06192,6.3195,2.13968,6.64822,293.427,299.4,10.7,64.37
201201011600,201201011630,-9999.0,1,99.1,6.325,16.13,2.05338,5.87597,2.1353,5.2123,201.641,175.5,10.7,65.51
201201011630,201201011700,-9999.0,1,32.24,4.788,14.71,1.95248,2.02134,2.08283,2.35224,99.8069,62.05,10.7,71.4
201201011700,201201011730,-9999.0,1,3.446,2.829,13.23,1.84783,0.399788,2.02695,0.301733,9.48635,12.37,10.7,81.4
201201011730,201201011800,-9999.0,1,0.0,2.102,12.71,1.81122,0.300258,2.00702,0.0,0.0,0.664,10.6,85.7
201201011800,201201011830,-9999.0,1,0.0,2.403,12.85,1.82107,0.285302,2.0124,0.0,0.0,0.665,10.5,83.8
201201011830,201201011900,-9999.0,1,0.0,2.502,12.73,1.81262,0.30169,2.00778,0.0,0.0,0.665,10.4,83.0
201201011900,201201011930,-9999.0,1,0.0,1.22,11.65,1.73687,0.182002,1.96591,0.0,0.0,0.665,10.3,91.1
201201011930,201201012000,-9999.0,1,0.0,1.457,11.69,1.73967,0.183216,1.96747,0.0,0.0,0.665,10.2,89.4
201201012000,201201012030,-9999.0,1,0.0,1.524,11.81,1.74807,0.193135,1.97215,0.0,0.0,0.665,10.1,89.0
201201012030,201201012100,-9999.0,1,0.0,0.282,10.62,1.66505,0.063472,1.92534,0.0,0.0,0.665,10.0,97.8
201201012100,201201012130,-9999.0,1,0.0,0.073,9.85,1.61166,0.005233,1.89461,0.0,0.0,0.665,10.0,99.4
201201012130,201201012200,-9999.0,1,0.0,0.049,9.89,1.61443,0.001361,1.89621,0.0,0.0,0.665,9.9,99.6
201201012200,201201012230,-9999.0,1,0.0,0.061,9.96,1.61927,-0.008913,1.89902,0.0,0.0,0.665,9.8,99.5
201201012230,201201012300,-9999.0,1,0.0,0.074,10.13,1.63104,-0.008201,1.90582,0.0,0.0,0.665,9.7,99.4
201201012300,201201012330,-9999.0,1,0.0,0.034,8.85,1.54277,0.056409,1.85418,0.0,0.0,0.687,9.7,99.7
