TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,8.91,9.35,0.000743,0.083065,0.316946,0.0,0.0,0.051,10.796,24.252
201001010030,201001010100,-0.24181,0,0.0,8.86,9.07,0.000725,0.241811,0.308648,0.0,0.0,0.026,10.588,23.24
201001010100,201001010130,0.00624769,0,0.0,8.88,9.07,0.000725,-0.006247,0.308648,0.0,0.0,0.022,10.377,23.066
201001010130,201001010200,-0.0680773,0,0.0,8.57,8.68,0.000702,0.068078,0.297315,0.0,0.0,0.029,10.19,23.771
201001010200,201001010230,-0.251991,0,0.0,8.55,8.59,0.000696,0.251992,0.294737,0.0,0.0,0.01,9.963,23.469
201001010230,201001010300,-0.138042,0,0.0,8.45,8.37,0.000683,0.138043,0.288494,0.0,0.0,0.014,9.744,23.185
201001010300,201001010330,-0.263223,0,0.0,8.76,8.51,0.000691,0.263224,0.292457,0.0,0.0,-0.003,9.508,21.165
201001010330,201001010400,-0.100402,0,0.0,9.01,8.62,0.000698,0.100403,0.295595,0.0,0.0,-0.055,9.203,19.488
201001010400,201001010430,-0.0319051,0,0.0,9.31,8.9,0.000715,0.031906,0.303675,0.0,0.0,-0.043,8.947,18.421
201001010430,201001010500,0.096256,0,0.0,8.92,8.47,0.000689,-0.096255,0.291322,0.0,0.0,0.018,8.803,19.506
201001010500,201001010530,1.17851,0,0.0,7.32,6.519,0.000578,-1.17851,0.239236,0.0,0.0,0.035,8.647,24.557
201001010530,201001010600,-9999.0,1,0.0,7.29,6.518,0.000578,0.090424,0.239211,0.0,0.0,0.034,8.454,24.869
201001010600,201001010630,-9999.0,1,0.0,7.04,6.261,0.000564,0.087748,0.232828,0.0,0.0,0.004,8.213,26.153
201001010630,201001010700,-9999.0,1,0.0,7.56,6.667,0.000586,0.090772,0.242962,0.0,0.0,-0.029,7.922,22.879
201001010700,201001010730,-9999.0,1,0.757,8.39,7.304,0.000621,0.092214,0.259418,0.005419,0.384862,6.247,7.582,17.99
201001010730,201001010800,0.474676,0,22.43,9.2,8.33,0.000681,-0.474675,0.287368,0.145144,79.5782,59.991,7.337,16.137
201001010800,201001010830,-0.494505,0,146.8,7.51,7.05,0.000607,0.494506,0.252774,0.61254,213.179,321.216,7.279,25.369
201001010830,201001010900,-0.387912,0,240.7,9.18,9.21,0.000734,0.387913,0.31278,0.791971,338.099,512.832,7.338,21.218
201001010900,201001010930,-0.61307,0,318.8,9.43,9.42,0.000747,0.613071,0.319042,0.892051,452.201,670.848,7.7,20.158
201001010930,201001011000,-0.396578,0,405.0,9.79,9.77,0.000769,0.396579,0.32965,0.972678,553.534,849.6,8.381,19.027
201001011000,201001011030,-1.10532,0,478.7,10.47,10.51,0.000817,1.10532,0.352782,0.976871,640.363,986.88,9.264,17.636
201001011030,201001011100,-0.282763,0,552.5,11.11,11.22,0.000865,0.282764,0.375881,0.946566,711.202,1112.64,10.33,16.598
201001011100,201001011130,-0.0426394,0,603.9,11.83,12.04,0.000921,0.04264,0.403667,0.889705,764.84,1194.24,11.524,15.864
201001011130,201001011200,-0.259725,0,638.2,12.2,12.39,0.000946,0.259726,0.41589,0.861285,800.359,1247.04,12.779,15.225
201001011200,201001011230,-1.22658,0,651.6,12.87,13.09,0.000997,1.22658,0.44099,0.797933,817.151,1263.36,14.012,14.543
201001011230,201001011300,-1.177,0,643.8,13.81,13.99,0.001064,1.177,0.474545,0.710037,814.928,1247.04,15.212,13.527
201001011300,201001011330,-0.69,0,621.8,15.07,15.17,0.001156,0.690001,0.520734,0.603793,793.729,1200.96,16.313,12.593
201001011330,201001011400,-0.004,0,584.5,16.08,16.07,0.001228,0.004001,0.557638,0.527011,753.917,1127.04,17.316,11.942
201001011400,201001011430,-0.097,0,531.0,16.14,16.09,0.00123,0.097001,0.558474,0.516515,696.172,1027.2,18.144,11.708
201001011430,201001011500,-0.994,0,464.5,16.84,16.67,0.001278,0.994001,0.583045,0.464412,621.483,897.6,18.801,11.231
201001011500,201001011530,0.031,0,390.0,16.99,16.8,0.001289,-0.030999,0.588634,0.444159,531.127,746.688,19.266,11.191
201001011530,201001011600,-9999.0,1,303.7,16.91,16.73,0.001283,-0.088832,0.585621,0.429017,426.651,578.304,19.465,11.188
201001011600,201001011630,-9999.0,1,203.7,17.05,16.85,0.001293,-0.444666,0.590792,0.385435,309.842,400.032,19.04,11.155
201001011630,201001011700,-9999.0,1,101.7,17.35,17.11,0.001315,-0.034427,0.602085,0.297165,182.7,220.32,18.157,11.075
201001011700,201001011730,-9999.0,1,23.21,17.14,16.93,0.0013,-0.448199,0.594254,0.126053,49.1718,58.762,17.277,11.15
201001011730,201001011800,-9999.0,1,0.0,15.2,15.24,0.001161,-0.139946,0.523553,0.0,0.0,4.424,16.384,12.247
