TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,0.488,0,0.0,0.46,-19.89,0.091977,-0.397134,0.191253,0.0,0.0,0.0,-0.63,64.17
200801010030,200801010100,0.266,0,0.0,0.46,-19.95,0.091203,-0.175916,0.190413,0.0,0.0,0.0,-0.628,64.05
200801010100,200801010130,0.414,0,0.0,0.44,-20.02,0.090305,-0.324823,0.189432,0.0,0.0,0.0,-0.629,65.27
200801010130,200801010200,0.631,0,0.0,0.44,-19.99,0.090689,-0.541435,0.189852,0.0,0.0,0.0,-0.629,65.2
200801010200,200801010230,0.997,0,0.0,0.42,-19.97,0.090946,-0.907176,0.190133,0.0,0.0,0.0,-0.634,66.96
200801010230,200801010300,0.14,0,0.0,0.42,-20.06,0.089793,-0.05134,0.188872,0.0,0.0,0.0,-0.633,66.64
200801010300,200801010330,1.15,0,0.0,0.4,-20.2,0.088013,-1.06314,0.186909,0.0,0.0,0.0,-0.629,68.27
200801010330,200801010400,0.919,0,0.0,0.4,-20.1,0.089283,-0.830856,0.188311,0.0,0.0,0.0,-0.63,67.96
200801010400,200801010430,-0.03,0,0.0,0.44,-19.98,0.090818,0.119695,0.189993,0.0,0.0,0.0,-0.633,65.121
200801010430,200801010500,0.558,0,0.0,0.46,-19.88,0.092106,-0.467004,0.191393,0.0,0.0,0.0,-0.634,64.33
200801010500,200801010530,-0.101,0,0.0,0.47,-19.86,0.092365,0.192258,0.191673,0.0,0.0,0.0,-0.632,63.68
200801010530,200801010600,-9999.0,1,0.0,0.47,-19.92,0.09159,-0.08662,0.190833,0.0,0.0,0.0,-0.635,63.3
200801010600,200801010630,-9999.0,1,0.0,0.55,-19.58,0.096021,-0.080183,0.195593,0.0,0.0,0.0,-0.634,58.17
200801010630,200801010700,-9999.0,1,0.0,0.7,-18.82,0.106261,-0.079211,0.206205,0.0,0.0,0.015,-0.635,50.25
200801010700,200801010730,-0.618,0,0.807,0.8,-18.19,0.115088,0.732277,0.214967,0.0,0.0254447,4.99,-0.636,45.7
200801010730,200801010800,-0.631,0,57.95,0.87,-17.64,0.123036,0.753353,0.222584,0.0,62.9444,59.81,-0.639,43.93
200801010800,200801010830,-0.266,0,144.44,0.93,-17.1,0.131048,0.396507,0.230028,0.0,178.068,211.66,-0.637,42.25
200801010830,200801010900,-0.266,0,234.77,1.08,-16.11,0.146248,0.412007,0.243575,0.0,284.005,363.57,-0.638,38.23
200801010900,200801010930,0.741,0,317.05,1.19,-15.21,0.160606,-0.580318,0.255765,0.0,378.943,511.01,-0.64,36.87
200801010930,200801011000,0.013,0,393.59,1.45,-13.8,0.18404,0.171696,0.274589,0.0,461.258,645.78,-0.64,31.5
200801011000,200801011030,-0.498,0,456.98,1.58,-13.2,0.19433,0.693263,0.282491,0.0,529.542,760.01,-0.642,29.06
200801011030,200801011100,-0.51,0,509.44,1.69,-12.71,0.202864,0.714037,0.288893,0.0,582.625,850.14,-0.641,26.73
200801011100,200801011130,0.4,0,545.95,1.71,-12.87,0.200065,-0.198842,0.286808,0.0,619.6,913.27,-0.637,25.01
200801011130,200801011200,0.074,0,562.65,1.74,-12.58,0.205147,0.132385,0.290584,0.0,639.834,945.89,-0.642,25.36
200801011200,200801011230,-0.533,0,564.65,1.83,-12.01,0.215247,0.749782,0.297958,0.0,642.982,950.25,-0.646,25.16
200801011230,200801011300,0.121,0,549.36,1.95,-11.51,0.224222,0.10503,0.304373,0.0,628.988,925.43,-0.645,23.25
200801011300,200801011330,-0.168,0,517.78,2.12,-10.66,0.23971,0.410008,0.31516,0.0,598.092,871.75,-0.646,22.32
