TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,1.59,0,0.0,0.523,2.53,1.50772,-0.07928,2.03631,0.0,0.0,0.0,1.55,92.87
200601010030,200601010100,-9999.0,1,0.0,0.533,2.47,1.50426,0.265124,2.03372,0.0,0.0,0.0,1.56,92.7
200601010100,200601010130,-9999.0,1,0.0,0.473,2.28,1.49327,0.254805,2.02549,0.0,0.0,0.0,1.55,93.43
200601010130,200601010200,-9999.0,1,0.0,0.56,2.41,1.50079,0.262438,2.03112,0.0,0.0,0.0,1.55,92.3
200601010200,200601010230,-9999.0,1,0.0,0.521,2.28,1.49327,0.254805,2.02549,0.0,0.0,0.0,1.55,92.77
200601010230,200601010300,2.43,0,0.0,0.644,2.35,1.49732,-0.929888,2.02853,0.0,0.0,0.0,1.55,91.1
200601010300,200601010330,1.55,0,0.0,0.641,2.32,1.49559,-0.051657,2.02722,0.0,0.0,0.0,1.55,91.13
200601010330,200601010400,1.21,0,0.0,0.521,2.2,1.48865,0.281269,2.02201,0.0,0.0,0.0,1.54,92.73
200601010400,200601010430,1.26,0,0.0,0.382,1.96,1.47476,0.217115,2.01155,0.0,0.0,0.0,1.53,94.57
200601010430,200601010500,1.45,0,0.0,0.293,1.82,1.46666,0.018856,2.00543,0.0,0.0,0.0,1.53,95.8
200601010500,200601010530,0.12,0,0.0,0.217,1.78,1.46434,1.3465,2.00367,0.0,0.0,0.0,1.53,96.87
200601010530,200601010600,2.18,0,0.0,0.174,1.81,1.46608,-0.711734,2.00499,0.0,0.0,0.0,1.53,97.5
200601010600,200601010630,-9999.0,1,0.0,0.166,1.73,1.46145,0.114456,2.00148,0.0,0.0,0.0,1.53,97.6
200601010630,200601010700,-9999.0,1,0.0,0.152,1.69,1.45913,0.105305,1.99972,0.0,0.0,0.0,1.53,97.8
200601010700,200601010730,1.32,0,0.0,0.17,1.64,1.45624,0.138234,1.99753,0.0,0.0,0.0,1.54,97.53
200601010730,200601010800,1.35,0,0.0,0.173,1.57,1.45218,0.104103,1.99445,0.0,0.0,0.0,1.53,97.47
200601010800,200601010830,1.04,0,0.0,0.149,1.4,1.44233,0.404068,1.98695,0.0,0.0756391,2.75,1.53,97.8
200601010830,200601010900,2.35,0,2.89,0.119,1.27,1.4348,-0.913608,1.9812,0.0,48.1107,16.91,1.52,98.23
200601010900,200601010930,2.81,0,10.01,0.19,1.32,1.4377,-1.37066,1.98341,0.0,130.998,32.3,1.52,97.17
200601010930,200601011000,0.97,0,12.96,0.213,1.29,1.43596,0.467573,1.98208,0.0,204.218,38.35,1.52,96.83
200601011000,200601011030,0.81,0,20.35,0.216,1.36,1.44002,0.631706,1.98518,0.0,266.518,56.08,1.52,96.8
200601011030,200601011100,-9999.0,1,42.42,0.31,1.46,1.44581,0.33069,1.9896,0.0,316.832,100.76,1.51,95.43
200601011100,200601011130,-9999.0,1,75.96,0.439,1.68,1.45855,0.428095,1.99928,0.0,354.299,170.45,1.51,93.63
200601011130,200601011200,0.35,0,43.72,0.557,1.81,1.46608,1.11827,2.00499,0.0,378.278,110.45,1.5,92.0
200601011200,200601011230,-9999.0,1,31.8,0.605,1.84,1.46782,0.295866,2.0063,0.0,388.358,84.47,1.51,91.33
200601011230,200601011300,-9999.0,1,31.86,0.477,1.78,1.46434,0.292326,2.00367,0.0,384.368,87.15,1.51,93.13
200601011300,200601011330,0.08,0,35.3,0.551,1.88,1.47013,1.3924,2.00805,0.0,366.375,90.03,1.51,92.13
200601011330,200601011400,0.25,0,23.49,0.618,1.93,1.47303,1.22535,2.01024,0.0,334.688,64.95,1.51,91.2
200601011400,200601011430,0.22,0,17.86,0.636,1.96,1.47476,1.25712,2.01155,0.0,289.848,53.88,1.51,90.97
200601011430,200601011500,0.65,0,9.35,0.678,2.05,1.47997,0.832424,2.01548,0.0,232.623,34.98,1.5,90.43
200601011500,200601011530,-9999.0,1,4.07,0.692,2.05,1.47997,0.215454,2.01548,0.0,163.991,25.91,1.5,90.23
200601011530,200601011600,-9999.0,1,0.0,0.709,2.06,1.48055,0.168493,2.01592,0.0,85.1281,15.94,1.5,90.0
200601011600,200601011630,-9999.0,1,0.0,0.693,2.02,1.47823,0.166134,2.01417,0.0,10.1836,9.55,1.5,90.2
200601011630,200601011700,-9999.0,1,0.0,0.622,1.86,1.46897,0.156696,2.00718,0.0,0.0,0.76,1.5,91.1
200601011700,200601011730,-9999.0,1,0.0,0.62,1.87,1.46955,0.157286,2.00762,0.0,0.0,0.0,1.5,91.13
200601011730,200601011800,-9999.0,1,0.0,0.616,1.84,1.46782,0.155516,2.0063,0.0,0.0,0.0,1.5,91.17
200601011800,200601011830,-9999.0,1,0.0,0.527,1.69,1.45913,0.105305,1.99972,0.0,0.0,0.0,1.49,92.37
200601011830,200601011900,-9999.0,1,0.0,0.515,1.67,1.45797,0.104125,1.99885,0.0,0.0,0.0,1.49,92.53
200601011900,200601011930,-9999.0,1,0.0,0.501,1.67,1.45797,0.104125,1.99885,0.0,0.0,0.0,1.5,92.73
200601011930,200601012000,-9999.0,1,0.0,0.495,1.68,1.45855,0.104715,1.99928,0.0,0.0,0.0,1.49,92.83
200601012000,200601012030,-9999.0,1,0.0,0.476,1.67,1.45797,0.104125,1.99885,0.0,0.0,0.0,1.48,93.1
200601012030,200601012100,-9999.0,1,0.0,0.424,1.56,1.4516,0.105513,1.99401,0.0,0.0,0.0,1.48,93.8
200601012100,200601012130,-9999.0,1,0.0,0.426,1.56,1.4516,0.105513,1.99401,0.0,0.0,0.0,1.48,93.77
200601012130,200601012200,-9999.0,1,0.0,0.394,1.55,1.45102,0.104922,1.99357,0.0,0.0,0.0,1.49,94.23
200601012200,200601012230,-9999.0,1,0.0,0.502,1.76,1.46319,0.116226,2.0028,0.0,0.0,0.0,1.49,92.77
200601012230,200601012300,-9999.0,1,0.0,0.622,1.91,1.47187,0.159646,2.00937,0.0,0.0,0.0,1.49,91.13
200601012300,200601012330,-9999.0,1,0.0,0.583,1.81,1.46608,0.122016,2.00499,0.0,0.0,0.0,1.49,91.63
200601012330,200601020000,-9999.0,1,0.0,0.501,1.67,1.45797,0.104125,1.99885,0.0,0.0,0.0,1.49,92.73
200601020000,200601020030,-9999.0,1,0.0,0.673,1.87,1.46955,0.157286,2.00762,0.0,0.0,0.0,1.48,90.37
200601020030,200601020100,-9999.0,1,0.0,0.256,1.08,1.42379,0.085702,1.97277,0.0,0.0,0.0,1.48,96.13
200601020100,200601020130,-9999.0,1,0.0,0.148,0.72,1.40291,0.091017,1.9567,0.0,0.0,0.0,1.48,97.7
200601020130,200601020200,-9999.0,1,0.0,0.089,0.86,1.41103,0.090828,1.96296,0.0,0.0,0.0,1.48,98.63
200601020200,200601020230,-9999.0,1,0.0,0.099,0.86,1.41103,0.075238,1.96296,0.0,0.0,0.0,1.48,98.47
200601020230,200601020300,-9999.0,1,0.0,0.09,0.75,1.40465,0.06139,1.95804,0.0,0.0,0.0,1.49,98.6
200601020300,200601020330,-9999.0,1,0.0,0.078,0.83,1.40929,0.073056,1.96162,0.0,0.0,0.0,1.49,98.8
200601020330,200601020400,-9999.0,1,0.0,0.125,1.23,1.43248,0.11559,1.97943,0.0,0.0,0.0,1.48,98.13
200601020400,200601020430,-9999.0,1,0.0,0.23,1.39,1.44175,0.128957,1.98651,0.0,0.0,0.0,1.48,96.6
200601020430,200601020500,-9999.0,1,0.0,0.251,1.33,1.43828,0.125415,1.98385,0.0,0.0,0.0,1.48,96.27
200601020500,200601020530,-9999.0,1,0.0,0.138,0.84,1.40987,0.107866,1.96207,0.0,0.0,0.0,1.48,97.87
200601020530,200601020600,-9999.0,1,0.0,0.135,1.13,1.42668,0.113605,1.97499,0.0,0.0,0.0,1.48,97.97
200601020600,200601020630,-9999.0,1,0.0,0.183,1.1,1.42494,0.111833,1.97365,0.0,0.0,0.0,1.48,97.23
200601020630,200601020700,-9999.0,1,0.0,0.108,0.48,1.38898,0.094578,1.94593,0.0,0.0,0.0,1.48,98.3
200601020700,200601020730,-9999.0,1,0.0,0.061,0.44,1.38666,0.092214,1.94413,0.0,0.0,0.0,1.48,99.03
200601020730,200601020800,-9999.0,1,0.0,0.095,0.56,1.39362,0.091324,1.94952,0.0,0.0,0.0,1.48,98.5
200601020800,200601020830,-9999.0,1,0.0,0.243,0.87,1.41161,0.109638,1.96341,0.0,0.160728,6.87,1.48,96.27
200601020830,200601020900,-9999.0,1,2.25,0.34,1.02,1.42031,0.133448,1.9701,0.0,49.8065,34.23,1.49,94.83
200601020900,200601020930,-9999.0,1,27.45,0.332,0.7,1.40175,0.245806,1.95581,0.0,132.744,86.67,1.48,94.83
200601020930,200601021000,-9999.0,2,95.56,0.507,1.08,1.42379,0.364172,1.97277,0.0,206.009,210.65,1.48,92.33
200601021000,200601021030,-9999.0,2,154.08,0.505,1.33,1.43828,-0.090065,1.98385,0.0,268.346,316.98,1.48,92.5
200601021030,200601021100,-9999.0,2,187.76,0.858,1.99,1.4765,0.768885,2.01286,0.0,318.691,381.38,1.49,87.83
200601021100,200601021130,-9999.0,1,213.39,1.045,2.19,1.48807,0.837346,2.02158,0.0,356.18,430.17,1.49,85.4
200601021130,200601021200,-9999.0,2,185.4,1.318,2.33,1.49616,-0.024397,2.02766,0.0,380.174,376.15,1.49,81.77
200601021200,200601021230,-9999.0,2,154.14,1.401,2.3,1.49443,1.28216,2.02636,0.0,390.26,317.53,1.49,80.57
200601021230,200601021300,-9999.0,2,134.95,1.587,2.3,1.49443,0.512164,2.02636,0.0,386.268,279.45,1.49,78.0
200601021300,200601021330,-9999.0,1,78.7,1.482,2.25,1.49154,1.27922,2.02419,0.0,368.264,171.2,1.49,79.37
200601021330,200601021400,-9999.0,1,67.79,1.441,2.08,1.48171,0.654193,2.01679,0.0,336.557,146.87,1.49,79.7
200601021400,200601021430,-9999.0,1,44.82,1.316,2.11,1.48344,0.311792,2.0181,0.0,291.69,98.7,1.49,81.5
200601021430,200601021500,-9999.0,1,21.7,0.944,1.7,1.45971,0.212685,2.00016,0.0,234.43,55.67,1.49,86.33
200601021500,200601021530,-9999.0,1,4.82,0.514,1.28,1.43538,0.170013,1.98164,0.0,165.757,26.8,1.49,92.33
200601021530,200601021600,-9999.0,1,0.0,0.357,1.17,1.429,0.115967,1.97676,0.0,86.8463,9.14,1.49,94.63
200601021600,200601021630,-9999.0,1,0.0,0.333,1.28,1.43538,0.122463,1.98164,0.0,10.997,3.98,1.49,95.03
200601021630,200601021700,-9999.0,1,0.0,0.284,1.08,1.42379,0.110652,1.97277,0.0,0.0,0.0,1.49,95.7
200601021700,200601021730,-9999.0,1,0.0,0.141,0.23,1.37447,0.071825,1.93465,0.0,0.0,0.0,1.49,97.73
200601021730,200601021800,-9999.0,1,0.0,0.05,-0.12,1.35415,-0.007547,1.91877,0.0,0.0,0.0,1.49,99.17
200601021800,200601021830,-9999.0,1,0.0,0.024,-0.11,1.35473,-0.006956,1.91922,0.0,0.0,0.0,1.49,99.6
200601021830,200601021900,-9999.0,1,0.0,0.008,-0.11,1.35473,-0.006956,1.91922,0.0,0.0,0.0,1.49,99.87
200601021900,200601021930,-9999.0,1,0.0,0.0,-0.14,1.35299,-0.008729,1.91786,0.0,0.0,0.0,1.49,100.0
200601021930,200601022000,-9999.0,1,0.0,0.0,-0.11,1.35473,-0.006956,1.91922,0.0,0.0,0.0,1.49,100.0
200601022000,200601022030,-9999.0,1,0.0,0.0,-0.13,1.35357,-0.008138,1.91831,0.0,0.0,0.0,1.49,100.0
200601022030,200601022100,-9999.0,1,0.0,0.0,-0.05,1.35822,-0.020291,1.92195,0.0,0.0,0.0,1.49,100.0
200601022100,200601022130,-9999.0,1,0.0,0.0,0.07,1.36519,0.011211,1.9274,0.0,0.0,0.0,1.49,100.0
200601022130,200601022200,-9999.0,1,0.0,0.0,0.26,1.37621,0.073598,1.93601,0.0,0.0,0.0,1.49,100.0
200601022200,200601022230,-9999.0,1,0.0,0.0,0.32,1.3797,0.077143,1.93872,0.0,0.0,0.0,1.49,100.0
200601022230,200601022300,-9999.0,1,0.0,0.0,0.28,1.37738,0.07478,1.93691,0.0,0.0,0.0,1.49,100.0
200601022300,200601022330,-9999.0,1,0.0,0.0,0.25,1.37563,0.073007,1.93555,0.0,0.0,0.0,1.49,100.0
200601022330,200601030000,-9999.0,1,0.0,0.0,0.18,1.37157,0.068871,1.93239,0.0,0.0,0.0,1.49,100.0
200601030000,200601030030,-9999.0,1,0.0,0.0,0.13,1.36867,0.054376,1.93012,0.0,0.0,0.0,1.49,100.0
200601030030,200601030100,-9999.0,1,0.0,0.0,0.06,1.3646,0.01062,1.92695,0.0,0.0,0.0,1.49,100.0
200601030100,200601030130,-9999.0,1,0.0,0.0,-0.02,1.35996,-0.038218,1.92332,0.0,0.0,0.0,1.49,100.0
200601030130,200601030200,-9999.0,1,0.0,0.0,-0.08,1.35648,-0.005184,1.92059,0.0,0.0,0.0,1.49,100.0
200601030200,200601030230,-9999.0,1,0.0,0.0,-0.12,1.35415,-0.007547,1.91877,0.0,0.0,0.0,1.49,100.0
200601030230,200601030300,1.24,0,0.0,0.0,-0.18,1.35067,0.110727,1.91603,0.0,0.0,0.0,1.49,100.0
200601030300,200601030330,-9999.0,1,0.0,0.0,-0.22,1.34835,0.102363,1.91421,0.0,0.0,0.0,1.49,100.0
200601030330,200601030400,-9999.0,1,0.0,0.0,-0.28,1.34486,0.127678,1.91147,0.0,0.0,0.0,1.49,100.0
200601030400,200601030430,-9999.0,1,0.0,0.0,-0.35,1.3408,0.158781,1.90827,0.0,0.0,0.0,1.49,100.0
200601030430,200601030500,-9999.0,1,0.0,0.0,-0.41,1.33731,0.155236,1.90552,0.0,0.0,0.0,1.49,100.0
