TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200001010000,200001010030,-9999.0,1,0.0,0.414,-0.36,0.85089,-0.029351,1.53769,0.0,0.0,0.0,1.21,93.04
200001010030,200001010100,-9999.0,1,0.0,0.362,-0.47,0.842757,-0.049396,1.53286,0.0,0.0,0.0,1.2,93.87
200001010100,200001010130,-9999.0,1,0.0,0.359,-0.72,0.824417,-0.095078,1.52187,0.0,0.0,0.0,1.2,93.81
200001010130,200001010200,-9999.0,1,0.0,0.358,-0.75,0.82223,-0.109594,1.52055,0.0,0.0,0.0,1.19,93.81
200001010200,200001010230,-9999.0,1,0.0,0.367,-1.21,0.789058,-0.154169,1.5002,0.0,0.0,0.0,1.18,93.44
200001010230,200001010300,-9999.0,1,0.0,0.345,-1.34,0.779809,-0.147617,1.49443,0.0,0.0,0.0,1.17,93.78
200001010300,200001010330,-9999.0,1,0.0,0.347,-1.73,0.752393,-0.177404,1.47703,0.0,0.0,0.0,1.15,93.55
200001010330,200001010400,-9999.0,1,0.0,0.367,-1.74,0.751697,-0.173064,1.47658,0.0,0.0,0.0,1.13,93.17
200001010400,200001010430,-9999.0,1,0.0,0.329,-1.88,0.741982,-0.184418,1.47031,0.0,0.0,0.0,1.11,93.81
200001010430,200001010500,-9999.0,1,0.0,0.335,-1.83,0.745444,-0.156646,1.47255,0.0,0.0,0.0,1.1,93.73
200001010500,200001010530,-9999.0,1,0.0,0.325,-1.84,0.744751,-0.174549,1.47211,0.0,0.0,0.0,1.09,93.92
200001010530,200001010600,-9999.0,1,0.0,0.341,-1.82,0.746138,-0.1388,1.473,0.0,0.0,0.0,1.08,93.62
200001010600,200001010630,-9999.0,1,0.0,0.36,-1.75,0.751001,-0.151654,1.47614,0.0,0.0,0.0,1.07,93.3
200001010630,200001010700,-9999.0,1,0.0,0.364,-1.54,0.765687,-0.129552,1.48552,0.0,0.0,0.0,1.06,93.34
200001010700,200001010730,-9999.0,1,0.0,0.382,-1.27,0.784782,-0.063015,1.49754,0.0,0.0,0.0,1.05,93.14
200001010730,200001010800,-9999.0,1,0.0,0.367,-1.11,0.796211,-0.120763,1.50464,0.0,0.0,1.99,1.05,93.48
200001010800,200001010830,-9999.0,1,1.63,0.352,-1.0,0.804116,-0.085588,1.50951,0.258386,11.0787,8.55,1.04,93.81
200001010830,200001010900,-9999.0,1,3.08,0.372,-0.88,0.812785,-0.037214,1.51481,0.459313,87.1321,8.64,1.04,93.51
200001010900,200001010930,-9999.0,1,7.01,0.355,-0.78,0.820045,-0.011939,1.51923,0.900748,166.192,20.47,1.04,93.85
