TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.419,-5.49,1.13326,-0.10233,0.385475,0.0,0.0,0.0,2.2,89.68
201001010030,201001010100,0.14,0,0.0,0.453,-5.36,1.14962,1.00962,0.386998,0.0,0.0,0.0,2.19,88.94
201001010100,201001010130,-0.65,0,0.0,0.49,-5.64,1.11455,1.76455,0.383712,0.0,0.0,0.0,2.18,87.79
201001010130,201001010200,1.64,0,0.0,0.429,-5.81,1.09355,-0.546454,0.381709,0.0,0.0,0.0,2.17,89.18
201001010200,201001010230,0.56,0,0.0,0.405,-5.76,1.0997,0.5397,0.382299,0.0,0.0,0.1,2.17,89.82
201001010230,201001010300,0.77,0,0.0,0.401,-5.82,1.09232,0.322319,0.381591,0.0,0.0,0.0,2.15,89.88
201001010300,201001010330,1.52,0,0.0,0.41,-6.19,1.04741,-0.472589,0.377207,0.0,0.0,0.1,2.14,89.35
201001010330,201001010400,1.81,0,0.0,0.348,-6.42,1.02003,-0.789971,0.374467,0.0,0.0,0.1,2.14,90.8
201001010400,201001010430,1.15,0,0.0,0.33,-6.52,1.00825,-0.14175,0.373272,0.0,0.0,0.1,2.12,91.2
201001010430,201001010500,0.82,0,0.0,0.311,-6.56,1.00356,0.18356,0.372793,0.0,0.0,0.1,2.11,91.68
201001010500,201001010530,1.57,0,0.0,0.291,-6.67,0.990727,-0.579273,0.371475,0.0,0.0,0.0,2.11,92.15
201001010530,201001010600,1.12,0,0.0,0.279,-6.78,0.977988,-0.142012,0.370154,0.0,0.0,0.0,2.1,92.4
201001010600,201001010630,1.51,0,0.0,0.287,-7.13,0.938076,-0.571924,0.365934,0.0,0.0,0.1,2.08,91.98
201001010630,201001010700,1.31,0,0.0,0.281,-7.51,0.895816,-0.414184,0.361321,0.0,0.0,0.1,2.08,91.91
201001010700,201001010730,1.11,0,0.0,0.289,-7.94,0.849345,-0.260655,0.356062,0.0,0.0,0.1,2.08,91.4
201001010730,201001010800,1.37,0,0.0,0.238,-8.28,0.813614,-0.556386,0.351875,0.0,0.0,0.1,2.07,92.72
201001010800,201001010830,2.31,0,0.0,0.171,-8.74,0.766695,-1.5433,0.346169,0.0,0.0,0.3,2.05,94.58
201001010830,201001010900,1.49,0,0.9,0.142,-8.54,0.786893,-0.703107,0.348656,0.0,4.62053,2.3,2.05,95.57
201001010900,201001010930,2.65,0,3.6,0.136,-8.21,0.820897,-1.8291,0.352739,0.0,61.5662,7.2,2.03,95.86
201001010930,201001011000,-0.48,0,8.4,0.13,-7.98,0.845095,1.32509,0.355571,0.0,126.035,15.5,2.02,96.13
201001011000,201001011030,0.12,0,13.9,0.13,-7.7,0.875106,0.755106,0.359002,0.0,180.483,25.6,2.02,96.21
201001011030,201001011100,1.08,0,24.2,0.136,-7.74,0.870782,-0.209218,0.358513,0.0,223.979,44.0,2.01,96.01
