TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,3,0.0,0.257,-10.15,0.457413,-1.18654,0.365648,0.0,0.0,0.0,1.265,90.9167
201101010030,201101010100,-9999.0,3,0.0,0.256,-10.017,0.460519,-1.18343,0.367536,0.0,0.0,0.0,1.27,91.0333
201101010100,201101010130,-9999.0,3,0.0,0.255,-9.913,0.462946,-1.181,0.369009,0.0,0.0,0.0,1.273,91.1367
201101010130,201101010200,-9999.0,3,0.0,0.255,-9.767,0.466351,-1.1776,0.371072,0.0,0.0,0.0,1.275,91.23
201101010200,201101010230,-9999.0,3,0.0,0.255,-9.67,0.468612,-1.17534,0.372441,0.0,0.0,0.0,1.268,91.3167
201101010230,201101010300,-9999.0,3,0.0,0.254,-9.557,0.471244,-1.17271,0.374032,0.0,0.0,0.0,1.278,91.4133
201101010300,201101010330,-9999.0,3,0.0,0.253,-9.357,0.475899,-1.16805,0.37684,0.0,0.0,0.0,1.273,91.5867
201101010330,201101010400,-9999.0,3,0.0,0.253,-9.243,0.47855,-1.1654,0.378436,0.0,0.0,0.0,1.26,91.67
201101010400,201101010430,-9999.0,3,0.0,0.252,-9.147,0.480781,-1.16317,0.379778,0.0,0.0,0.0,1.27,91.75
201101010430,201101010500,-9999.0,3,0.0,0.252,-9.097,0.481942,-1.16201,0.380476,0.0,0.0,0.0,1.263,91.7833
201101010500,201101010530,-9999.0,3,0.0,0.251,-9.063,0.482732,-1.16122,0.380951,0.0,0.0,0.0,1.262,91.8333
201101010530,201101010600,-9999.0,3,0.0,0.251,-8.997,0.484264,-1.15969,0.381871,0.0,0.0,0.0,1.257,91.8933
201101010600,201101010630,-9999.0,3,0.0,0.25,-8.92,0.486051,-1.1579,0.382942,0.0,0.0,0.0,1.248,91.9567
201101010630,201101010700,-9999.0,3,0.0,0.25,-8.87,0.487211,-1.15674,0.383638,0.0,0.0,0.0,1.27,92.0033
201101010700,201101010730,-9999.0,3,0.0,0.25,-8.807,0.488672,-1.15528,0.384513,0.0,0.0,0.0,1.258,92.0267
201101010730,201101010800,-9999.0,3,0.0,0.25,-8.833,0.488069,-1.15588,0.384152,0.0,0.0,0.0,1.253,92.01
201101010800,201101010830,-9999.0,3,0.0,0.251,-8.873,0.487141,-1.15681,0.383596,0.0,0.0,0.0,1.26,91.9767
201101010830,201101010900,-9999.0,3,0.0,0.251,-8.903,0.486445,-1.15751,0.383179,0.0,0.0,0.0,1.258,91.95
201101010900,201101010930,-9999.0,3,0.0,0.25,-8.867,0.48728,-1.15667,0.383679,0.0,0.0,0.684595,1.252,92.0067
201101010930,201101011000,-9999.0,3,0.92,0.249,-8.763,0.489692,-1.08317,0.385123,0.0,31.9825,5.74082,1.273,92.0833
201101011000,201101011030,-9999.0,3,3.193,0.249,-8.647,0.492379,-0.898431,0.386731,0.0,96.3078,10.6503,1.26,92.1567
201101011030,201101011100,-9999.0,3,4.187,0.249,-8.557,0.494463,-0.881647,0.387976,0.0,151.096,13.2176,1.245,92.2233
201101011100,201101011130,-9999.0,3,3.637,0.248,-8.48,0.496245,-0.879865,0.38904,0.0,195.344,12.7237,1.26,92.2967
201101011130,201101011200,-9999.0,3,4.59,0.248,-8.373,0.49872,-0.84459,0.390515,0.0,228.293,16.3814,1.26,92.38
201101011200,201101011230,-9999.0,3,6.853,0.247,-8.257,0.5014,-0.81665,0.392112,0.0,249.381,25.1784,1.258,92.4767
201101011230,201101011300,-9999.0,3,7.35,0.246,-8.017,0.50694,-0.84778,0.395404,0.0,258.246,25.6136,1.26,92.6433
201101011300,201101011330,-9999.0,3,9.363,0.244,-7.86,0.510559,-0.883761,0.39755,0.0,254.737,34.22,1.24,92.79
201101011330,201101011400,-9999.0,3,6.61,0.242,-7.637,0.515691,-0.906649,0.400588,0.0,238.913,22.1858,1.248,92.9567
201101011400,201101011430,-9999.0,3,8.84,0.242,-7.527,0.51822,-0.92017,0.402082,0.0,211.046,29.8141,1.245,93.0333
201101011430,201101011500,-9999.0,3,6.853,0.24,-7.453,0.51992,-0.94327,0.403085,0.0,171.613,23.1491,1.262,93.11
201101011500,201101011530,-9999.0,3,4.457,0.239,-7.323,0.522904,-0.946436,0.404845,0.0,121.287,14.6455,1.253,93.2233
201101011530,201101011600,-9999.0,3,3.103,0.238,-7.25,0.524578,-0.972372,0.405831,0.0,60.9311,8.88996,1.267,93.2767
201101011600,201101011630,-9999.0,3,0.0,0.239,-7.287,0.52373,-1.15275,0.405331,0.0,5.41872,1.68215,1.252,93.2467
201101011630,201101011700,-9999.0,3,0.0,0.24,-7.39,0.521367,-1.15665,0.403939,0.0,0.0,0.0,1.248,93.1667
201101011700,201101011730,-9999.0,3,0.0,0.238,-7.43,0.520448,-1.17078,0.403397,0.0,0.0,0.0,1.24,93.18
201101011730,201101011800,-9999.0,3,0.0,0.237,-7.397,0.521206,-1.1928,0.403844,0.0,0.0,0.0,1.25,93.23
201101011800,201101011830,-9999.0,3,0.0,0.237,-7.317,0.523042,-1.12632,0.404926,0.0,0.0,0.0,1.247,93.29
201101011830,201101011900,-9999.0,3,0.0,0.236,-7.26,0.524349,-1.09574,0.405696,0.0,0.0,0.0,1.247,93.34
201101011900,201101011930,-9999.0,3,0.0,0.236,-7.207,0.525564,-1.0728,0.406411,0.0,0.0,0.0,1.25,93.38
201101011930,201101012000,-9999.0,3,0.0,0.235,-7.157,0.52671,-1.00776,0.407085,0.0,0.0,0.0,1.238,93.4067
201101012000,201101012030,-9999.0,3,0.0,0.235,-7.107,0.527855,-1.0338,0.407759,0.0,0.0,0.0,1.252,93.4567
201101012030,201101012100,-9999.0,3,0.0,0.235,-7.06,0.528932,-1.173,0.408391,0.0,0.0,0.0,1.24,93.48
201101012100,201101012130,-9999.0,3,0.0,0.233,-7.02,0.529847,-1.17208,0.408929,0.0,0.0,0.0,1.235,93.5433
201101012130,201101012200,-9999.0,3,0.0,0.233,-6.887,0.53289,-1.1379,0.410715,0.0,0.0,0.0,1.24,93.62
201101012200,201101012230,-9999.0,3,0.0,0.233,-6.873,0.53321,-1.14335,0.410903,0.0,0.0,0.0,1.248,93.6267
201101012230,201101012300,-9999.0,3,0.0,0.231,-6.827,0.534261,-1.18046,0.411519,0.0,0.0,0.0,1.243,93.6833
201101012300,201101012330,-9999.0,3,0.0,0.231,-6.793,0.535038,-1.13774,0.411974,0.0,0.0,0.0,1.245,93.7067
201101012330,201101020000,-9999.0,3,0.0,0.23,-6.747,0.536089,-1.12174,0.41259,0.0,0.0,0.0,1.242,93.7533
201101020000,201101020030,-9999.0,3,0.0,0.229,-6.66,0.538075,-1.10585,0.413753,0.0,0.0,0.0,1.245,93.8167
201101020030,201101020100,-9999.0,3,0.0,0.227,-6.613,0.539147,-1.17514,0.41438,0.0,0.0,0.0,1.243,93.8933
201101020100,201101020130,-9999.0,3,0.0,0.226,-6.413,0.543705,-1.11058,0.417043,0.0,0.0,0.0,1.237,94.0367
201101020130,201101020200,-9999.0,3,0.0,0.225,-6.293,0.546436,-1.1278,0.418637,0.0,0.0,0.0,1.247,94.1133
201101020200,201101020230,-9999.0,3,0.0,0.223,-6.22,0.548096,-1.13279,0.419604,0.0,0.0,0.0,1.235,94.1833
201101020230,201101020300,-9999.0,3,0.0,0.221,-6.077,0.551345,-1.15403,0.421496,0.0,0.0,0.0,1.253,94.3033
201101020300,201101020330,-9999.0,3,0.0,0.22,-5.943,0.554386,-1.19623,0.423264,0.0,0.0,0.0,1.238,94.4
