TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.0,1.275,-0.45,1.16868,0.090636,1.20472,0.0,0.0,0.0,0.92,78.43
201401010030,201401010100,-9999.0,1,0.0,1.494,-0.06,1.19435,0.080968,1.24059,0.0,0.0,0.0,0.89,75.44
201401010100,201401010130,1.12,0,0.0,1.639,0.05,1.20161,0.09051,1.25078,0.0,0.0,0.0,0.89,73.27
201401010130,201401010200,-9999.0,1,0.0,1.581,-0.13,1.18974,0.076314,1.23412,0.0,0.0,0.0,0.88,73.87
201401010200,201401010230,-9999.0,1,0.0,1.672,-0.16,1.18776,0.00968,1.23135,0.0,0.0,0.0,0.87,72.31
201401010230,201401010300,-9999.0,1,0.0,1.655,-0.36,1.17459,0.124558,1.21296,0.0,0.0,0.0,0.86,72.19
201401010300,201401010330,-9999.0,1,0.0,1.746,-0.25,1.18183,0.003214,1.22306,0.0,0.0,0.0,0.84,70.9
201401010330,201401010400,-9999.0,1,0.0,1.845,-0.07,1.19369,0.080303,1.23966,0.0,0.0,0.0,0.82,69.65
201401010400,201401010430,-9999.0,1,0.0,1.943,0.1,1.20492,0.020251,1.25543,0.0,0.0,0.0,0.82,68.43
201401010430,201401010500,-9999.0,1,0.0,2.053,0.33,1.22014,0.12475,1.27689,0.0,0.0,0.0,0.8,67.2
201401010500,201401010530,-0.06,0,0.0,2.094,0.57,1.23607,1.30525,1.29944,0.0,0.0,0.0,0.79,67.12
201401010530,201401010600,-9999.0,1,0.0,2.019,0.71,1.24538,0.141494,1.31268,0.0,0.0,0.0,0.79,68.61
201401010600,201401010630,-9999.0,1,0.0,2.017,0.91,1.2587,0.142897,1.33167,0.0,0.0,0.0,0.79,69.09
201401010630,201401010700,1.46,0,0.0,1.744,0.67,1.24272,-0.20805,1.30889,0.0,0.0,0.0,0.8,72.81
201401010700,201401010730,2.0,0,0.0,1.649,0.66,1.24205,-0.74872,1.30794,0.0,0.0,0.0,0.8,74.28
201401010730,201401010800,0.75,0,0.0,1.52,0.59,1.2374,0.496587,1.30133,0.0,0.0,0.0,0.81,76.16
201401010800,201401010830,-0.46,0,7.68,1.647,0.96,1.26204,1.73143,1.33644,0.744096,9.64388,17.94,0.83,74.85
201401010830,201401010900,2.05,0,22.02,1.75,1.15,1.27473,-0.765776,1.35461,1.88045,84.3354,53.0,0.85,73.64
201401010900,201401010930,-1.81,0,68.91,1.834,1.33,1.28677,3.10637,1.37192,4.24037,163.715,133.73,0.88,72.74
201401010930,201401011000,-2.53,0,90.83,1.728,1.2,1.27807,3.81759,1.35941,4.94347,232.88,181.38,0.93,74.07
201401011000,201401011030,-3.81,0,109.73,1.69,1.31,1.28543,5.10502,1.36999,5.43109,290.646,222.73,0.99,74.84
201401011030,201401011100,-4.95,0,130.46,2.255,2.22,1.34663,6.30672,1.45877,5.8735,336.025,263.62,1.09,68.55
201401011100,201401011130,-6.36,0,190.37,2.762,3.19,1.41239,7.78303,1.55577,6.79566,368.241,359.73,1.37,64.05
201401011130,201401011200,-4.48,0,132.48,3.205,4.11,1.47521,5.96637,1.64991,5.91237,386.743,252.56,1.8,60.91
201401011200,201401011230,-2.57,0,117.84,2.82,3.87,1.45879,4.03981,1.62515,5.61425,391.214,243.24,2.23,65.02
201401011230,201401011300,-2.98,0,82.66,2.546,3.91,1.46152,4.45257,1.62927,4.70126,381.577,174.97,2.58,68.51
201401011300,201401011330,-2.55,0,66.77,2.239,3.71,1.44785,4.00878,1.60873,4.16176,357.997,142.47,2.79,71.91
201401011330,201401011400,-3.29,0,90.87,2.174,3.72,1.44853,4.74947,1.60975,4.9446,320.878,186.27,2.95,72.75
201401011400,201401011430,-3.3,0,62.38,2.054,3.69,1.44648,4.7574,1.60668,3.99397,270.855,129.66,3.1,74.19
201401011430,201401011500,-3.13,0,74.61,1.943,3.66,1.44443,4.58534,1.60361,4.44029,208.784,140.96,3.16,75.54
201401011500,201401011530,-2.08,0,71.68,1.966,3.86,1.4581,3.54912,1.62413,4.3392,135.727,129.66,3.23,75.59
201401011530,201401011600,1.36,0,6.53,1.723,3.28,1.41852,0.069207,1.56489,0.639576,52.9336,26.09,3.16,77.72
201401011600,201401011630,0.23,0,0.0,1.666,3.12,1.40763,1.18823,1.54869,0.0,0.406353,4.08,3.08,78.21
201401011630,201401011700,-9999.0,1,0.0,1.492,2.73,1.38114,0.137937,1.50947,0.0,0.0,0.0,2.94,79.93
201401011700,201401011730,-9999.0,1,0.0,1.353,2.47,1.36353,0.105118,1.48354,0.0,0.0,0.0,2.72,81.47
