TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,1.551,0.0,0.0,0.37,-21.67,0.42914,-1.02996,0.418074,0.0,0.0,0.0,0.075,66.2
200801010030,200801010100,0.885,0.0,0.0,0.37,-21.68,0.428593,-0.364359,0.417722,0.0,0.0,0.0,0.075,66.29
200801010100,200801010130,1.13,0.0,0.0,0.37,-21.75,0.42477,-0.612177,0.415254,0.0,0.0,0.0,0.072,66.58
200801010130,200801010200,0.569,0.0,0.0,0.36,-21.82,0.420959,-0.053996,0.412787,0.0,0.0,0.0,0.072,66.79
200801010200,200801010230,3.134,0.0,0.0,0.36,-21.91,0.416078,-2.62262,0.409616,0.0,0.0,0.0,0.072,66.53
200801010230,200801010300,1.348,0.0,0.0,0.37,-21.95,0.413915,-0.838233,0.408206,0.0,0.0,0.0,0.072,66.0
200801010300,200801010330,1.7,0.0,0.0,0.36,-21.97,0.412835,-1.19104,0.407502,0.0,0.0,0.0,0.072,66.26
200801010330,200801010400,2.405,0.0,0.0,0.35,-22.07,0.407451,-1.90007,0.40398,0.0,0.0,0.0,0.072,66.67
200801010400,200801010430,1.834,0.0,0.0,0.35,-22.2,0.40049,-1.33431,0.399403,0.0,0.0,0.0,0.07,66.39
200801010430,200801010500,2.636,0.0,0.0,0.36,-21.98,0.412295,-2.12744,0.40715,0.0,0.0,0.0,0.072,65.95
200801010500,200801010530,2.936,0.0,0.0,0.38,-21.6,0.432977,-2.41214,0.420542,0.0,0.0,0.0,0.079,65.96
200801010530,200801010600,3.213,0.0,0.0,0.39,-21.36,0.446223,-2.67949,0.429007,0.0,0.0,0.0,0.082,65.2
200801010600,200801010630,2.828,0.0,0.0,0.43,-21.18,0.456249,-2.28726,0.435356,0.0,0.0,0.0,0.087,62.9
200801010630,200801010700,2.609,0.0,0.0,0.41,-21.3,0.449557,-2.07308,0.431123,0.0,0.0,0.0,0.082,64.21
200801010700,200801010730,2.592,0.0,0.9,0.43,-21.26,0.451784,-2.05447,0.432534,0.001519,0.0,3.8,0.082,62.62
200801010730,200801010800,2.003,0.0,32.701,0.48,-20.95,0.469171,-1.45304,0.443471,0.055124,35.8855,65.401,0.267,58.63
200801010800,200801010830,1.214,0.0,110.1,0.58,-20.23,0.510387,-0.635263,0.468863,0.185031,146.672,232.1,0.329,53.58
200801010830,200801010900,0.775,0.0,194.1,0.74,-18.95,0.586284,-0.145569,0.513877,0.325128,251.493,410.1,0.359,46.31
200801010900,200801010930,0.684,0.0,274.5,0.87,-17.94,0.648249,-0.015077,0.549177,0.458361,345.702,579.9,0.377,42.0
200801010930,200801011000,2.527,0.0,346.5,0.99,-17.24,0.692128,-1.83101,0.573484,0.576968,427.688,728.5,0.396,37.85
200801011000,200801011030,0.729,0.0,409.9,1.03,-16.9,0.713689,-0.019956,0.585236,0.680859,496.049,851.8,0.367,37.71
200801011030,200801011100,0.826,0.0,460.4,1.0,-16.98,0.708602,-0.120022,0.582474,0.763246,549.615,946.2,0.455,39.0
200801011100,200801011130,-0.545,0.0,491.9,0.96,-16.79,0.720697,1.25825,0.589029,0.814473,587.468,1011.2,0.455,42.42
200801011130,200801011200,-0.145,0.0,505.8,0.94,-16.44,0.743098,0.871599,0.601073,0.837039,608.962,1041.0,0.455,44.91
200801011200,200801011230,-0.065,0.0,506.8,1.06,-15.52,0.802662,0.826337,0.632515,0.838661,613.729,1041.5,0.455,42.52
200801011230,200801011300,-1.015,0.0,490.6,1.26,-14.2,0.889605,1.82527,0.677025,0.812362,601.687,1006.2,0.455,38.86
