TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,0.775,3.934,0.759966,0.021882,0.310453,0.0,0.0,-9999.0,1.24,90.4333
200501010030,200501010100,-9999.0,1,0.0,0.821,3.985,0.762307,0.024223,0.31077,0.0,0.0,-9999.0,1.25,89.9
200501010100,200501010130,-9999.0,1,0.0,0.752,3.923,0.759462,0.022479,0.310385,0.0,0.0,-9999.0,1.25,90.7
200501010130,200501010200,-9999.0,1,0.0,0.605,3.819,0.754698,0.019384,0.309737,0.0,0.0,-9999.0,1.25,92.4667
200501010200,200501010230,-9999.0,1,0.0,0.557,3.96,0.761159,0.023075,0.310615,0.0,0.0,-9999.0,1.25,93.1333
200501010230,200501010300,-9999.0,1,0.0,0.505,4.012,0.763547,0.025463,0.310938,0.0,0.0,-9999.0,1.26,93.8
200501010300,200501010330,-9999.0,1,0.0,0.458,3.983,0.762215,0.024131,0.310758,0.0,0.0,-9999.0,1.26,94.3667
200501010330,200501010400,-9999.0,1,0.0,0.471,4.133,0.769112,0.037862,0.311688,0.0,0.0,-9999.0,1.26,94.2667
200501010400,200501010430,-9999.0,1,0.0,0.499,4.244,0.774229,0.053099,0.312375,0.0,0.0,-9999.0,1.27,93.9667
200501010430,200501010500,-9999.0,1,0.0,0.52,4.35,0.779125,0.052293,0.31303,0.0,0.0,-9999.0,1.27,93.7667
200501010500,200501010530,-9999.0,1,0.0,0.543,4.378,0.780421,0.053393,0.313203,0.0,0.0,-9999.0,1.28,93.5
200501010530,200501010600,-9999.0,1,0.0,0.515,4.44,0.783291,0.050903,0.313585,0.0,0.0,-9999.0,1.3,93.8667
200501010600,200501010630,-9999.0,1,0.0,0.501,4.441,0.783338,0.05095,0.313591,0.0,0.0,-9999.0,1.32,94.0333
200501010630,200501010700,-9999.0,1,0.0,0.516,4.467,0.784543,0.051679,0.313751,0.0,0.0,-9999.0,1.36,93.8667
200501010700,200501010730,-9999.0,1,0.0,0.511,4.416,0.78218,0.049792,0.313437,0.0,0.0,-9999.0,1.4,93.9
200501010730,200501010800,-9999.0,1,0.0,0.487,4.447,0.783616,0.051228,0.313628,0.0,0.0,-9999.0,1.44,94.2
200501010800,200501010830,-9999.0,1,1.754,0.482,4.476,0.78496,0.077689,0.313806,0.026576,9.74852,-9999.0,1.51,94.2667
200501010830,200501010900,-9999.0,1,3.509,0.469,4.507,0.786397,0.090649,0.313997,0.053153,84.579,-9999.0,1.59,94.4333
200501010900,200501010930,-9999.0,1,6.14,0.491,4.57,0.789322,0.088921,0.314384,0.092969,163.983,-9999.0,1.69,94.2
200501010930,200501011000,1.07542,0,21.93,0.501,4.686,0.794715,-0.280705,0.315096,0.331256,233.168,-9999.0,1.83,94.1333
200501011000,200501011030,-9999.0,1,21.053,0.535,4.762,0.798256,0.597788,0.315561,0.318051,290.952,-9999.0,2.0,93.7667
200501011030,200501011100,1.74981,0,25.439,0.547,4.78,0.799095,-0.950715,0.315671,0.384054,336.345,-9999.0,2.16,93.6333
200501011100,200501011130,0.201241,0,37.72,0.592,4.894,0.804417,0.603176,0.316368,0.568398,368.571,-9999.0,2.32,93.1667
200501011130,200501011200,-0.0792362,0,57.018,0.667,5.074,0.812843,0.892079,0.317464,0.856685,387.078,-9999.0,2.53,92.4
200501011200,200501011230,-0.59697,0,89.474,0.799,5.242,0.820732,1.4177,0.318484,1.33775,391.55,-9999.0,2.78,91.0
200501011230,200501011300,-0.215137,0,44.737,0.851,5.271,0.822097,1.03723,0.31866,0.673418,381.91,-9999.0,2.98,90.4333
200501011300,200501011330,-0.218775,0,39.474,0.91,5.185,0.818053,1.03683,0.318138,0.59467,358.324,-9999.0,3.02,89.7
200501011330,200501011400,-9999.0,1,26.316,0.963,5.096,0.813874,0.668031,0.317598,0.397241,321.193,-9999.0,3.03,89.0333
200501011400,200501011430,-9999.0,1,22.807,0.933,5.037,0.811108,0.661946,0.317239,0.344457,271.155,-9999.0,3.02,89.3333
200501011430,200501011500,0.376956,0,9.649,0.972,4.798,0.799934,0.422978,0.315781,0.146023,209.065,-9999.0,2.97,88.7
200501011500,200501011530,0.534201,0,7.018,1.005,4.495,0.785841,0.25164,0.313923,0.106249,135.986,-9999.0,2.9,88.0667
