TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1.0,0.0,0.34,-12.435,0.483887,-1.29291,0.7155,0.0,0.0,0.0,-0.076,85.652
200301010030,200301010100,-9999.0,1.0,0.0,0.29,-12.462,0.482122,-1.29468,0.714321,0.0,0.0,0.0,-0.312,87.894
200301010100,200301010130,-9999.0,1.0,0.17,0.16,-12.005,0.512483,-1.03835,0.734281,0.0,0.0,0.0,-0.269,93.655
200301010130,200301010200,-9999.0,1.0,0.0,0.08,-12.085,0.507094,-1.04374,0.730786,0.0,0.0,0.0,-0.498,96.738
200301010200,200301010230,-9999.0,1.0,0.195,0.1,-11.86,0.522332,-1.0285,0.740615,0.0,0.0,0.0,-0.194,96.135
200301010230,200301010300,-9999.0,1.0,0.254,0.11,-11.429,0.552217,-0.620413,0.759446,0.0,0.0,0.0,-0.334,95.814
200301010300,200301010330,-9999.0,1.0,0.009,0.08,-11.25,0.564897,-0.444103,0.767266,0.0,0.0,0.0,-0.118,97.195
200301010330,200301010400,-9999.0,1.0,0.0,0.09,-11.182,0.569755,-0.348545,0.770237,0.0,0.0,0.0,-0.273,96.848
200301010400,200301010430,-9999.0,1.0,0.012,0.09,-11.012,0.581998,-0.249275,0.777662,0.0,0.0,0.0,-0.072,96.69
200301010430,200301010500,-9999.0,1.0,0.0,0.08,-10.985,0.583956,-0.247317,0.778842,0.0,0.0,0.0,-0.253,97.251
200301010500,200301010530,-9999.0,1.0,0.0,0.09,-11.158,0.571475,-0.346825,0.771285,0.0,0.0,0.0,-0.064,96.759
200301010530,200301010600,-9999.0,1.0,0.0,0.11,-11.598,0.54039,-0.80104,0.752062,0.0,0.0,0.0,-0.266,95.755
200301010600,200301010630,-9999.0,1.0,0.0,0.17,-11.918,0.51838,-1.03245,0.738081,0.0,0.0,0.0,-0.088,93.362
200301010630,200301010700,-9999.0,1.0,0.0,0.18,-12.141,0.50334,-1.27346,0.72834,0.0,0.0,0.0,-0.304,92.83
200301010700,200301010730,-9999.0,1.0,0.0,0.21,-12.363,0.488612,-1.28819,0.718644,0.0,0.0,0.0,-0.133,91.474
200301010730,200301010800,-9999.0,1.0,5.441,0.22,-12.592,0.473675,-1.30313,0.708646,0.0,9.44393,0.0,-0.335,90.689
200301010800,200301010830,-9999.0,2.0,57.18,0.19,-12.537,0.477239,0.438039,0.711047,0.0,95.5438,57.845,-0.144,92.146
200301010830,200301010900,-9999.0,2.0,139.691,0.18,-11.934,0.517293,1.33929,0.737382,0.0,191.374,166.742,-0.364,92.719
200301010900,200301010930,-9999.0,2.0,184.63,0.16,-11.413,0.553344,0.016487,0.760145,0.0,277.086,278.344,-0.344,93.82
200301010930,200301011000,-9999.0,2.0,252.33,0.15,-11.05,0.579249,-0.259751,0.776003,0.0,351.214,402.618,-0.599,94.547
200301011000,200301011030,-9999.0,2.0,291.652,0.19,-10.602,0.612107,-0.172893,0.795566,0.0,412.489,501.073,-0.293,93.427
200301011030,200301011100,-9999.0,2.0,325.823,0.16,-10.202,0.642267,-0.063233,0.813022,0.0,459.863,573.835,-0.423,94.638
200301011100,200301011130,-9999.0,2.0,339.375,0.22,-9.548,0.693234,-0.012266,0.841528,0.0,492.525,637.664,-0.223,92.772
200301011130,200301011200,-9999.0,2.0,243.756,0.04,-9.378,0.706817,-0.132183,0.848929,0.0,509.917,518.7,-0.392,98.701
200301011200,200301011230,-9999.0,2.0,219.017,0.05,-8.839,0.750786,0.131036,0.872366,0.0,511.74,432.839,-0.169,98.664
200301011230,200301011300,-9999.0,2.0,248.256,0.12,-8.049,0.817684,0.130184,0.906623,0.0,497.964,480.839,-0.294,96.456
200301011300,200301011330,-9999.0,2.0,223.494,0.2,-7.439,0.871305,0.251555,0.932985,0.0,468.825,485.635,-0.063,94.341
200301011330,200301011400,-9999.0,2.0,147.617,0.29,-7.352,0.87909,0.040511,0.936738,0.0,424.82,314.102,-0.228,92.052
200301011400,200301011430,-9999.0,2.0,169.974,0.31,-7.052,0.906197,-0.295693,0.949664,0.0,366.703,333.833,-0.025,91.554
200301011430,200301011500,-9999.0,1.0,119.576,0.29,-6.974,0.913311,-6.23419,0.953021,0.0,295.469,280.288,-0.188,92.058
200301011500,200301011530,-9999.0,2.0,68.128,0.24,-7.286,0.885019,0.373297,0.939583,0.0,212.335,154.264,0.021,93.283
200301011530,200301011600,-9999.0,1.0,38.181,0.22,-7.286,0.885019,-1.62973,0.939583,0.0,118.725,92.583,-0.177,93.94
200301011600,200301011630,-9999.0,1.0,9.074,0.19,-7.209,0.891961,0.47873,0.942902,0.0,22.6914,27.496,0.016,94.856
