TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,3,0.0,0.0,1.383,1.30133,-0.004919,2.21289,0.0,0.0,-9999.0,-2.564,-9999.0
200501010030,200501010100,-9999.0,3,0.0,0.0,-1.449,1.18838,0.574411,1.86491,0.0,0.0,-9999.0,-2.593,-9999.0
200501010100,200501010130,-9999.0,3,0.0,0.0,-2.209,1.19411,0.790338,1.8819,0.0,0.0,-9999.0,-2.603,-9999.0
200501010130,200501010200,-9999.0,3,0.0,0.0,-1.721,1.19505,0.552754,1.88469,0.0,0.0,-9999.0,-2.613,-9999.0
200501010200,200501010230,-9999.0,3,0.0,0.0,-1.617,1.19599,0.932515,1.88748,0.0,0.0,-9999.0,-2.641,-9999.0
200501010230,200501010300,-9999.0,3,0.0,0.0,-1.808,1.19704,1.2109,1.89062,0.0,0.0,-9999.0,-2.701,-9999.0
200501010300,200501010330,-9999.0,3,0.0,0.0,-2.101,1.19798,0.84467,1.89341,0.0,0.0,-9999.0,-2.73,-9999.0
200501010330,200501010400,-9999.0,3,0.0,0.0,-1.976,1.19892,0.646073,1.89621,0.0,0.0,-9999.0,-2.753,-9999.0
200501010400,200501010430,-9999.0,3,0.0,0.0,-2.356,1.19986,1.08393,1.89901,0.0,0.0,-9999.0,-2.748,-9999.0
200501010430,200501010500,-9999.0,3,0.0,0.0,-2.291,1.20716,0.939329,1.92083,0.0,0.0,-9999.0,-2.758,-9999.0
200501010500,200501010530,-9999.0,3,0.0,0.0,-2.089,1.21436,0.324489,1.94249,0.0,0.0,-9999.0,-2.774,-9999.0
200501010530,200501010600,-9999.0,3,0.0,0.0,-2.165,1.22171,0.167745,1.96469,0.0,0.0,-9999.0,-2.787,-9999.0
200501010600,200501010630,-9999.0,3,0.0,0.0,-2.319,1.22896,0.4641,1.98673,0.0,0.0,-9999.0,-2.812,-9999.0
200501010630,200501010700,-9999.0,3,0.0,0.0,-2.575,1.23636,0.516057,2.00931,0.0,0.0,-9999.0,-2.848,-9999.0
200501010700,200501010730,-9999.0,3,0.0,0.0,-2.687,1.24378,0.804204,2.0321,0.0,0.0,-9999.0,-2.871,-9999.0
200501010730,200501010800,-9999.0,3,0.0,0.0,-2.303,1.25183,1.09886,2.05694,0.0,6.32702,-9999.0,-2.892,-9999.0
