TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.066,-6.056,0.562507,-1.08042,0.24927,0.0,0.0,1.684,3.469,98.3
200901010030,200901010100,-9999.0,1,0.0,0.063,-5.85,0.570049,-1.07655,0.258528,0.0,0.0,1.678,3.47,98.4
200901010100,200901010130,-9999.0,1,0.0,0.06,-5.579,0.580006,-1.02976,0.271078,0.0,0.0,1.671,3.47,98.5
200901010130,200901010200,-9999.0,1,0.0,0.054,-5.232,0.59281,-1.01603,0.287778,0.0,0.0,1.674,3.452,98.7
200901010200,200901010230,-9999.0,1,0.0,0.047,-4.882,0.605785,-1.02127,0.305352,0.0,0.0,1.671,3.442,98.9
200901010230,200901010300,-9999.0,1,0.0,0.043,-4.74,0.611066,-1.02019,0.312694,0.0,0.0,1.67,3.434,99.0
200901010300,200901010330,-9999.0,1,0.0,0.043,-4.629,0.6152,-0.977198,0.318521,0.0,0.0,1.678,3.423,99.0
200901010330,200901010400,-9999.0,1,0.0,0.039,-4.473,0.621021,-0.968809,0.326838,0.0,0.0,1.69,3.415,99.1
200901010400,200901010430,-9999.0,1,0.0,0.035,-4.369,0.624907,-0.945703,0.332468,0.0,0.0,1.674,3.427,99.2
200901010430,200901010500,-9999.0,1,0.0,0.031,-4.3,0.627488,-0.948243,0.336241,0.0,0.0,1.67,3.406,99.3
200901010500,200901010530,-9999.0,1,0.0,0.031,-4.227,0.630221,-0.938804,0.340265,0.0,0.0,1.67,3.414,99.3
200901010530,200901010600,-9999.0,1,0.0,0.027,-4.041,0.637194,-0.927947,0.350673,0.0,0.0,1.67,3.38,99.4
200901010600,200901010630,-9999.0,1,0.0,0.014,-3.6,0.653786,-0.796786,0.37624,0.0,0.0,1.67,3.396,99.7
200901010630,200901010700,-9999.0,1,0.0,0.015,-3.16,0.670417,-0.752028,0.403026,0.0,0.0,1.674,3.388,99.7
200901010700,200901010730,-9999.0,1,0.0,0.01,-3.122,0.671857,-0.750619,0.405399,0.0,0.0,1.678,3.38,99.8
200901010730,200901010800,-9999.0,1,0.0,0.01,-3.042,0.67489,-0.721405,0.41043,0.0,0.0,1.67,3.378,99.8
200901010800,200901010830,-9999.0,1,0.0,0.005,-2.893,0.680545,-0.707857,0.419913,0.0,0.0,1.67,3.36,99.9
200901010830,200901010900,-9999.0,1,1.309,0.01,-2.706,0.687653,-0.709796,0.43203,0.051029,2.07138,3.853,3.352,99.8
200901010900,200901010930,-9999.0,1,3.845,0.005,-2.696,0.688034,-0.708389,0.432685,0.144304,60.8047,9.8,3.378,99.9
200901010930,200901011000,-9999.0,1,7.06,0.0,-2.465,0.696832,-0.71286,0.448002,0.253011,138.421,17.3,3.343,100.0
200901011000,200901011030,-9999.0,1,12.6,0.0,-2.334,0.70183,-0.636678,0.456853,0.418979,206.131,30.2,3.352,100.0
200901011030,200901011100,-9999.0,1,15.0,0.0,-2.163,0.708362,-0.656718,0.468588,0.483672,262.775,36.07,3.342,100.0
200901011100,200901011130,-9999.0,1,18.38,0.0,-1.913,0.717929,-0.623248,0.486118,0.568403,307.385,44.34,3.335,100.0
200901011130,200901011200,-9999.0,1,19.43,0.005,-1.796,0.722413,-0.618216,0.494475,0.593331,339.197,47.13,3.344,99.9
200901011200,200901011230,-9999.0,1,18.46,0.022,-1.65,0.728013,-0.585124,0.505041,0.570325,357.667,46.38,3.342,99.6
200901011230,200901011300,-9999.0,1,20.0,0.049,-1.482,0.734466,0.40998,0.517391,0.606603,362.479,49.98,3.315,99.1
200901011300,200901011330,-9999.0,1,25.4,0.083,-1.281,0.742197,0.266961,0.532437,0.72396,353.55,61.82,3.333,98.5
200901011330,200901011400,-1.71,0,29.66,0.119,-1.07,0.750324,2.26246,0.548551,0.807013,331.034,70.9,3.315,97.9
200901011400,200901011430,-9999.0,1,37.21,0.178,-0.878,0.75773,0.296657,0.563501,0.937068,295.315,86.2,3.325,96.9
200901011430,200901011500,-9999.0,1,23.55,0.261,-0.708,0.764295,0.28959,0.576968,0.685381,247.005,56.58,3.297,95.5
200901011500,200901011530,-9999.0,1,11.88,0.291,-0.68,0.765377,-0.464484,0.579207,0.398776,186.931,31.67,3.308,95.0
200901011530,200901011600,-9999.0,1,7.22,0.291,-0.667,0.765879,-0.535726,0.580249,0.258165,116.119,18.96,3.288,95.0
200901011600,200901011630,-9999.0,1,2.464,0.279,-0.667,0.765879,-0.535726,0.580249,0.09439,36.0675,8.74,3.297,95.2
200901011630,200901011700,-9999.0,1,0.0,0.243,-0.751,0.762634,-0.546349,0.573541,0.0,0.0,2.516,3.289,95.8
200901011700,200901011730,-9999.0,1,0.0,0.213,-0.844,0.759042,-0.55115,0.566177,0.0,0.0,1.685,3.289,96.3
200901011730,200901011800,-9999.0,1,0.0,0.183,-0.887,0.757383,-0.564215,0.562794,0.0,0.0,1.674,3.28,96.8
200901011800,200901011830,-9999.0,1,0.0,0.166,-0.934,0.755569,-0.566075,0.559113,0.0,0.0,1.674,3.279,97.1
200901011830,200901011900,-9999.0,1,0.0,0.165,-1.007,0.752753,-0.570719,0.553426,0.0,0.0,1.705,3.29,97.1
200901011900,200901011930,-9999.0,1,0.0,0.164,-1.065,0.750517,-0.567108,0.548937,0.0,0.0,1.67,3.269,97.1
200901011930,200901012000,-9999.0,1,0.0,0.164,-1.048,0.751172,-0.568777,0.55025,0.0,0.0,1.67,3.26,97.1
