TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,1.695,-4.61,1.5651,1.33226,0.936102,0.0,0.0,0.32776,1.341,60.941
201101010030,201101010100,-9999.0,1,0.0,1.756,-4.536,1.57233,1.33949,0.93812,0.0,0.0,0.48879,1.327,59.765
201101010100,201101010130,-9999.0,1,0.0,1.48,-4.86,1.54074,0.807968,0.929262,0.0,0.0,0.34147,1.336,65.251
201101010130,201101010200,-9999.0,1,0.0,1.448,-5.215,1.50629,0.859784,0.919493,0.0,0.0,0.36317,1.337,65.055
201101010200,201101010230,-9999.0,1,0.0,1.628,-4.728,1.55359,1.32074,0.932877,0.0,0.0,0.34147,1.34,62.153
201101010230,201101010300,-9999.0,1,0.0,1.759,-4.613,1.56481,1.33196,0.93602,0.0,0.0,0.31635,1.344,59.454
201101010300,201101010330,-9999.0,1,0.0,1.658,-5.394,1.48899,0.866875,0.914542,0.0,0.0,0.34033,1.346,59.449
201101010330,201101010400,-9999.0,1,0.0,1.687,-4.872,1.53957,0.806801,0.928933,0.0,0.0,0.31178,1.347,60.338
201101010400,201101010430,-9999.0,1,0.0,1.521,-5.696,1.45991,0.882759,0.906151,0.0,0.0,0.31749,1.351,61.923
201101010430,201101010500,-9999.0,1,0.0,1.538,-5.329,1.49527,0.848761,0.916342,0.0,0.0,0.26954,1.365,62.583
201101010500,201101010530,-9999.0,1,0.0,1.495,-5.277,1.50029,0.853786,0.91778,0.0,0.0,0.3118,1.349,63.754
201101010530,201101010600,-9999.0,1,0.0,1.583,-5.045,1.52276,0.789994,0.924179,0.0,0.0,0.31408,1.341,62.298
201101010600,201101010630,-9999.0,1,0.0,1.573,-4.869,1.53986,0.807093,0.929015,0.0,0.0,0.31065,1.356,63.025
201101010630,201101010700,-9999.0,1,0.0,1.69,-4.85,1.54171,1.02826,0.929536,0.0,0.0,0.22614,1.334,60.337
201101010700,201101010730,-9999.0,1,0.0,1.704,-5.13,1.51452,0.781751,0.921838,0.0,0.0,0.3175,1.337,59.158
201101010730,201101010800,-9999.0,1,1.092,1.494,-5.715,1.45809,0.880934,0.905621,0.001201,0.0,4.7465,1.337,62.566
201101010800,201101010830,-9999.0,2,22.53,1.795,-4.794,1.54716,0.833894,0.931071,0.024765,38.8264,38.756,1.349,58.06
201101010830,201101010900,-9999.0,2,65.71,1.52,-4.395,1.58613,1.39017,0.941958,0.072094,137.976,115.94,1.354,65.546
201101010900,201101010930,-9999.0,1,162.05,1.693,-4.328,1.59269,0.926116,0.943778,0.177054,228.935,280.34,1.34,61.811
201101010930,201101011000,-9999.0,1,229.86,2.126,-3.224,1.70168,0.578125,0.973433,0.250408,309.11,402.7,1.37,55.869
201101011000,201101011030,-9999.0,1,288.79,2.465,-2.514,1.77254,1.35105,0.992171,0.313809,377.129,513.35,1.333,51.455
201101011030,201101011100,-9999.0,1,337.03,2.767,-1.853,1.83899,1.53696,1.00938,0.36547,431.827,606.51,1.333,48.114
201101011100,201101011130,-9999.0,1,375.54,3.297,-0.446,1.98178,1.8696,1.04529,0.406557,472.269,677.98,1.337,44.261
201101011130,201101011200,-9999.0,1,397.43,3.382,-0.193,2.00763,1.66038,1.05164,0.429852,497.762,721.11,1.327,43.872
