TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.72,-10.55,0.125932,-0.237042,0.100274,0.0,0.0,0.0,0.005,73.86
200901010030,200901010100,-9999.0,1,0.0,0.68,-10.93,0.116464,-0.196119,0.091856,0.0,0.0,0.0,0.024,74.57
200901010100,200901010130,-9999.0,1,0.0,0.51,-11.59,0.101264,-0.310154,0.078519,0.0,0.0,0.0,0.011,79.94
200901010130,200901010200,-9999.0,2,0.0,0.48,-12.25,0.087568,-0.198996,0.066707,0.0,0.0,0.0,0.059,79.98
200901010200,200901010230,-9999.0,2,0.0,0.48,-12.71,0.078865,-0.251867,0.059316,0.0,0.0,0.0,-0.024,79.61
200901010230,200901010300,-9999.0,2,0.0,0.46,-13.01,0.073544,-0.259083,0.054845,0.0,0.0,0.0,-0.002,79.71
200901010300,200901010330,-9999.0,2,0.0,0.4,-13.14,0.071324,-0.259953,0.052991,0.0,0.0,0.0,0.014,82.3
200901010330,200901010400,-9999.0,2,0.0,0.37,-13.32,0.068331,-0.269988,0.050503,0.0,0.0,0.0,0.005,83.3
200901010400,200901010430,-9999.0,2,0.0,0.45,-13.41,0.066871,-0.268934,0.049294,0.0,0.0,0.0,0.023,79.76
200901010430,200901010500,-9999.0,2,0.0,0.45,-13.28,0.068988,-0.263261,0.051048,0.0,0.0,0.0,0.016,79.86
200901010500,200901010530,-9999.0,2,0.0,0.53,-12.57,0.081443,-0.230337,0.061495,0.0,0.0,0.0,0.029,77.55
200901010530,200901010600,-9999.0,2,0.0,0.45,-12.83,0.076703,-0.249751,0.057495,0.0,0.0,0.0,0.049,80.7
200901010600,200901010630,-9999.0,2,0.0,0.49,-12.77,0.077779,-0.248566,0.0584,0.0,0.0,0.0,-0.006,78.68
200901010630,200901010700,-9999.0,2,0.0,0.5,-12.45,0.083701,-0.218673,0.063412,0.0,0.0,0.0,-0.011,78.99
200901010700,200901010730,-9999.0,2,0.0,0.59,-12.46,0.083511,-0.21888,0.06325,0.0,0.0,0.0,-0.009,74.98
200901010730,200901010800,-9999.0,2,2.913,0.6,-12.1,0.090554,-0.198451,0.069264,0.0,0.562755,5.602,-0.014,75.42
200901010800,200901010830,-9999.0,2,34.008,0.8,-10.81,0.119396,0.04332,0.094454,0.0,67.8398,65.401,-0.029,70.43
200901010830,200901010900,-9999.0,1,113.672,1.01,-8.58,0.184102,0.026571,0.153535,0.0,175.306,218.6,-0.03,68.66
200901010900,200901010930,-9999.0,1,188.292,0.88,-7.901,0.207947,-0.146024,0.176014,0.0,273.298,362.1,-0.089,74.13
200901010930,200901011000,-9999.0,1,143.052,0.69,-8.3,0.193688,0.1711,0.162531,0.0,360.141,275.1,-0.047,78.96
200901011000,200901011030,-9999.0,1,214.084,0.84,-7.404,0.226721,-0.179461,0.193936,0.0,434.348,411.7,-0.053,76.1
200901011030,200901011100,-9999.0,1,191.932,0.95,-7.054,0.240631,-0.203968,0.207333,0.0,494.649,369.1,-0.063,73.86
200901011100,200901011130,1.054,0,227.76,0.96,-6.73,0.254027,-0.06126,0.220325,0.0,540.014,438.0,-0.06,74.23
200901011130,200901011200,0.363,0,213.096,0.88,-6.547,0.261817,-0.079589,0.227919,0.0,569.665,409.8,-0.08,76.56
200901011200,200901011230,0.411,0,127.556,0.79,-6.354,0.270211,-0.119569,0.236132,0.0,583.095,245.3,-0.07,79.45
200901011230,200901011300,-0.17,0,133.848,0.81,-5.967,0.287597,0.477953,0.253242,0.0,580.074,257.4,-0.07,79.45
200901011300,200901011330,0.641,0,170.872,0.82,-5.686,0.300692,-0.320678,0.266214,0.0,560.655,328.6,-0.072,79.72
200901011330,200901011400,0.205,0,166.348,0.78,-5.48,0.310548,0.124589,0.276022,0.0,525.169,319.9,-0.085,81.0
200901011400,200901011430,0.688,0,98.072,0.84,-5.316,0.31855,-0.350911,0.284014,0.0,474.224,188.6,-0.079,79.74
200901011430,200901011500,0.994,0,112.372,1.02,-4.984,0.335178,-0.641397,0.300698,0.0,408.691,216.1,-0.069,75.86
200901011500,200901011530,0.733,0,192.504,1.3,-4.649,0.352545,-0.364288,0.31823,0.0,329.691,370.2,-0.069,70.05
200901011530,200901011600,0.241,0,87.204,1.19,-4.887,0.340146,0.116221,0.305701,0.0,238.577,167.7,-0.069,72.26
200901011600,200901011630,0.367,0,42.38,1.26,-5.013,0.333703,-0.01577,0.299213,0.0,136.907,81.5,-0.076,70.12
200901011630,200901011700,-0.159,0,13.166,1.16,-4.995,0.334618,0.511082,0.300134,0.0,30.605,25.32,-0.076,72.63
200901011700,200901011730,0.269,0,1.657,1.16,-4.968,0.335994,0.084362,0.301519,0.0,0.0,3.186,-0.069,72.7
