TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.789,-1.904,9.60429,8.36858,0.015669,0.0,0.0,0.0,0.27,100.0
201001010030,201001010100,-9999.0,1,0.0,0.789,-1.904,9.60429,8.36981,0.015669,0.0,0.0,0.0,0.27,100.0
201001010100,201001010130,-9999.0,1,0.0,0.789,-1.904,9.60429,8.38436,0.015669,0.0,0.0,0.0,0.27,100.0
201001010130,201001010200,-9999.0,1,0.0,0.789,-1.904,9.60429,8.39644,0.015669,0.0,0.0,0.0,0.27,100.0
201001010200,201001010230,-9999.0,1,0.0,0.789,-1.904,9.60429,8.40611,0.015669,0.0,0.0,0.0,0.27,100.0
201001010230,201001010300,-9999.0,1,0.0,0.789,-1.904,9.60429,8.42523,0.015669,0.0,0.0,0.0,0.27,100.0
201001010300,201001010330,-9999.0,1,0.0,0.789,-1.904,9.60429,8.43998,0.015669,0.0,0.0,0.0,0.28,100.0
201001010330,201001010400,-9999.0,1,0.0,0.789,-1.904,9.60429,8.46032,0.015669,0.0,0.0,0.0,0.27,100.0
201001010400,201001010430,-9999.0,1,0.0,0.789,-1.904,9.60429,8.47491,0.015669,0.0,0.0,0.0,0.27,100.0
201001010430,201001010500,-9999.0,1,0.0,0.789,-1.904,9.60429,8.50111,0.015669,0.0,0.0,0.0,0.28,100.0
201001010500,201001010530,-9999.0,1,0.0,0.789,-1.904,9.60429,8.52181,0.015669,0.0,0.0,0.0,0.28,100.0
201001010530,201001010600,-9999.0,1,0.0,0.789,-1.904,9.60429,8.54561,0.015669,0.0,0.0,0.0,0.28,100.0
201001010600,201001010630,-9999.0,1,0.0,0.789,-1.904,9.60429,8.56157,0.015669,0.0,0.0,0.0,0.28,100.0
201001010630,201001010700,-9999.0,1,0.0,0.789,-1.904,9.60429,8.56948,0.015669,0.0,0.0,0.0,0.28,100.0
201001010700,201001010730,-9999.0,1,0.0,0.789,-1.904,9.60429,8.58499,0.015669,0.0,0.0,0.0,0.28,100.0
201001010730,201001010800,-9999.0,2,0.0,0.288,-4.754,11.594,10.7364,0.023974,0.0,6.32702,-9999.0,0.28,100.0
