TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.98,0.091,-13.45,0.232942,-0.159868,1.17116,0.060566,0.0,-0.31,-0.627,95.8
201001010030,201001010100,0.153629,0,0.79,0.086,-13.64,0.228508,0.074879,1.16065,0.049429,0.0,-0.04,-0.64,95.97
201001010100,201001010130,0.887814,0,0.66,0.091,-13.93,0.221804,-0.66601,1.14457,0.041648,0.0,0.03,-0.648,95.62
201001010130,201001010200,-9999.0,1,0.3,0.08,-14.37,0.211785,-0.206045,1.12004,0.01939,0.0,-0.17,-0.65,96.02
201001010200,201001010230,0.307949,0,0.0,0.076,-14.86,0.200851,-0.107098,1.09256,0.0,0.0,0.16,-0.672,96.07
201001010230,201001010300,0.137599,0,0.52,0.08,-15.01,0.197551,0.059952,1.08411,0.033119,0.0,-0.04,-0.674,95.78
201001010300,201001010330,0.154822,0,0.49,0.085,-15.02,0.197332,0.04251,1.08355,0.031271,0.0,-0.11,-0.676,95.52
201001010330,201001010400,0.789317,0,0.53,0.077,-15.13,0.194929,-0.594388,1.07735,0.033734,0.0,-0.11,-0.69,95.91
201001010400,201001010430,0.259449,0,0.49,0.059,-15.32,0.190806,-0.068643,1.06661,0.031271,0.0,-0.31,-0.71,96.81
201001010430,201001010500,0.412094,0,0.33,0.052,-15.65,0.183735,-0.228359,1.0479,0.021286,0.0,-0.24,-0.722,97.11
201001010500,201001010530,0.419288,0,0.61,0.063,-15.77,0.181192,-0.238096,1.04108,0.03862,0.0,-0.24,-0.74,96.47
201001010530,201001010600,0.508063,0,0.53,0.053,-15.84,0.179716,-0.328347,1.03709,0.033734,0.0,-0.17,-0.751,96.99
201001010600,201001010630,0.332151,0,0.12,0.053,-16.1,0.174279,-0.157872,1.02227,0.007851,0.0,-0.11,-0.772,96.98
201001010630,201001010700,0.538947,0,0.31,0.065,-16.25,0.171176,-0.367771,1.0137,0.020023,0.0,-0.17,-0.784,96.19
201001010700,201001010730,0.507209,0,0.36,0.055,-16.36,0.168915,-0.338294,1.0074,0.023175,0.0,-0.31,-0.794,96.74
201001010730,201001010800,0.636423,0,0.39,0.053,-16.45,0.167076,-0.469347,1.00225,0.025056,0.0,-0.31,-0.803,96.84
201001010800,201001010830,0.442148,0,0.67,0.066,-16.23,0.171588,-0.27056,1.01484,0.042252,0.0,-0.11,-0.819,96.16
201001010830,201001010900,0.249692,0,0.71,0.063,-16.16,0.173035,-0.076657,1.01884,0.044657,0.0,0.37,-0.83,96.33
201001010900,201001010930,0.619012,0,0.81,0.066,-16.23,0.171588,-0.447424,1.01484,0.050614,0.0,0.94,-0.838,96.19
201001010930,201001011000,0.495804,0,2.84,0.062,-16.39,0.168301,-0.327503,1.00568,0.156732,0.194898,5.93,-0.844,96.36
201001011000,201001011030,0.306093,0,17.0,0.06,-16.55,0.165043,-0.14105,0.996512,0.516943,27.0686,27.68,-0.858,96.4
201001011030,201001011100,0.424378,0,45.0,0.064,-16.42,0.167688,-0.25669,1.00397,0.724836,66.4045,63.92,-0.859,96.24
201001011100,201001011130,0.199742,0,25.75,0.06,-16.22,0.171794,-0.027948,1.01541,0.612952,96.1886,45.7,-0.868,96.54
201001011130,201001011200,0.272789,0,23.77,0.073,-16.09,0.174487,-0.098302,1.02284,0.595066,115.911,47.25,-0.873,95.8
201001011200,201001011230,0.524635,0,33.93,0.074,-15.91,0.178245,-0.34639,1.0331,0.671355,125.236,65.47,-0.872,95.8
201001011230,201001011300,0.225978,0,34.74,0.076,-15.85,0.179505,-0.046473,1.03652,0.676083,124.001,68.25,-0.881,95.72
201001011300,201001011330,0.345998,0,27.6,0.078,-15.98,0.176779,-0.169219,1.02912,0.628145,112.23,58.84,-0.894,95.53
201001011330,201001011400,-9999.0,1,21.83,0.071,-16.3,0.170147,-0.214846,1.01084,0.575652,90.1229,49.42,-0.895,95.85
201001011400,201001011430,0.889096,0,15.66,0.066,-16.78,0.160409,-0.728687,0.983301,0.497327,58.0583,38.85,-0.916,95.95
201001011430,201001011500,0.823284,0,8.17,0.068,-17.2,0.152102,-0.671182,0.9591,0.345045,17.0906,20.23,-0.929,95.71
201001011500,201001011530,0.556551,0,1.78,0.065,-17.49,0.146485,-0.410066,0.942335,0.104615,0.0,4.31,-0.953,95.77
201001011530,201001011600,0.354424,0,0.22,0.057,-17.76,0.141344,-0.21308,0.926688,0.014297,0.0,1.02,-0.964,96.26
201001011600,201001011630,0.555757,0,0.0,0.041,-18.0,0.136846,-0.418911,0.91275,0.0,0.0,0.03,-0.986,97.25
201001011630,201001011700,0.456358,0,0.0,0.033,-18.22,0.132784,-0.323574,0.899951,0.0,0.0,0.16,-1.001,97.74
201001011700,201001011730,0.550342,0,0.0,0.026,-18.44,0.128781,-0.421561,0.887132,0.0,0.0,0.1,-1.018,98.17
201001011730,201001011800,0.491022,0,0.0,0.03,-18.6,0.125906,-0.365116,0.877797,0.0,0.0,0.16,-1.04,97.85
201001011800,201001011830,0.545123,0,0.0,0.022,-18.82,0.122006,-0.423117,0.864946,0.0,0.0,-0.24,-1.062,98.38
201001011830,201001011900,0.41573,0,0.0,0.016,-19.08,0.117473,-0.298257,0.849736,0.0,0.0,-0.17,-1.069,98.85
201001011900,201001011930,0.435324,0,0.0,0.019,-19.24,0.114726,-0.320598,0.840365,0.0,0.0,-0.24,-1.086,98.58
201001011930,201001012000,0.663994,0,0.0,0.013,-19.41,0.111843,-0.552151,0.830401,0.0,0.0,0.03,-1.103,98.99
201001012000,201001012030,0.315889,0,0.0,0.003,-19.61,0.108498,-0.207391,0.818669,0.0,0.0,-0.04,-1.117,99.76
201001012030,201001012100,0.235152,0,0.0,0.017,-19.71,0.106845,-0.128307,0.812799,0.0,0.0,-0.11,-1.136,98.67
201001012100,201001012130,0.441333,0,0.0,0.019,-19.79,0.105531,-0.335802,0.808101,0.0,0.0,0.1,-1.16,98.51
201001012130,201001012200,0.566283,0,0.0,0.014,-19.91,0.103577,-0.462706,0.801053,0.0,0.0,0.03,-1.186,98.86
201001012200,201001012230,0.692159,0,0.0,0.01,-20.08,0.10084,-0.591319,0.791062,0.0,0.0,-0.04,-1.199,99.19
201001012230,201001012300,0.593245,0,0.0,0.009,-20.3,0.097354,-0.495891,0.778127,0.0,0.0,-0.04,-1.226,99.3
201001012300,201001012330,0.646908,0,0.0,0.013,-20.46,0.094859,-0.552049,0.768715,0.0,0.0,-0.17,-1.247,98.89
201001012330,201001020000,0.794337,0,0.0,0.011,-20.62,0.092397,-0.70194,0.759301,0.0,0.0,-0.24,-1.266,99.04
201001020000,201001020030,0.190399,0,0.0,0.022,-20.76,0.090271,-0.100128,0.751062,0.0,0.0,-0.14,-1.286,98.13
201001020030,201001020100,0.278855,0,0.0,0.022,-20.87,0.088618,-0.190237,0.744587,0.0,0.0,0.07,-1.314,98.08
201001020100,201001020130,0.049689,0,0.0,0.029,-20.66,0.091787,0.042098,0.756947,0.0,0.0,0.0,-1.321,97.56
201001020130,201001020200,-9999.0,1,0.31,0.005,-20.54,0.093623,-0.322336,0.764008,0.020023,0.0,-0.13,-1.319,99.62
201001020200,201001020230,0.153257,0,0.0,0.015,-20.51,0.094086,-0.059171,0.765773,0.0,0.0,-0.27,-1.321,98.74
201001020230,201001020300,-9999.0,1,0.2,0.036,-20.4,0.09579,-0.326523,0.772245,0.013015,0.0,-0.06,-1.331,96.97
201001020300,201001020330,-9999.0,1,0.3,0.025,-20.37,0.096258,-0.326055,0.774009,0.01939,0.0,0.48,-1.339,97.91
201001020330,201001020400,0.069864,0,0.33,0.053,-19.88,0.104064,0.0342,0.802815,0.021286,0.0,-0.2,-1.335,95.82
201001020400,201001020430,-9999.0,1,0.44,0.051,-19.24,0.114726,-0.291843,0.840365,0.028173,0.0,0.0,-1.331,96.17
201001020430,201001020500,-9999.0,1,0.45,0.028,-18.9,0.120602,-0.29001,0.860268,0.028795,0.0,-0.06,-1.319,97.97
201001020500,201001020530,-9999.0,1,0.5,0.045,-18.55,0.126801,-0.291777,0.880715,0.031888,0.0,-0.2,-1.318,96.84
201001020530,201001020600,0.149866,0,0.27,0.05,-18.14,0.134254,-0.015612,0.904608,0.017487,0.0,-0.13,-1.308,96.58
201001020600,201001020630,0.37669,0,0.22,0.067,-17.6,0.14438,-0.23231,0.935964,0.014297,0.0,-0.2,-1.299,95.61
201001020630,201001020700,-0.222757,0,0.25,0.037,-17.3,0.150154,0.372911,0.953324,0.016213,0.0,-0.2,-1.292,97.63
201001020700,201001020730,-9999.0,1,0.15,0.02,-17.27,0.150738,-0.261395,0.955057,0.009794,0.0,-0.13,-1.292,98.71
201001020730,201001020800,-9999.0,1,0.0,0.028,-17.4,0.148218,-0.258269,0.947542,0.0,0.0,-0.27,-1.277,98.23
201001020800,201001020830,0.017419,0,0.0,0.062,-17.44,0.147447,-0.263246,0.945228,0.0,0.0,-0.34,-1.283,96.01
201001020830,201001020900,-9999.0,1,0.25,0.057,-17.19,0.152298,-0.264892,0.959677,0.016213,0.0,-0.06,-1.283,96.39
201001020900,201001020930,-9999.0,1,0.58,0.029,-17.17,0.152689,-0.264501,0.960832,0.036794,0.0,1.11,-1.276,98.16
201001020930,201001021000,-0.184011,0,2.76,0.053,-17.04,0.155243,0.339254,0.968331,0.153021,0.403016,6.07,-1.267,96.69
201001021000,201001021030,0.312893,0,9.78,0.057,-16.88,0.158413,-0.15448,0.977548,0.385694,28.9737,21.59,-1.269,96.51
201001021030,201001021100,-9999.0,1,22.44,0.049,-16.89,0.158214,-0.222896,0.976972,0.581976,68.3334,46.58,-1.27,96.96
201001021100,201001021130,-9999.0,1,45.11,0.006,-16.96,0.156825,-0.22568,0.972941,0.725268,98.1356,77.6,-1.265,99.63
201001021130,201001021200,-9999.0,1,58.63,0.063,-16.92,0.157618,-0.003199,0.975245,0.768456,117.87,99.21,-1.264,-9999.0
201001021200,201001021230,-9999.0,1,66.35,0.054,-16.83,0.15941,-0.096543,0.980425,0.786641,127.2,111.88,-1.264,-9999.0
201001021230,201001021300,-9999.0,1,65.88,0.009,-16.77,0.16061,-0.167906,0.983876,0.785634,125.965,111.47,-1.262,99.45
201001021300,201001021330,-9999.0,1,57.14,0.028,-16.84,0.15921,-0.273279,0.97985,0.764495,114.187,96.7,-1.262,98.3
