TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,3.0,0.0,3.946,11.475,2.48769,-0.349329,1.56713,0.0,0.0,-9999.0,7.534,-9999.0
200201010030,200201010100,-9999.0,3.0,0.0,3.804,11.789,1.68391,0.852848,0.529869,0.0,0.0,-9999.0,7.547,-9999.0
200201010100,200201010130,-9999.0,2.0,0.0,3.654,11.798,1.66289,1.15026,0.511691,0.0,0.0,-9999.0,7.56,-9999.0
200201010130,200201010200,-9999.0,2.0,0.0,3.508,11.676,1.66377,0.83199,0.512443,0.0,0.0,-9999.0,7.575,-9999.0
200201010200,200201010230,-9999.0,2.0,0.0,3.245,11.605,1.66474,0.663578,0.513278,0.0,0.0,-9999.0,7.59,-9999.0
200201010230,200201010300,-9999.0,2.0,0.0,3.011,11.665,1.66562,0.664366,0.514031,0.0,0.0,-9999.0,7.603,-9999.0
200201010300,200201010330,-9999.0,2.0,0.0,2.83,11.811,1.6665,0.557083,0.514785,0.0,0.0,-9999.0,7.613,-9999.0
200201010330,200201010400,-9999.0,2.0,0.0,2.694,11.951,1.66738,0.344621,0.51554,0.0,0.0,-9999.0,7.619,-9999.0
200201010400,200201010430,-9999.0,2.0,0.0,2.529,12.122,1.66826,1.06279,0.516296,0.0,0.0,-9999.0,7.619,-9999.0
200201010430,200201010500,-9999.0,2.0,0.0,2.436,12.253,1.65178,1.49997,0.502245,0.0,0.0,-9999.0,7.616,-9999.0
200201010500,200201010530,-9999.0,2.0,0.0,2.353,12.311,1.63535,1.48522,0.488484,0.0,0.0,-9999.0,7.61,-9999.0
200201010530,200201010600,-9999.0,2.0,0.0,2.305,12.359,1.61887,1.47041,0.47493,0.0,0.0,-9999.0,7.601,-9999.0
200201010600,200201010630,-9999.0,3.0,0.0,2.252,12.429,1.60254,-2.8584,0.461739,0.0,0.0,-9999.0,7.589,-9999.0
200201010630,200201010700,-9999.0,3.0,0.0,2.204,12.53,1.58617,-4.63474,0.448752,0.0,0.0,-9999.0,7.579,-9999.0
200201010700,200201010730,-9999.0,3.0,0.0,2.168,12.631,1.56995,-1.82048,0.436117,0.0,0.0,-9999.0,7.568,-9999.0
200201010730,200201010800,-9999.0,3.0,5.632,2.174,12.738,1.59194,-0.053088,0.453304,0.351952,19.5477,-9999.0,7.555,-9999.0
200201010800,200201010830,-9999.0,3.0,73.719,2.18,12.647,1.61403,-1.52144,0.470999,4.22064,123.23,-9999.0,7.541,-9999.0
200201010830,200201010900,-9999.0,3.0,136.774,2.247,12.606,1.63622,-0.433493,0.48921,7.26661,229.093,-9999.0,7.527,-9999.0
200201010900,200201010930,-9999.0,3.0,193.72,2.354,12.591,1.6585,0.968647,0.507947,9.66338,324.686,-9999.0,7.513,-9999.0
200201010930,200201011000,-9999.0,3.0,243.582,2.406,12.602,1.68088,0.82522,0.527219,11.5338,408.374,-9999.0,7.483,-9999.0
200201011000,200201011030,-9999.0,2.0,321.371,2.439,12.626,1.70334,9.71137,0.547035,14.1003,478.724,-9999.0,7.454,-9999.0
200201011030,200201011100,-9999.0,2.0,358.824,2.528,12.679,1.72689,9.93279,0.568307,15.2062,534.533,-9999.0,7.423,-9999.0
200201011100,200201011130,-9999.0,2.0,385.897,6.0,12.609,1.75044,10.8798,0.5901,15.9598,574.846,-9999.0,7.392,-9999.0
200201011130,200201011200,-9999.0,2.0,402.128,6.841,12.447,1.77418,10.5452,0.612608,16.3944,598.974,-9999.0,7.358,-9999.0
200201011200,200201011230,-9999.0,2.0,407.237,7.034,12.253,1.79801,9.52429,0.63575,16.5287,606.502,-9999.0,7.39,-9999.0
200201011230,200201011300,-9999.0,2.0,401.139,7.201,12.045,1.82194,9.79484,0.659538,16.3683,597.303,-9999.0,7.428,-9999.0
200201011300,200201011330,-9999.0,2.0,343.242,7.33,12.018,1.84596,8.69416,0.683983,14.7554,571.534,-9999.0,7.472,-9999.0
200201011330,200201011400,-9999.0,2.0,318.2,7.37,12.068,1.84878,7.52481,0.68689,14.0031,529.636,-9999.0,7.522,-9999.0
200201011400,200201011430,-9999.0,2.0,283.923,7.357,12.155,1.8517,7.30571,0.689911,12.9135,472.326,-9999.0,7.576,-9999.0
200201011430,200201011500,-9999.0,2.0,240.997,7.319,12.214,1.85452,7.08049,0.692837,11.4415,400.584,-9999.0,7.63,-9999.0
200201011500,200201011530,-9999.0,2.0,190.155,7.07,12.272,1.85744,6.24382,0.695877,9.52196,315.637,-9999.0,7.686,-9999.0
