TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.591,-8.24,0.499804,-0.213777,0.518464,0.0,0.0,-9999.0,-0.1,82.0
200901010030,200901010100,-9999.0,1,0.0,0.57,-8.69,0.480042,-0.262213,0.510258,0.0,0.0,-9999.0,-0.09,82.0
200901010100,200901010130,-9999.0,1,0.0,0.573,-9.31,0.453352,-0.84422,0.498845,0.0,0.0,-9999.0,-0.1,81.0
200901010130,200901010200,-9999.0,2,0.0,0.509,-10.13,0.419045,0.280516,0.48356,0.0,0.0,-9999.0,-0.1,82.0
200901010200,200901010230,-9999.0,2,0.0,0.481,-10.84,0.390285,0.32638,0.470154,0.0,0.0,-9999.0,-0.1,82.0
200901010230,200901010300,-9999.0,2,0.0,0.469,-11.17,0.377227,0.30462,0.463869,0.0,0.0,-9999.0,-0.1,82.0
200901010300,200901010330,-9999.0,2,0.0,0.455,-11.55,0.362437,0.331533,0.45659,0.0,0.0,-9999.0,-0.1,82.0
200901010330,200901010400,-9999.0,2,0.0,0.468,-11.87,0.350191,0.529391,0.450426,0.0,0.0,-9999.0,-0.1,81.0
200901010400,200901010430,-9999.0,2,0.0,0.411,-12.8,0.315712,0.320572,0.432336,0.0,0.0,-9999.0,-0.1,82.0
200901010430,200901010500,-9999.0,2,0.0,0.344,-13.52,0.290182,0.111923,0.418158,0.0,0.0,-9999.0,-0.1,84.0
200901010500,200901010530,-9999.0,2,0.0,0.283,-14.29,0.26404,-0.01674,0.402834,0.0,0.0,-9999.0,-0.1,86.0
200901010530,200901010600,-9999.0,2,0.0,0.255,-14.67,0.25159,-0.027036,0.395213,0.0,0.0,-9999.0,-0.11,87.0
200901010600,200901010630,-9999.0,2,0.0,0.25,-14.89,0.24452,-0.033007,0.390784,0.0,0.0,-9999.0,-0.11,87.0
200901010630,200901010700,-9999.0,2,0.0,0.248,-14.99,0.241341,-0.035724,0.388766,0.0,0.0,-9999.0,-0.11,87.0
200901010700,200901010730,-9999.0,2,0.0,0.287,-14.12,0.269707,-0.012143,0.406232,0.0,0.0,-9999.0,-0.11,86.0
200901010730,200901010800,-9999.0,2,0.0,0.302,-13.51,0.29053,0.112192,0.418356,0.0,0.0,-9999.0,-0.11,86.0
200901010800,200901010830,-9999.0,2,0.0,0.287,-14.1,0.270378,-0.011602,0.406631,0.0,0.0,-9999.0,-0.12,86.0
200901010830,200901010900,-9999.0,2,0.0,0.241,-14.34,0.262385,-0.018093,0.401834,0.0,0.0,-9999.0,-0.12,88.0
200901010900,200901010930,-9999.0,2,0.0,0.239,-14.48,0.257777,-0.021885,0.399029,0.0,0.0,-9999.0,-0.12,88.0
200901010930,200901011000,-9999.0,2,0.0,0.231,-14.88,0.244839,-0.032735,0.390985,0.0,0.0,-9999.0,-0.12,88.0
200901011000,200901011030,-9999.0,2,0.0,0.232,-14.82,0.246759,-0.031106,0.392194,0.0,0.0,-9999.0,-0.12,88.0
200901011030,200901011100,-9999.0,2,0.5,0.258,-14.5,0.257123,-0.022427,0.398627,0.0,0.0,-9999.0,-0.13,87.0
200901011100,200901011130,-9999.0,2,2.0,0.256,-14.61,0.253536,-0.025408,0.396419,0.0,0.0,-9999.0,-0.13,87.0
200901011130,200901011200,-9999.0,2,5.5,0.303,-14.3,0.263709,-0.017011,0.402634,0.0,0.0,-9999.0,-0.13,85.0
200901011200,200901011230,-9999.0,2,8.0,0.368,-13.44,0.292968,0.114075,0.419741,0.0,0.0,-9999.0,-0.14,83.0
200901011230,200901011300,-9999.0,2,7.5,0.467,-12.53,0.325549,0.327785,0.437615,0.0,0.0,-9999.0,-0.14,80.0
200901011300,200901011330,-9999.0,2,5.5,0.457,-12.8,0.315712,0.320572,0.432336,0.0,0.0,-9999.0,-0.15,80.0
