TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,8.529,6.855,0.272793,0.029113,0.308429,0.0,0.0,-0.264602,2.089,14.0458
201101010030,201101010100,-9999.0,1,0.0,1.576,5.03,0.252732,-0.113744,0.298177,0.0,0.0,-0.0995482,4.68,81.9788
201101010100,201101010130,0.360404,0,0.0,1.423,4.852,0.250783,-0.105481,0.297157,0.0,0.0,-0.088423,4.679,83.5283
201101010130,201101010200,0.343879,0,0.0,1.468,4.534,0.247304,-0.092889,0.295325,0.0,0.0,-0.0917492,4.688,82.6222
201101010200,201101010230,0.564926,0,0.0,1.347,4.184,0.243481,-0.318252,0.293296,0.0,0.0,-0.130628,4.695,83.6535
201101010230,201101010300,-9999.0,1,0.0,0.866,3.492,0.235943,0.032748,0.289242,0.0,0.0,-0.118817,4.66,88.9656
201101010300,201101010330,-9999.0,1,0.0,0.957,3.517,0.236214,0.033054,0.289389,0.0,0.0,-0.133956,4.54,87.8244
201101010330,201101010400,-9999.0,1,0.0,1.393,3.644,0.237596,0.034607,0.290137,0.0,0.0,-0.20971,4.53,82.4376
201101010400,201101010430,-9999.0,1,0.0,1.546,3.997,0.241441,0.035832,0.292206,0.0,0.0,-0.162232,4.406,80.9957
201101010430,201101010500,-9999.0,1,0.0,1.481,3.871,0.240068,0.040306,0.291469,0.0,0.0,-0.143996,4.313,81.6251
201101010500,201101010530,-9999.0,1,0.0,1.4,3.888,0.240253,0.040515,0.291568,0.0,0.0,-0.12037,4.257,82.6562
201101010530,201101010600,-9999.0,1,0.0,1.32,3.424,0.235203,0.031917,0.28884,0.0,0.0,-0.131896,4.181,83.1071
201101010600,201101010630,-9999.0,1,0.0,0.82,2.366,0.223741,-0.005372,0.282523,0.0,0.0,-0.176628,4.086,88.6777
201101010630,201101010700,-9999.0,1,0.0,0.649,2.585,0.226107,0.012587,0.283842,0.0,0.0,-0.11607,3.981,91.1867
201101010700,201101010730,-9999.0,1,0.0,0.605,2.492,0.225102,0.003459,0.283283,0.0,0.0,-0.0873949,3.959,91.73
201101010730,201101010800,-9999.0,1,0.0,0.636,2.423,0.224357,-0.004685,0.282867,0.0,0.0,-0.0761553,3.946,91.263
201101010800,201101010830,-9999.0,1,1.932,1.072,2.826,0.228715,0.037361,0.285286,0.020138,0.0530245,3.71526,3.938,85.6852
201101010830,201101010900,-9999.0,1,26.437,1.365,3.088,0.231555,0.147135,0.286849,0.218466,67.5714,50.8408,3.899,82.1042
201101010900,201101010930,-9999.0,1,98.132,1.596,4.197,0.243623,0.358757,0.293371,0.504874,190.249,188.716,3.835,80.6458
201101010930,201101011000,-9999.0,1,165.764,1.897,5.229,0.254913,0.54671,0.299313,0.628919,303.937,318.776,3.838,78.6055
201101011000,201101011030,-9999.0,1,123.412,2.109,5.79,0.261071,0.462967,0.302492,0.560364,406.69,237.331,3.784,77.1196
201101011030,201101011100,-0.126937,0,294.927,1.964,5.925,0.262555,0.395218,0.303251,0.745278,496.751,567.167,3.989,78.8998
201101011100,201101011130,-0.243137,0,368.034,2.009,6.23,0.265909,0.515237,0.30496,0.782169,572.577,707.758,4.088,78.8576
201101011130,201101011200,-0.404117,0,335.775,2.354,6.407,0.267857,0.678437,0.305947,0.767446,632.872,645.721,4.254,75.5322
201101011200,201101011230,-0.608144,0,482.017,2.357,6.655,0.270589,0.88558,0.307324,0.820935,676.604,926.955,4.244,75.9181
201101011230,201101011300,-0.448765,0,371.44,2.207,6.323,0.266933,0.722031,0.305479,0.783604,703.025,714.308,4.517,76.9257
201101011300,201101011330,0.156726,0,510.678,2.725,6.839,0.272616,0.123026,0.308341,0.828375,711.683,982.074,4.554,72.5088
201101011330,201101011400,-0.264121,0,399.595,2.342,6.657,0.270611,0.541582,0.307335,0.794704,702.429,768.451,4.747,76.0703
201101011400,201101011430,-0.369377,0,460.628,2.613,7.144,0.275979,0.652974,0.310019,0.81488,675.422,885.823,4.721,74.1797
201101011430,201101011500,-0.0539295,0,100.83,1.974,6.377,0.267527,0.327873,0.30578,0.51149,631.124,193.904,5.035,79.4415
201101011500,201101011530,-9999.0,1,139.882,1.657,5.932,0.262632,0.481299,0.303291,0.590002,570.293,269.003,5.151,82.2001
201101011530,201101011600,-9999.0,1,32.231,1.253,5.181,0.254387,-0.117824,0.299039,0.253907,493.97,61.9837,5.251,85.821
201101011600,201101011630,-9999.0,1,32.454,0.904,4.624,0.248288,0.030422,0.295845,0.255205,403.461,62.4121,5.283,89.3599
201101011630,201101011700,-9999.0,1,59.907,0.814,4.898,0.251286,0.147479,0.297421,0.385855,300.313,115.206,5.231,90.6054
201101011700,201101011730,-9999.0,1,33.57,0.78,4.813,0.250356,-0.114533,0.296933,0.261631,186.293,64.5583,5.261,90.9477
201101011730,201101011800,-9999.0,1,7.3,0.737,4.635,0.248408,-0.059411,0.295908,0.07197,63.3515,14.0378,5.299,91.3369
201101011800,201101011830,-9999.0,1,0.952,0.834,4.562,0.24761,-0.04877,0.295487,0.010028,0.0,1.82992,5.269,90.1406
201101011830,201101011900,-9999.0,1,0.0,1.323,4.27,0.24442,-0.01233,0.293796,0.0,0.0,-0.00751192,5.289,84.0468
201101011900,201101011930,-9999.0,1,0.0,1.582,4.003,0.241507,0.046357,0.292241,0.0,0.0,-0.000917489,5.264,80.5614
201101011930,201101012000,-9999.0,1,0.0,1.752,3.969,0.241136,0.047564,0.292042,0.0,0.0,-0.010494,5.191,78.4216
201101012000,201101012030,-9999.0,1,0.0,1.553,3.639,0.237542,0.051523,0.290107,0.0,0.0,-0.00871643,5.082,80.4157
201101012030,201101012100,-9999.0,1,0.0,1.765,3.75,0.23875,0.048652,0.29076,0.0,0.0,-0.148754,5.033,77.9139
201101012100,201101012130,-9999.0,1,0.0,1.599,3.241,0.233215,0.046662,0.287757,0.0,0.0,-0.188207,4.977,79.2579
201101012130,201101012200,-9999.0,1,0.0,1.7,3.322,0.234095,0.047649,0.288237,0.0,0.0,-0.121573,4.865,78.0751
201101012200,201101012230,-9999.0,1,0.0,1.476,3.545,0.236519,0.050373,0.289554,0.0,0.0,-0.0856174,4.732,81.262
201101012230,201101012300,-9999.0,1,0.0,1.598,3.869,0.240046,0.051939,0.291457,0.0,0.0,-0.0989787,4.645,80.1721
201101012300,201101012330,-9999.0,1,0.0,1.776,4.119,0.242772,0.026983,0.292917,0.0,0.0,-0.217566,4.611,78.3516
201101012330,201101020000,-9999.0,1,0.0,1.795,3.98,0.241256,0.047699,0.292106,0.0,0.0,-0.219628,4.646,77.9086
201101020000,201101020030,-9999.0,1,0.0,1.876,4.145,0.243055,0.020418,0.293069,0.0,0.0,-0.287349,4.661,77.1738
201101020030,201101020100,-9999.0,1,0.0,1.458,3.641,0.237563,0.051547,0.290119,0.0,0.0,-0.355589,4.678,81.6164
201101020100,201101020130,-9999.0,1,0.0,1.248,3.262,0.233443,0.046918,0.287882,0.0,0.0,-0.320383,4.636,83.8389
201101020130,201101020200,-9999.0,1,0.0,1.497,3.519,0.236236,0.014653,0.289401,0.0,0.0,-0.314305,4.555,80.9666
201101020200,201101020230,-9999.0,1,0.0,1.311,3.371,0.234627,-0.013114,0.288527,0.0,0.0,-0.281737,4.511,83.1531
201101020230,201101020300,-9999.0,1,0.0,1.042,3.204,0.232814,0.01806,0.287538,0.0,0.0,-0.188032,4.482,86.4492
201101020300,201101020330,-9999.0,1,0.0,0.934,3.233,0.233129,0.018413,0.28771,0.0,0.0,-0.193479,4.483,87.881
201101020330,201101020400,-9999.0,1,0.0,1.809,3.347,0.234367,-0.013407,0.288385,0.0,0.0,-0.198009,4.499,76.7124
201101020400,201101020430,-9999.0,1,0.0,1.934,3.14,0.232119,0.017439,0.287158,0.0,0.0,-0.297675,4.515,74.7364
201101020430,201101020500,-9999.0,1,0.0,2.035,2.775,0.228163,0.013727,0.284981,0.0,0.0,-0.213152,4.463,72.725
201101020500,201101020530,-9999.0,1,0.0,2.144,2.654,0.226854,0.023814,0.284256,0.0,0.0,-0.154663,4.412,71.0128
201101020530,201101020600,-9999.0,1,0.0,2.207,2.584,0.226097,-0.014639,0.283836,0.0,0.0,-0.142221,4.353,70.0113
