TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,0.403,9.25,1.24944,0.936037,1.59318,0.0,0.0,0.0,5.7,96.549
200701010030,200701010100,1.1316,0,0.0,0.514,9.12,1.24251,0.113667,1.58979,0.0,0.0,0.0,5.76,95.563
200701010100,200701010130,-9999.0,1,0.0,0.625,8.86,1.22865,0.891315,1.58298,0.0,0.0,0.0,5.81,94.502
200701010130,200701010200,-9999.0,1,0.0,0.391,8.85,1.22812,0.890782,1.58271,0.0,0.0,0.0,5.83,96.565
200701010200,200701010230,-9999.0,1,0.0,0.385,9.18,1.24571,0.932296,1.59136,0.0,0.0,0.0,5.85,96.686
200701010230,200701010300,-9999.0,1,0.0,0.256,9.64,1.27029,0.92467,1.60332,0.0,0.0,0.0,5.9,97.861
200701010300,200701010330,-9999.0,1,0.0,2.456,9.63,1.26975,0.924134,1.60306,0.0,0.0,0.0,6.01,79.503
200701010330,200701010400,-9999.0,1,0.0,1.678,7.02,1.13136,0.285944,1.53373,0.0,0.0,0.0,6.02,83.276
200701010400,200701010430,-9999.0,1,0.0,1.651,6.69,1.11406,0.286419,1.5247,0.0,0.0,0.0,5.85,83.175
200701010430,200701010500,-9999.0,1,0.0,1.871,6.77,1.11825,0.283112,1.52689,0.0,0.0,0.0,5.66,81.033
200701010500,200701010530,-9999.0,1,0.0,1.709,6.69,1.11406,0.286419,1.5247,0.0,0.0,0.0,5.49,82.575
200701010530,200701010600,-9999.0,1,0.0,1.483,6.61,1.10988,0.292172,1.5225,0.0,0.0,0.0,5.37,84.804
200701010600,200701010630,-9999.0,1,0.0,1.607,6.66,1.11249,0.288297,1.52388,0.0,0.0,0.0,5.29,83.581
200701010630,200701010700,-9999.0,1,0.0,1.888,6.84,1.12192,0.282424,1.52881,0.0,0.0,0.0,5.25,80.95
200701010700,200701010730,-0.360886,0,0.0,2.118,6.83,1.12139,1.48487,1.52854,0.0,0.0,0.0,5.23,78.619
200701010730,200701010800,-9999.0,1,0.0,2.208,6.94,1.12716,0.287675,1.53154,0.0,0.0,0.0,5.19,77.876
200701010800,200701010830,-9999.0,1,0.0,2.306,6.97,1.12873,0.279257,1.53236,0.0,0.0,0.0,5.17,76.941
200701010830,200701010900,-9999.0,1,2.0,2.264,6.93,1.12664,0.315685,1.53127,0.136611,15.0274,6.0,5.15,77.296
200701010900,200701010930,-9999.0,1,6.0,2.722,6.98,1.12926,0.346343,1.53264,0.405479,95.7045,13.0,5.14,72.8
