TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,2,0.0,1.929,15.01,1.49048,-0.410174,0.140021,0.0,0.0,-9999.0,12.598,88.7
201201010030,201201010100,-9999.0,2,0.0,1.915,14.9,1.48474,-0.370628,0.139814,0.0,0.0,-9999.0,12.605,88.7
201201010100,201201010130,-9999.0,2,0.0,1.955,14.81,1.48004,-0.336802,0.139644,0.0,0.0,-9999.0,12.572,88.4
201201010130,201201010200,-9999.0,2,0.0,1.981,14.75,1.47691,-0.302215,0.139531,0.0,0.0,-9999.0,12.555,88.2
201201010200,201201010230,-9999.0,2,0.0,1.819,14.66,1.47222,-0.29977,0.13936,0.0,0.0,-9999.0,12.465,89.1
201201010230,201201010300,-9999.0,2,0.0,1.765,14.77,1.47796,-0.322565,0.139568,0.0,0.0,-9999.0,12.422,89.5
201201010300,201201010330,-9999.0,2,0.0,1.795,14.89,1.48421,-0.371285,0.139795,0.0,0.0,-9999.0,12.49,89.4
201201010330,201201010400,-9999.0,2,0.0,1.763,14.9,1.48474,-0.370628,0.139814,0.0,0.0,-9999.0,12.56,89.6
201201010400,201201010430,-9999.0,2,0.006,1.742,14.87,1.48317,-0.360997,0.139757,0.000105,0.0,-9999.0,12.613,89.7
201201010430,201201010500,-9999.0,2,0.0,1.772,14.83,1.48109,-0.336371,0.139682,0.0,0.0,-9999.0,12.65,89.5
201201010500,201201010530,-9999.0,2,0.0,1.721,14.83,1.48109,-0.336371,0.139682,0.0,0.0,-9999.0,12.675,89.8
201201010530,201201010600,-9999.0,2,0.0,1.691,14.86,1.48265,-0.361653,0.139738,0.0,0.0,-9999.0,12.7,90.0
201201010600,201201010630,-9999.0,2,0.0,1.642,14.88,1.48369,-0.370541,0.139776,0.0,0.0,-9999.0,12.73,90.3
201201010630,201201010700,-9999.0,2,0.002,1.76,14.88,1.48369,-0.370541,0.139776,3.5e-05,0.0,-9999.0,12.752,89.6
201201010700,201201010730,-9999.0,2,0.0,1.846,14.89,1.48421,-0.371285,0.139795,0.0,0.0,-9999.0,12.768,89.1
201201010730,201201010800,-9999.0,2,0.931,1.898,14.9,1.48474,-0.370628,0.139814,0.016317,1.01418,-9999.0,12.77,88.8
201201010800,201201010830,-9999.0,2,6.809,1.933,14.91,1.48526,-0.288532,0.139832,0.117882,74.7001,-9999.0,12.78,88.6
201201010830,201201010900,-9999.0,2,23.135,2.037,15.05,1.49256,0.757484,0.140096,0.387428,187.464,-9999.0,12.822,88.1
201201010900,201201010930,-9999.0,2,45.504,2.029,15.12,1.49622,1.60361,0.140227,0.729344,290.808,-9999.0,12.908,88.2
201201010930,201201011000,-9999.0,2,157.13,2.325,15.5,1.51605,5.08926,0.140937,2.07448,382.964,-9999.0,13.025,86.8
201201011000,201201011030,-9999.0,2,176.03,2.522,15.63,1.52285,5.24226,0.141179,2.25664,462.355,-9999.0,13.258,85.8
201201011030,201201011100,-9999.0,2,141.33,2.467,15.62,1.52232,4.93058,0.14116,1.91364,527.623,-9999.0,13.477,86.1
201201011100,201201011130,-9999.0,2,160.37,2.416,15.63,1.52285,5.08211,0.141179,2.10648,577.651,-9999.0,13.68,86.4
201201011130,201201011200,-9999.0,2,131.69,2.293,15.52,1.5171,5.05761,0.140974,1.8114,611.583,-9999.0,13.852,87.0
201201011200,201201011230,-9999.0,2,195.49,2.364,15.64,1.52337,5.35283,0.141198,2.43349,628.838,-9999.0,14.02,86.7
201201011230,201201011300,-9999.0,2,190.27,2.566,15.68,1.52546,5.3747,0.141272,2.38706,629.122,-9999.0,14.203,85.6
201201011300,201201011330,-9999.0,2,179.56,2.636,15.67,1.52493,5.2449,0.141253,2.2895,612.429,-9999.0,14.33,85.2
201201011330,201201011400,-9999.0,2,153.37,2.461,15.58,1.52023,5.11029,0.141086,2.03694,579.045,-9999.0,14.32,86.1
201201011400,201201011430,-9999.0,2,230.85,2.801,15.8,1.53173,5.02077,0.141494,2.7299,529.542,-9999.0,14.385,84.4
