TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1.0,0.16,0.14,-28.937,0.127205,-0.216484,0.0601,0.0,0.0,-0.02,-3.035,75.8
201001010030,201001010100,-9999.0,1.0,0.11,0.14,-29.09,0.123623,-0.219532,0.058531,0.0,0.0,-0.01,-3.05,75.598
201001010100,201001010130,-9999.0,1.0,0.04,0.14,-28.908,0.127888,-0.215902,0.060398,0.0,0.0,0.0,-3.063,75.843
201001010130,201001010200,-9999.0,1.0,0.0,0.14,-29.06,0.124322,-0.218937,0.058837,0.0,0.0,-0.01,-3.078,75.505
201001010200,201001010230,-9999.0,1.0,0.09,0.14,-29.33,0.118082,-0.224238,0.056097,0.0,0.0,-0.02,-3.094,75.179
201001010230,201001010300,-9999.0,1.0,0.0,0.14,-29.946,0.104315,-0.235882,0.050013,0.0,0.0,-0.02,-3.111,74.452
201001010300,201001010330,-9999.0,1.0,0.0,0.13,-30.886,0.084673,-0.252361,0.041226,0.0,0.0,0.02,-3.128,73.16
201001010330,201001010400,-9999.0,1.0,0.26,0.13,-31.064,0.081153,-0.255295,0.039636,0.0,0.0,0.02,-3.149,73.638
201001010400,201001010430,-9999.0,1.0,0.22,0.13,-30.397,0.094675,-0.243991,0.045717,0.0,0.0,0.02,-3.168,75.144
201001010430,201001010500,-9999.0,1.0,0.17,0.14,-29.366,0.117259,-0.224936,0.055735,0.0,0.0,0.02,-3.188,75.323
201001010500,201001010530,-9999.0,1.0,0.0,0.14,-29.079,0.123879,-0.219314,0.058643,0.0,0.0,0.03,-3.212,75.303
201001010530,201001010600,-9999.0,1.0,0.0,0.14,-29.684,0.110088,-0.231008,0.052571,0.0,0.0,0.04,-3.235,74.261
201001010600,201001010630,-9999.0,1.0,0.24,0.13,-30.438,0.093818,-0.24471,0.045334,0.0,0.0,0.05,-3.263,73.945
201001010630,201001010700,-9999.0,1.0,0.13,0.13,-29.512,0.113945,-0.227744,0.054274,0.0,0.0,0.04,-3.289,75.908
201001010700,201001010730,-9999.0,1.0,0.0,0.13,-29.977,0.10364,-0.236451,0.049713,0.0,0.0,0.03,-3.317,74.567
201001010730,201001010800,-9999.0,1.0,0.18,0.13,-30.406,0.094487,-0.244149,0.045633,0.0,0.0,0.03,-3.346,75.129
201001010800,201001010830,-9999.0,1.0,0.19,0.13,-29.766,0.108268,-0.232546,0.051765,0.0,0.0,0.04,-3.375,75.634
201001010830,201001010900,-9999.0,1.0,0.58,0.13,-29.819,0.107098,-0.233534,0.051247,0.0,0.0,0.31,-3.404,75.477
201001010900,201001010930,-9999.0,1.0,7.01,0.14,-29.395,0.116598,-0.225496,0.055444,0.0,0.43754,6.26,-3.434,75.473
201001010930,201001011000,-9999.0,1.0,38.85,0.14,-29.178,0.12158,-0.261518,0.057634,0.0,47.5383,30.19,-3.464,75.171
201001011000,201001011030,-9999.0,2.0,82.52,0.15,-28.495,0.137759,-0.253526,0.064704,0.0,119.833,65.011,-3.494,75.194
201001011030,201001011100,-9999.0,3.0,123.085,0.16,-27.954,0.151073,-0.198203,0.070475,0.0,182.356,97.76,-3.521,75.133
201001011100,201001011130,-9999.0,3.0,165.11,0.15,-28.169,0.145732,-0.181236,0.068165,0.0,234.039,-9999.0,-3.548,75.567
