TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,4.34,7.275,3.55849,1.63137,4.72919,0.0,0.0,0.0,9.495,57.5
201101010030,201101010100,-9999.0,1,0.0,2.36,4.546,3.27025,1.33907,3.64807,0.0,0.0,0.0,9.733,100.0
201101010100,201101010130,-9999.0,1,0.0,2.36,4.54,3.26961,1.33842,3.64588,0.0,0.0,0.0,9.793,100.0
201101010130,201101010200,-9999.0,1,0.0,4.58,7.566,3.58886,1.66219,4.85433,0.0,0.0,0.0,9.843,56.0
201101010200,201101010230,-9999.0,1,0.0,4.34,7.809,3.61417,1.68787,4.96029,0.0,0.0,0.0,9.883,59.0
201101010230,201101010300,-9999.0,1,0.0,4.74,8.051,3.63932,1.7134,5.06714,0.0,0.0,0.0,9.927,56.0
201101010300,201101010330,-9999.0,1,0.0,3.35,6.742,3.50266,1.57474,4.50492,0.0,0.0,0.0,9.97,66.0
201101010330,201101010400,-9999.0,1,0.0,3.96,7.566,3.58886,1.66219,4.85433,0.0,0.0,0.0,10.0,62.0
201101010400,201101010430,-9999.0,1,0.0,2.42,5.675,3.39021,1.46069,4.07513,0.0,0.0,0.0,10.04,73.5
201101010430,201101010500,-9999.0,1,0.0,2.2,9.3,3.76831,1.84434,5.63953,0.0,0.0,0.0,10.077,81.2
201101010500,201101010530,-9999.0,1,0.0,2.5,9.83,3.82262,1.89949,5.89303,0.0,0.0,0.0,10.07,79.4
201101010530,201101010600,-9999.0,1,0.0,2.26,9.43,3.78166,1.85789,5.70113,0.0,0.0,0.0,10.087,80.9
201101010600,201101010630,-9999.0,1,0.0,1.71,8.58,3.69413,1.76902,5.30528,0.0,0.0,0.0,10.06,84.7
201101010630,201101010700,-9999.0,1,0.0,2.07,5.432,3.36447,1.43459,3.98081,0.0,0.0,0.0,10.0,77.0
201101010700,201101010730,-9999.0,1,0.0,0.94,5.432,3.36447,1.43459,3.98081,0.0,0.861853,11.393,9.92,89.5
201101010730,201101010800,-9999.0,1,0.0,0.72,5.432,3.36447,1.43459,3.98081,0.0,76.6253,0.0,9.823,92.0
201101010800,201101010830,-9999.0,3,35.571,1.19,5.675,3.39021,39.7681,4.07513,1.55706,194.963,79.751,9.737,87.0
201101010830,201101010900,-9999.0,1,10.163,1.17,5.432,3.36447,1.43459,3.98081,0.468645,304.033,22.786,9.653,87.0
201101010900,201101010930,-9999.0,2,111.793,1.43,6.742,3.50266,4.24364,4.50492,4.24714,401.968,250.646,9.577,85.5
201101010930,201101011000,-9999.0,3,60.978,1.21,5.917,3.4158,4.41585,4.17037,2.54033,487.092,136.716,9.503,87.0
201101011000,201101011030,-9999.0,2,162.608,2.12,7.809,3.61417,4.46831,4.96029,5.67765,557.949,364.577,9.443,80.0
201101011030,201101011100,-9999.0,2,162.608,1.67,7.566,3.58886,4.44262,4.85433,5.67765,613.327,364.577,9.39,84.0
201101011100,201101011130,-9999.0,2,157.527,2.74,8.342,3.6695,12.878,5.19736,5.54512,652.278,353.184,9.34,75.0
201101011130,201101011200,-9999.0,2,162.608,2.58,8.051,3.63932,4.49383,5.06714,5.67765,674.136,364.577,9.287,76.0
201101011200,201101011230,-9999.0,2,147.364,2.85,8.876,3.72468,3.85834,5.44129,5.27343,678.526,330.398,9.223,75.0
201101011230,201101011300,-9999.0,2,152.445,2.91,8.633,3.6996,3.83289,5.32949,5.41038,665.374,341.791,9.167,74.0
201101011300,201101011330,-9999.0,2,106.712,2.96,8.876,3.72468,4.24112,5.44129,4.09012,634.905,239.253,9.11,74.0
201101011330,201101011400,-9999.0,2,142.282,2.78,9.118,3.7496,3.88365,5.55394,5.13416,587.639,319.005,9.06,76.0
201101011400,201101011430,-9999.0,2,66.06,3.02,8.876,3.72468,3.51144,5.44129,2.72572,524.386,148.109,9.01,73.5
201101011430,201101011500,-9999.0,2,71.141,3.14,8.633,3.6996,3.75233,5.32949,2.90757,446.228,159.502,8.977,72.0
201101011500,201101011530,-9999.0,2,45.734,3.49,9.7,3.80932,6.02173,5.83027,1.96211,354.502,102.537,8.95,71.0
201101011530,201101011600,-9999.0,2,60.978,2.89,9.118,3.7496,5.96109,5.55394,2.54033,250.778,136.716,8.913,75.0
201101011600,201101011630,-9999.0,1,15.245,3.61,9.7,3.80932,1.88598,5.83027,0.695555,136.83,34.179,8.87,70.0
201101011630,201101011700,-9999.0,2,30.489,4.13,10.282,3.86873,2.56437,6.1142,1.34829,23.8804,68.358,8.827,67.0
201101011700,201101011730,-9999.0,1,0.0,2.28,8.876,3.72468,1.80004,5.44129,0.0,0.0,0.0,8.78,80.0
201101011730,201101011800,-9999.0,1,0.0,3.12,9.118,3.7496,1.82534,5.55394,0.0,0.0,0.0,8.74,73.0
201101011800,201101011830,-9999.0,1,0.0,1.18,8.633,3.6996,1.77458,5.32949,0.0,0.0,0.0,8.693,89.5
201101011830,201101011900,-9999.0,1,0.0,1.46,8.633,3.6996,1.77458,5.32949,0.0,0.0,0.0,8.64,87.0
201101011900,201101011930,-9999.0,1,0.0,1.04,8.342,3.6695,1.74403,5.19736,0.0,0.0,0.0,8.59,90.5
201101011930,201101012000,-9999.0,1,0.0,0.9,8.633,3.6996,1.77458,5.32949,0.0,0.0,0.0,8.547,92.0
201101012000,201101012030,-9999.0,1,0.0,1.21,8.342,3.6695,1.74403,5.19736,0.0,0.0,0.0,8.5,89.0
201101012030,201101012100,-9999.0,1,0.0,1.18,8.051,3.63932,1.7134,5.06714,0.0,0.0,0.0,8.46,89.0
201101012100,201101012130,-9999.0,1,0.0,1.48,8.876,3.72468,1.80004,5.44129,0.0,0.0,0.0,8.41,87.0
201101012130,201101012200,-9999.0,1,0.0,3.34,6.568,3.48439,1.5562,4.43309,0.0,0.0,0.0,8.363,65.61
201101012200,201101012230,-9999.0,1,0.0,3.93,7.9,3.62363,1.69748,5.00032,0.0,0.0,0.0,8.317,63.11
201101012230,201101012300,-9999.0,1,0.0,3.44,8.21,3.65582,1.73014,5.13805,0.0,0.0,0.0,8.37,68.38
201101012300,201101012330,-9999.0,1,0.0,4.06,8.78,3.71478,1.78999,5.39696,0.0,0.0,0.0,8.457,64.07
201101012330,201101020000,-9999.0,1,0.0,3.7,9.01,3.73849,1.81406,5.50351,0.0,0.0,0.0,8.513,67.79
201101020000,201101020030,-9999.0,1,0.0,3.46,8.84,3.72097,1.79627,5.42464,0.0,0.0,0.0,8.623,69.51
201101020030,201101020100,-9999.0,1,0.0,4.09,9.39,3.77755,1.85372,5.68214,0.0,0.0,0.0,8.773,65.33
201101020100,201101020130,-9999.0,1,0.0,4.23,9.94,3.83386,1.9109,5.94643,0.0,0.0,0.0,8.933,65.41
201101020130,201101020200,-9999.0,1,0.0,4.12,10.26,3.86649,1.94404,6.10333,0.0,0.0,0.0,9.16,67.01
201101020200,201101020230,-9999.0,1,0.0,4.52,10.55,3.89598,1.97399,6.2475,0.0,0.0,0.0,9.323,64.541
201101020230,201101020300,-9999.0,1,0.0,4.64,10.68,3.90918,1.98739,6.31274,0.0,0.0,0.0,9.507,63.88
201101020300,201101020330,-9999.0,1,0.0,4.71,10.7,3.9112,1.98945,6.32281,0.0,0.0,0.0,9.663,63.42
201101020330,201101020400,-9999.0,1,0.0,4.76,10.82,3.92337,2.00181,6.38342,0.0,0.0,0.0,9.713,63.28
201101020400,201101020430,-9999.0,1,0.0,4.74,10.87,3.92843,2.00695,6.40877,0.0,0.0,0.0,9.82,63.56
201101020430,201101020500,-9999.0,1,0.0,4.24,10.63,3.9041,1.98224,6.2876,0.0,0.0,0.0,9.907,66.91
201101020500,201101020530,-9999.0,1,0.0,4.16,10.57,3.89801,1.97605,6.25751,0.0,0.0,0.0,9.887,67.41
