TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,2,0.0,2.513,-4.098,0.0,-0.056774,1.99373,0.0,0.0,0.12492,-0.162,44.28
200801010030,200801010100,-9999.0,2,0.0,2.614,-4.045,0.0,-0.056774,1.99673,0.0,0.0,0.121246,-0.164,42.277
200801010100,200801010130,-9999.0,2,0.0,2.608,-4.175,0.0,-0.056575,1.98936,0.0,0.0,0.121246,-0.168,41.849
200801010130,200801010200,-9999.0,2,0.0,2.648,-4.229,0.0,-0.05374,1.98629,0.0,0.0,0.117572,-0.17,40.718
200801010200,200801010230,-9999.0,2,0.0,2.622,-4.292,0.0,0.134204,1.98271,0.0,0.0,0.117572,-0.173,41.026
200801010230,200801010300,-9999.0,2,0.0,2.504,-4.52,0.0,0.038711,1.9697,0.0,0.0,0.117572,-0.177,42.687
200801010300,200801010330,-9999.0,2,0.0,2.449,-4.639,0.0,-0.031478,1.96288,0.0,0.0,0.117572,-0.18,43.455
200801010330,200801010400,-9999.0,2,0.0,2.388,-4.753,0.0,-0.031478,1.95634,0.0,0.0,0.110223,-0.183,44.375
200801010400,200801010430,-9999.0,2,0.0,2.353,-4.837,0.0,-0.221413,1.95151,0.0,0.0,0.110223,-0.186,44.833
200801010430,200801010500,-9999.0,2,0.0,2.324,-4.949,0.0,-0.088694,1.94506,0.0,0.0,0.102875,-0.188,45.061
200801010500,200801010530,-9999.0,2,0.0,2.293,-5.072,0.0,-0.088694,1.93796,0.0,0.0,0.102875,-0.191,45.274
200801010530,200801010600,-9999.0,2,0.0,2.292,-5.171,0.0,-0.088694,1.93224,0.0,0.0,0.0918528,-0.195,44.877
200801010600,200801010630,-9999.0,1,0.0,2.297,-5.23,0.0,0.258531,1.92882,0.0,0.0,0.0845046,-0.199,44.511
200801010630,200801010700,-9999.0,1,0.0,2.253,-5.3,0.0,0.258531,1.92476,0.0,0.0,0.113897,-0.203,45.3
200801010700,200801010730,-9999.0,1,0.0,2.156,-5.476,0.0,0.258531,1.91453,0.0,0.0,0.734823,-0.206,46.931
200801010730,200801010800,-9999.0,1,2.401,2.106,-5.609,0.0,0.319901,1.90677,0.421757,0.0,12.5912,-0.209,47.645
200801010800,200801010830,-9999.0,1,14.629,2.073,-5.643,0.0,0.406749,1.90479,1.94835,45.8141,45.2393,-0.211,48.334
200801010830,200801010900,-9999.0,1,79.483,2.281,-4.84,0.0,2.33569,1.95134,4.63792,145.318,71.8179,-0.214,46.514
200801010900,200801010930,-9999.0,1,165.805,2.445,-4.344,0.0,2.05455,1.97974,5.53526,235.7,202.738,-0.218,44.788
200801010930,200801011000,-9999.0,1,225.302,2.494,-4.204,0.0,1.50151,1.98771,5.80852,315.189,405.108,-0.222,44.262
200801011000,200801011030,-9999.0,1,278.147,2.603,-3.877,0.0,2.95948,2.00624,5.96442,382.424,500.304,-0.226,43.24
200801011030,200801011100,-9999.0,1,323.118,2.643,-3.829,0.0,2.76807,2.00895,6.06095,436.256,577.571,-0.231,42.591
200801011100,200801011130,-9999.0,1,354.109,3.02,-2.967,0.0,0.953655,2.05719,6.11452,475.761,632.498,-0.235,38.491
200801011130,200801011200,0.091375,0,374.54,3.34,-2.374,0.0,-0.091375,2.0899,6.14541,500.266,664.831,-0.238,34.906
200801011200,200801011230,-9999.0,1,384.325,3.44,-2.349,0.0,-0.032671,2.09128,6.15914,509.35,677.139,-0.243,33.091
200801011230,200801011300,-0.144607,0,389.44,3.548,-2.246,0.0,0.144607,2.09692,6.16606,502.858,683.605,-0.245,31.521
200801011300,200801011330,1.24069,0,419.468,3.734,-1.894,0.0,-1.24069,2.11611,6.20358,480.902,733.316,-0.249,29.78
200801011330,200801011400,-1.41897,0,364.799,3.702,-1.864,0.0,1.41897,2.11774,6.13107,443.856,639.038,-0.252,30.539
