TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101010000,200101010030,-9999.0,1.0,0.0,0.15,-10.87,0.183023,-0.077617,0.275736,0.0,0.0,0.0,1.034,94.509
200101010030,200101010100,-9999.0,1.0,0.0,0.16,-10.95,0.18152,-0.079588,0.274843,0.0,0.0,0.0,1.032,94.261
200101010100,200101010130,-9999.0,1.0,0.0,0.15,-11.206,0.176748,-0.081081,0.271977,0.0,0.0,0.0,1.032,94.341
200101010130,200101010200,-9999.0,1.0,0.0,0.15,-11.46,0.17207,-0.077245,0.269121,0.0,0.0,0.0,1.028,94.436
200101010200,200101010230,-9999.0,1.0,0.0,0.11,-11.91,0.163924,-0.086964,0.264033,0.0,0.0,0.0,1.03,95.744
200101010230,200101010300,-9999.0,1.0,0.0,0.05,-12.503,0.153469,-0.10232,0.257273,0.0,0.0,0.0,1.031,97.968
200101010300,200101010330,-9999.0,1.0,0.0,0.0,-13.42,0.137946,-0.132812,0.246701,0.0,0.0,0.0,1.044,100.0
200101010330,200101010400,-9999.0,1.0,0.0,0.0,-14.94,0.114007,-0.139034,0.228873,0.0,0.0,0.0,1.069,100.0
200101010400,200101010430,-9999.0,1.0,0.0,0.0,-16.443,0.092621,-0.152982,0.210907,0.0,0.0,0.0,1.091,100.0
200101010430,200101010500,-9999.0,1.0,0.0,0.0,-16.586,0.090708,-0.154918,0.209182,0.0,0.0,0.0,1.099,100.0
200101010500,200101010530,-9999.0,1.0,0.0,0.0,-16.373,0.093565,-0.152027,0.21175,0.0,0.0,0.0,1.105,100.0
200101010530,200101010600,-9999.0,1.0,0.0,0.0,-15.4,0.107216,-0.143492,0.223408,0.0,0.0,0.0,1.097,100.0
200101010600,200101010630,-9999.0,1.0,0.0,0.0,-14.96,0.113707,-0.139337,0.228636,0.0,0.0,0.0,1.076,100.0
200101010630,200101010700,-9999.0,1.0,0.0,0.02,-12.576,0.152204,-0.101857,0.256437,0.0,0.0,0.0,1.036,99.297
200101010700,200101010730,-9999.0,1.0,0.242,0.12,-11.756,0.166691,-0.085606,0.265778,0.0,0.0,0.0,1.022,95.353
200101010730,200101010800,-9999.0,1.0,4.821,0.2,-11.37,0.173721,-0.072503,0.270134,0.0,7.83411,0.0,1.01,92.462
200101010800,200101010830,-9999.0,1.0,24.24,0.24,-11.27,0.175564,-0.103283,0.271258,0.0,91.202,54.609,0.988,91.145
200101010830,200101010900,-9999.0,1.0,43.181,0.28,-10.86,0.183211,-0.089956,0.275848,0.0,186.555,92.664,0.982,89.582
200101010900,200101010930,0.378,0.0,86.322,0.34,-10.52,0.189663,-0.186101,0.27963,0.0,271.84,180.0,0.966,87.812
200101010930,200101011000,0.262,0.0,182.087,0.49,-9.86,0.202467,-0.057145,0.286912,0.0,345.599,340.496,0.931,83.289
200101011000,200101011030,0.342,0.0,219.283,0.65,-9.213,0.215366,-0.124091,0.293971,0.0,406.568,441.04,0.897,79.085
200101011030,200101011100,0.607,0.0,371.908,0.91,-7.89,0.24277,-0.361359,0.308159,0.0,453.706,706.477,0.862,73.283
200101011100,200101011130,0.778,0.0,388.69,1.26,-6.522,0.272469,-0.502304,0.322477,0.0,486.206,746.727,0.833,66.732
200101011130,200101011200,0.176,0.0,401.743,1.45,-5.859,0.287329,0.114734,0.329287,0.0,503.511,774.125,0.803,63.561
200101011200,200101011230,0.328,0.0,400.479,1.28,-6.264,0.278217,-0.046488,0.325137,0.0,505.325,772.425,0.78,66.896
200101011230,200101011300,0.488,0.0,386.139,1.28,-6.406,0.275048,-0.209695,0.323675,0.0,491.618,743.797,0.774,66.408
200101011300,200101011330,0.337,0.0,358.665,1.43,-5.974,0.284731,-0.048896,0.328112,0.0,462.624,687.779,0.806,63.744
200101011330,200101011400,0.067,0.0,276.147,1.15,-6.845,0.265337,0.201478,0.319129,0.0,418.838,538.364,0.823,68.994
200101011400,200101011430,0.156,0.0,222.638,1.19,-6.715,0.268199,0.115374,0.320479,0.0,361.011,430.635,0.87,68.155
200101011430,200101011500,0.5,0.0,200.937,1.23,-6.728,0.267912,-0.228916,0.320344,0.0,290.131,373.352,0.912,67.036
200101011500,200101011530,0.317,0.0,140.429,1.22,-6.991,0.262137,-0.05176,0.317609,0.0,207.412,236.731,0.948,66.73
200101011530,200101011600,0.122,0.0,67.706,1.21,-7.078,0.260238,0.141318,0.316701,0.0,114.268,107.995,0.983,66.521
200101011600,200101011630,-9999.0,1.0,14.383,0.84,-8.453,0.230944,-0.041852,0.302162,0.0,20.1136,28.822,1.013,74.238
200101011630,200101011700,-9999.0,1.0,0.99,0.48,-10.296,0.193968,-0.062318,0.282111,0.0,0.0,0.0,1.033,83.247
200101011700,200101011730,-9999.0,1.0,0.0,0.47,-10.636,0.187451,-0.07035,0.278342,0.0,0.0,0.0,1.087,83.085
200101011730,200101011800,-9999.0,1.0,0.0,0.04,-13.006,0.144856,-0.093989,0.251492,0.0,0.0,0.0,1.118,98.492
200101011800,200101011830,-9999.0,1.0,0.0,0.0,-15.66,0.103473,-0.147232,0.220306,0.0,0.0,0.0,1.174,100.0
200101011830,200101011900,-9999.0,1.0,0.0,0.0,-14.056,0.127653,-0.126466,0.239286,0.0,0.0,0.0,1.194,100.0
200101011900,200101011930,-9999.0,1.0,0.0,0.37,-12.023,0.161907,-0.092936,0.26275,0.0,0.0,0.0,1.188,84.941
200101011930,200101012000,0.414,0.0,0.0,0.25,-13.096,0.14334,-0.268976,0.250453,0.0,0.0,0.0,1.179,89.222
200101012000,200101012030,-9999.0,1.0,0.0,0.14,-14.103,0.126908,-0.120238,0.238735,0.0,0.0,0.0,1.141,93.554
200101012030,200101012100,-9999.0,1.0,0.0,0.24,-13.693,0.13348,-0.125997,0.243526,0.0,0.0,0.0,1.139,89.036
200101012100,200101012130,0.324,0.0,0.0,0.25,-13.623,0.134618,-0.187802,0.244341,0.0,0.0,0.0,1.122,88.507
200101012130,200101012200,0.268,0.0,0.0,0.15,-14.5,0.120702,-0.145883,0.234071,0.0,0.0,0.0,1.098,92.725
200101012200,200101012230,-9999.0,1.0,0.0,0.06,-15.53,0.105335,-0.141047,0.221858,0.0,0.0,0.0,1.103,97.271
200101012230,200101012300,-9999.0,1.0,0.0,0.05,-15.89,0.100219,-0.137232,0.217553,0.0,0.0,0.0,1.111,97.379
200101012300,200101012330,-9999.0,1.0,0.0,0.06,-16.153,0.096566,-0.139864,0.214397,0.0,0.0,0.0,1.109,97.066
200101012330,200101020000,-9999.0,1.0,0.0,0.01,-16.75,0.08854,-0.14714,0.2072,0.0,0.0,0.0,1.111,99.513
200101020000,200101020030,-9999.0,1.0,0.0,0.08,-16.426,0.09285,-0.143298,0.211112,0.0,0.0,0.0,1.111,95.44
200101020030,200101020100,0.569,0.0,0.0,0.12,-15.83,0.101063,-0.466756,0.218272,0.0,0.0,0.0,1.097,93.453
200101020100,200101020130,0.916,0.0,0.0,0.13,-15.543,0.105148,-0.809621,0.221703,0.0,0.0,0.0,1.085,93.018
200101020130,200101020200,0.696,0.0,0.0,0.13,-15.633,0.103858,-0.590927,0.220628,0.0,0.0,0.0,1.06,93.18
200101020200,200101020230,0.476,0.0,0.0,0.12,-15.89,0.100219,-0.374609,0.217553,0.0,0.0,0.0,1.048,93.486
200101020230,200101020300,-0.137,0.0,0.0,0.1,-16.126,0.096938,0.235071,0.214722,0.0,0.0,0.0,1.049,94.373
200101020300,200101020330,-0.531,0.0,0.0,0.1,-16.303,0.094514,0.626619,0.212593,0.0,0.0,0.0,1.06,94.614
200101020330,200101020400,0.013,0.0,0.0,0.08,-16.616,0.090309,0.078364,0.20882,0.0,0.0,0.0,1.054,95.432
200101020400,200101020430,0.011,0.0,0.0,0.13,-16.263,0.095059,0.08517,0.213075,0.0,0.0,0.0,1.054,92.642
200101020430,200101020500,0.226,0.0,0.0,0.13,-16.309,0.094433,-0.130464,0.212521,0.0,0.0,0.0,1.05,92.951
200101020500,200101020530,0.586,0.0,0.0,0.11,-16.606,0.090442,-0.494502,0.20894,0.0,0.0,0.0,1.027,93.728
200101020530,200101020600,0.502,0.0,0.0,0.12,-16.626,0.090177,-0.41077,0.208699,0.0,0.0,0.0,1.044,93.01
200101020600,200101020630,0.378,0.0,0.0,0.13,-16.436,0.092715,-0.284202,0.210991,0.0,0.0,0.0,1.039,92.395
200101020630,200101020700,0.213,0.0,0.0,0.13,-16.583,0.090748,-0.121192,0.209218,0.0,0.0,0.0,1.038,92.554
200101020700,200101020730,0.398,0.0,0.626,0.14,-16.733,0.088764,-0.3082,0.207406,0.0,0.0,0.0,1.042,92.131
200101020730,200101020800,0.084,0.0,11.918,0.13,-16.923,0.086284,0.003291,0.205106,0.0,8.45607,0.0,1.036,92.234
200101020800,200101020830,0.263,0.0,73.804,0.21,-16.153,0.096566,-0.165305,0.214397,0.0,92.8004,96.254,1.032,87.986
200101020830,200101020900,0.109,0.0,142.652,0.27,-15.396,0.107274,-0.000471,0.223456,0.0,188.211,215.477,1.005,85.94
200101020900,200101020930,0.173,0.0,203.76,0.29,-14.63,0.118704,-0.052906,0.232538,0.0,273.548,347.767,0.945,85.728
200101020930,200101021000,0.06,0.0,254.38,0.34,-13.623,0.134618,0.076198,0.244341,0.0,347.351,452.68,0.89,84.563
