TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,0.218,0.0,0.0,0.27,-13.88,0.142539,-0.116135,0.179032,0.0,0.0,0.0,0.81,87.636
200201010030,200201010100,-9999.0,1.0,0.0,0.25,-13.746,0.143808,-0.156256,0.180192,0.0,0.0,0.0,0.8,88.495
200201010100,200201010130,-9999.0,1.0,0.0,0.23,-13.75,0.14377,-0.155872,0.180157,0.0,0.0,0.0,0.797,89.402
200201010130,200201010200,-9999.0,1.0,0.0,0.18,-13.993,0.141468,-0.154729,0.178052,0.0,0.0,0.0,0.785,91.844
200201010200,200201010230,-9999.0,1.0,0.0,0.13,-14.273,0.138819,-0.157881,0.175617,0.0,0.0,0.0,0.797,93.8
200201010230,200201010300,-9999.0,1.0,0.0,0.06,-14.726,0.134541,-0.16713,0.171658,0.0,0.0,0.0,0.805,97.036
200201010300,200201010330,-9999.0,1.0,0.0,0.0,-15.883,0.123674,-0.160505,0.161445,0.0,0.0,0.0,0.823,100.0
200201010330,200201010400,-9999.0,1.0,0.0,0.0,-16.546,0.117497,-0.171531,0.155531,0.0,0.0,0.0,0.837,100.0
200201010400,200201010430,-9999.0,1.0,0.0,0.05,-16.543,0.117525,-0.1715,0.155558,0.0,0.0,0.0,0.862,97.141
200201010430,200201010500,-9999.0,1.0,0.0,0.14,-15.7,0.125386,-0.159366,0.16307,0.0,0.0,0.0,0.858,92.528
200201010500,200201010530,-9999.0,1.0,0.0,0.11,-15.51,0.127167,-0.15745,0.164753,0.0,0.0,0.0,0.824,94.466
200201010530,200201010600,-9999.0,1.0,0.0,0.02,-15.813,0.124329,-0.159439,0.162067,0.0,0.0,0.0,0.818,99.286
200201010600,200201010630,-9999.0,1.0,0.0,0.02,-15.89,0.123609,-0.159543,0.161383,0.0,0.0,0.0,0.816,99.354
200201010630,200201010700,-9999.0,1.0,0.0,0.15,-14.78,0.134032,-0.161724,0.171185,0.0,0.0,0.0,0.815,92.556
200201010700,200201010730,-9999.0,1.0,0.117,0.21,-13.506,0.146084,-0.14781,0.182264,0.0,0.0,0.0,0.79,90.64
200201010730,200201010800,-9999.0,1.0,2.299,0.21,-13.063,0.150289,-0.145261,0.186071,0.0,7.83411,0.0,0.77,91.077
200201010800,200201010830,-9999.0,1.0,11.675,0.22,-12.65,0.154214,-0.13531,0.189598,0.0,91.202,30.038,0.736,90.792
200201010830,200201010900,-9999.0,1.0,32.954,0.24,-12.05,0.159921,-0.158419,0.194682,0.0,186.555,72.897,0.709,90.276
200201010900,200201010930,0.239,0.0,55.81,0.25,-11.39,0.1662,-0.10476,0.200221,0.0,271.84,120.488,0.674,90.607
200201010930,200201011000,0.425,0.0,78.544,0.29,-10.223,0.177296,-0.274229,0.209871,0.0,345.599,167.239,0.642,90.028
200201011000,200201011030,-9999.0,1.0,101.786,0.37,-9.06,0.188324,-0.095161,0.219301,0.0,406.568,214.222,0.626,88.071
200201011030,200201011100,-9999.0,1.0,136.288,0.46,-8.223,0.196232,-0.122195,0.22597,0.0,453.706,288.908,0.574,86.196
200201011100,200201011130,-9999.0,1.0,181.555,0.56,-7.463,0.203384,-0.099715,0.231939,0.0,486.206,369.204,0.531,84.056
200201011130,200201011200,-9999.0,1.0,198.839,0.75,-6.807,0.209533,-0.090477,0.237026,0.0,503.511,388.697,0.495,79.802
200201011200,200201011230,0.277,0.0,195.91,0.75,-6.545,0.211982,-0.069144,0.23904,0.0,505.325,392.826,0.458,80.227
200201011230,200201011300,0.279,0.0,135.807,0.68,-6.611,0.211366,-0.072229,0.238534,0.0,491.618,297.019,0.453,82.011
200201011300,200201011330,0.491,0.0,138.433,0.74,-6.375,0.213569,-0.28034,0.240342,0.0,462.624,305.212,0.461,80.658
200201011330,200201011400,0.335,0.0,107.016,0.66,-6.45,0.212869,-0.125579,0.239768,0.0,418.838,235.49,0.482,82.647
200201011400,200201011430,0.596,0.0,74.288,0.67,-6.409,0.213252,-0.385902,0.240082,0.0,361.011,165.85,0.496,82.419
200201011430,200201011500,0.2,0.0,63.892,0.75,-6.565,0.211795,0.007527,0.238887,0.0,290.131,143.527,0.518,80.075
200201011500,200201011530,0.354,0.0,38.048,0.78,-6.682,0.210702,-0.148394,0.237988,0.0,207.412,85.798,0.544,79.225
200201011530,200201011600,0.149,0.0,18.124,0.71,-6.777,0.209814,0.055051,0.237257,0.0,114.268,42.574,0.588,80.811
200201011600,200201011630,0.203,0.0,3.919,0.45,-7.09,0.206884,-0.004042,0.234839,0.0,20.1136,11.136,0.604,87.707
200201011630,200201011700,0.304,0.0,0.305,0.36,-7.33,0.204633,-0.108914,0.232975,0.0,0.0,0.0,0.634,89.938
200201011700,200201011730,0.273,0.0,0.0,0.36,-7.5,0.203037,-0.08064,0.231651,0.0,0.0,0.0,0.66,89.748
200201011730,200201011800,0.309,0.0,0.0,0.39,-7.646,0.201665,-0.11897,0.230509,0.0,0.0,0.0,0.671,88.989
200201011800,200201011830,0.236,0.0,0.0,0.41,-7.773,0.20047,-0.047987,0.229514,0.0,0.0,0.0,0.693,88.112
200201011830,200201011900,0.434,0.0,0.0,0.48,-7.806,0.20016,-0.24651,0.229255,0.0,0.0,0.0,0.704,86.012
200201011900,200201011930,0.175,0.0,0.0,0.37,-8.053,0.197834,0.008593,0.227312,0.0,0.0,0.0,0.69,89.086
200201011930,200201012000,0.256,0.0,0.0,0.33,-8.443,0.194156,-0.078495,0.224226,0.0,0.0,0.0,0.713,89.852
200201012000,200201012030,0.274,0.0,0.0,0.23,-8.996,0.18893,-0.104989,0.219814,0.0,0.0,0.0,0.723,92.919
200201012030,200201012100,-9999.0,1.0,0.0,0.14,-9.733,0.181947,-0.070103,0.213867,0.0,0.0,0.0,0.735,95.289
200201012100,200201012130,-9999.0,1.0,0.0,0.0,-11.236,0.167666,-0.114301,0.201505,0.0,0.0,0.0,0.771,100.0
200201012130,200201012200,-9999.0,1.0,0.0,0.0,-12.91,0.151743,-0.130588,0.18738,0.0,0.0,0.0,0.82,100.0
200201012200,200201012230,-9999.0,1.0,0.0,0.0,-14.41,0.137524,-0.15684,0.174422,0.0,0.0,0.0,0.851,100.0
200201012230,200201012300,-9999.0,1.0,0.0,0.0,-14.306,0.138507,-0.155254,0.175329,0.0,0.0,0.0,0.888,100.0
200201012300,200201012330,-9999.0,1.0,0.0,0.0,-14.0,0.141402,-0.150163,0.177991,0.0,0.0,0.0,0.909,100.0
200201012330,200201020000,-9999.0,1.0,0.0,0.0,-15.826,0.124207,-0.159579,0.161952,0.0,0.0,0.0,0.933,100.0
200201020000,200201020030,-9999.0,1.0,0.0,0.0,-15.833,0.124142,-0.159654,0.16189,0.0,0.0,0.0,0.943,100.0
200201020030,200201020100,-9999.0,1.0,0.0,0.0,-17.02,0.113108,-0.163691,0.151278,0.0,0.0,0.0,0.953,100.0
200201020100,200201020130,-9999.0,1.0,0.0,0.0,-18.303,0.101369,-0.172206,0.139674,0.0,0.0,0.0,0.949,100.0
200201020130,200201020200,-9999.0,1.0,0.0,0.0,-18.533,0.099289,-0.199263,0.137581,0.0,0.0,0.0,0.951,100.0
200201020200,200201020230,-9999.0,1.0,0.0,0.0,-18.593,0.098748,-0.199782,0.137035,0.0,0.0,0.0,0.948,100.0
200201020230,200201020300,-9999.0,1.0,0.0,0.0,-19.993,0.086309,-0.197219,0.124235,0.0,0.0,0.0,0.941,100.0
200201020300,200201020330,-9999.0,1.0,0.0,0.0,-19.973,0.086484,-0.197435,0.124418,0.0,0.0,0.0,0.929,100.0
200201020330,200201020400,-9999.0,1.0,0.0,0.0,-20.24,0.084156,-0.199552,0.121969,0.0,0.0,0.0,0.942,100.0
200201020400,200201020430,-9999.0,1.0,0.0,0.0,-20.053,0.085785,-0.19817,0.123685,0.0,0.0,0.0,0.93,100.0
200201020430,200201020500,-9999.0,1.0,0.0,0.0,-20.093,0.085436,-0.198478,0.123318,0.0,0.0,0.0,0.93,100.0
200201020500,200201020530,-9999.0,1.0,0.0,0.0,-20.03,0.085986,-0.197777,0.123896,0.0,0.0,0.0,0.917,100.0
200201020530,200201020600,-9999.0,1.0,0.0,0.0,-18.966,0.095399,-0.221827,0.133634,0.0,0.0,0.0,0.93,100.0
200201020600,200201020630,-9999.0,1.0,0.0,0.0,-19.646,0.089357,-0.194904,0.127415,0.0,0.0,0.0,0.917,100.0
200201020630,200201020700,-9999.0,1.0,0.0,0.0,-19.996,0.086283,-0.198248,0.124207,0.0,0.0,0.0,0.902,100.0
200201020700,200201020730,-9999.0,1.0,0.378,0.0,-20.66,0.080525,-0.203538,0.118114,0.0,0.0,0.0,0.898,100.0
200201020730,200201020800,-9999.0,1.0,8.846,0.0,-19.93,0.086861,-0.198337,0.124813,0.0,8.45607,0.0,0.903,100.0
200201020800,200201020830,-9999.0,1.0,61.589,0.19,-17.06,0.112739,-0.095668,0.150918,0.0,92.8004,98.912,0.877,88.597
200201020830,200201020900,-9999.0,1.0,140.022,0.32,-15.23,0.129796,-0.31658,0.167227,0.0,188.211,210.528,0.816,83.051
200201020900,200201020930,0.093,0.0,204.323,0.31,-14.496,0.136712,0.001504,0.173671,0.0,273.548,327.965,0.698,84.953
200201020930,200201021000,0.296,0.0,253.367,0.24,-13.66,0.144624,-0.191442,0.180935,0.0,347.351,432.02,0.57,88.934
200201021000,200201021030,-0.038,0.0,300.697,0.32,-12.353,0.157039,0.159236,0.192121,0.0,408.358,524.96,0.475,86.786
200201021030,200201021100,0.208,0.0,340.56,0.5,-10.97,0.170196,-0.067906,0.203715,0.0,455.525,604.853,0.423,81.526
200201021100,200201021130,0.141,0.0,369.178,0.63,-10.043,0.179005,0.012393,0.211343,0.0,488.044,671.956,0.367,78.088
200201021130,200201021200,0.944,0.0,379.358,0.61,-9.383,0.185266,-0.780833,0.216701,0.0,505.359,706.376,0.335,80.057
200201021200,200201021230,0.346,0.0,393.04,0.9,-7.566,0.202417,-0.154695,0.231135,0.0,507.175,746.423,0.33,74.42
200201021230,200201021300,0.315,0.0,410.054,0.94,-7.034,0.207408,-0.115134,0.235273,0.0,493.459,786.362,0.347,74.094
200201021300,200201021330,0.429,0.0,371.325,1.45,-5.576,0.221001,-0.204984,0.246406,0.0,464.447,717.501,0.34,64.325
200201021330,200201021400,0.057,0.0,288.525,1.31,-6.183,0.215359,0.156843,0.241808,0.0,420.635,565.104,0.328,66.219
200201021400,200201021430,0.244,0.0,212.924,1.22,-6.454,0.212832,-0.034645,0.239738,0.0,362.773,420.266,0.354,68.03
200201021430,200201021500,0.256,0.0,152.34,1.21,-6.656,0.210945,-0.049968,0.238188,0.0,291.85,298.842,0.386,67.617
200201021500,200201021530,-0.013,0.0,144.843,1.19,-6.983,0.207886,0.213694,0.235667,0.0,209.081,250.682,0.426,67.33
200201021530,200201021600,0.104,0.0,51.986,1.12,-7.396,0.204013,0.090026,0.232462,0.0,115.88,93.34,0.471,68.381
200201021600,200201021630,0.363,0.0,18.84,0.9,-8.516,0.193467,-0.186625,0.223646,0.0,21.103,31.884,0.531,72.301
200201021630,200201021700,0.283,0.0,1.202,0.77,-9.303,0.186023,-0.118632,0.217346,0.0,0.0,0.0,0.593,74.696
200201021700,200201021730,-9999.0,1.0,0.0,0.65,-10.19,0.177609,-0.088231,0.210141,0.0,0.0,0.0,0.645,77.267
200201021730,200201021800,-9999.0,1.0,0.0,0.56,-10.996,0.169948,-0.104919,0.2035,0.0,0.0,0.0,0.698,79.201
200201021800,200201021830,-9999.0,1.0,0.0,0.44,-11.86,0.161729,-0.121465,0.196283,0.0,0.0,0.0,0.735,82.403
200201021830,200201021900,-9999.0,1.0,0.0,0.56,-11.263,0.167409,-0.10889,0.20128,0.0,0.0,0.0,0.764,78.694
200201021900,200201021930,0.24,0.0,0.0,0.52,-11.536,0.164811,-0.107769,0.199001,0.0,0.0,0.0,0.759,79.813
200201021930,200201022000,0.235,0.0,0.0,0.43,-12.066,0.159769,-0.109951,0.194547,0.0,0.0,0.0,0.774,82.489
200201022000,200201022030,0.123,0.0,0.0,0.4,-12.496,0.155679,-0.003645,0.190907,0.0,0.0,0.0,0.777,83.375
200201022030,200201022100,0.293,0.0,0.0,0.38,-12.63,0.154404,-0.175394,0.189768,0.0,0.0,0.0,0.775,83.741
