TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,0.27,-2.206,0.703755,-0.04056,1.04023,0.0,0.0,0.0,-0.234,94.921
200701010030,200701010100,-9999.0,1,0.0,0.19,-2.252,0.70268,-0.02357,1.03898,0.0,0.0,0.0,-0.224,96.443
200701010100,200701010130,-9999.0,1,0.0,0.11,-2.276,0.702119,-0.0023,1.03833,0.0,0.0,0.0,-0.217,97.909
200701010130,200701010200,-9999.0,1,0.0,0.08,-2.227,0.703265,-0.003369,1.03966,0.0,0.0,0.0,-0.21,98.49
200701010200,200701010230,-9999.0,1,0.0,0.09,-2.095,0.706347,0.004926,1.04323,0.0,0.0,0.0,-0.203,98.427
200701010230,200701010300,-9999.0,1,0.0,0.1,-2.078,0.706743,0.005322,1.04369,0.0,0.0,0.0,-0.197,98.183
200701010300,200701010330,-9999.0,1,0.0,0.1,-2.094,0.70637,0.015866,1.04326,0.0,0.0,0.0,-0.191,98.128
200701010330,200701010400,-9999.0,1,0.0,0.1,-2.137,0.705367,0.013768,1.04209,0.0,0.0,0.0,-0.186,98.127
200701010400,200701010430,-9999.0,1,0.0,0.1,-2.16,0.70483,0.028948,1.04147,0.0,0.0,0.0,-0.181,98.156
200701010430,200701010500,-9999.0,1,0.0,0.11,-2.1,0.70623,0.023521,1.0431,0.0,0.0,0.0,-0.178,98.074
200701010500,200701010530,-9999.0,1,0.0,0.11,-2.062,0.707117,0.024406,1.04412,0.0,0.0,0.0,-0.175,98.092
200701010530,200701010600,-9999.0,1,0.0,0.11,-1.977,0.709098,0.033956,1.04642,0.0,0.0,0.0,-0.172,98.105
200701010600,200701010630,-9999.0,1,0.0,0.11,-1.986,0.708888,0.033746,1.04617,0.0,0.0,0.0,-0.169,98.077
200701010630,200701010700,-9999.0,1,0.0,0.1,-2.12,0.705764,0.023054,1.04255,0.0,0.0,0.0,-0.166,98.19
200701010700,200701010730,-9999.0,1,0.0,0.1,-2.107,0.706067,0.023357,1.04291,0.0,0.0,0.0,-0.164,98.259
200701010730,200701010800,-9999.0,1,0.0,0.09,-2.1,0.70623,0.023521,1.0431,0.0,0.0,0.0,-0.162,98.348
200701010800,200701010830,-9999.0,1,0.424,0.1,-2.007,0.708399,0.033257,1.04561,0.001685,1.22394,0.852,-0.16,98.216
200701010830,200701010900,-9999.0,1,4.308,0.11,-1.889,0.711147,0.029,1.04879,0.017094,64.0322,3.698,-0.159,98.023
200701010900,200701010930,-9999.0,1,9.838,0.12,-1.816,0.712845,0.033472,1.05075,0.038969,155.033,8.777,-0.157,97.768
200701010930,200701011000,-9999.0,1,25.785,0.17,-1.716,0.715168,-0.192018,1.05344,0.101621,236.263,22.616,-0.157,96.866
200701011000,200701011030,-9999.0,1,40.611,0.27,-1.666,0.716329,-0.078355,1.05478,0.159307,306.334,34.837,-0.155,95.109
200701011030,200701011100,-9999.0,1,83.159,0.31,-1.731,0.71482,0.007825,1.05304,0.321912,364.046,69.449,-0.153,94.426
200701011100,200701011130,-9999.0,1,85.758,0.3,-1.795,0.713333,0.080328,1.05132,0.331706,408.412,74.318,-0.151,94.498
200701011130,200701011200,-9999.0,1,106.065,0.32,-1.863,0.711752,0.136052,1.04949,0.407689,438.673,89.118,-0.147,94.126
200701011200,200701011230,-9999.0,2,92.728,0.42,-2.048,0.707443,0.373378,1.0445,0.357893,454.31,106.203,-0.143,92.17
200701011230,200701011300,-9999.0,2,96.076,0.45,-2.236,0.703054,0.121659,1.03941,0.370432,455.057,116.166,-0.14,91.479
200701011300,200701011330,-9999.0,1,86.361,0.39,-2.224,0.703335,0.189828,1.03974,0.333976,440.901,72.651,-0.137,92.661
200701011330,200701011400,-9999.0,1,95.802,0.41,-2.386,0.699545,0.22419,1.03534,0.369407,412.083,94.329,-0.134,92.059
200701011400,200701011430,-9999.0,1,122.017,0.43,-2.634,0.69373,0.840593,1.02858,0.466714,369.097,147.311,-0.131,91.582
200701011430,200701011500,-9999.0,1,140.329,0.53,-2.953,0.686223,1.05885,1.01984,0.533765,312.679,181.436,-0.128,89.29
200701011500,200701011530,-9999.0,1,118.239,0.54,-3.347,0.676911,0.685803,1.00896,0.452787,243.794,160.06,-0.125,88.771
200701011530,200701011600,-9999.0,1,49.172,0.53,-3.617,0.670505,-0.076339,1.00147,0.192373,163.62,73.275,-0.123,88.851
200701011600,200701011630,-9999.0,1,16.847,0.5,-4.073,0.659639,-0.111588,0.98871,0.066584,73.5287,32.791,-0.121,89.101
200701011630,200701011700,-9999.0,1,2.439,0.46,-4.633,0.646218,-0.194741,0.972891,0.009684,3.28519,7.18,-0.122,89.457
