TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,0.177,-0.623,1.06258,0.144259,1.35041,0.0,0.0,0.0,1.143,96.9633
200701010030,200701010100,1.18882,0,0.0,0.172,-0.45,1.06656,-0.122262,1.35607,0.0,0.0,0.0,1.143,97.0967
200701010100,200701010130,2.1034,0,0.0,0.167,-0.277,1.07052,-1.03288,1.36171,0.0,0.0,0.0,1.15,97.2167
200701010130,200701010200,1.15445,0,0.0,0.162,-0.117,1.07417,-0.080278,1.36691,0.0,0.0,0.0,1.15,97.3233
200701010200,200701010230,1.48857,0,0.0,0.157,-0.04,1.07593,-0.412645,1.3694,0.0,0.0,0.0,1.143,97.4167
200701010230,200701010300,1.59371,0,0.0,0.152,-0.003,1.07677,-0.516944,1.3706,0.0,0.0,0.0,1.143,97.51
200701010300,200701010330,0.892622,0,0.0,0.147,0.12,1.07956,0.186934,1.37458,0.0,0.0,0.0,1.147,97.6133
200701010330,200701010400,0.749074,0,0.0,0.141,0.273,1.08302,0.333943,1.37951,0.0,0.0,0.0,1.15,97.7333
200701010400,200701010430,0.756471,0,0.0,0.14,0.51,1.08836,0.331884,1.38712,0.0,0.0,0.0,1.153,97.7867
200701010430,200701010500,0.582004,0,0.0,0.143,0.667,1.09187,0.509871,1.39214,0.0,0.0,0.0,1.157,97.7733
200701010500,200701010530,0.676416,0,0.0,0.143,0.763,1.09402,0.417606,1.3952,0.0,0.0,0.0,1.15,97.78
200701010530,200701010600,1.80523,0,0.0,0.144,0.94,1.09797,-0.707263,1.40083,0.0,0.0,0.0,1.15,97.7967
200701010600,200701010630,0.264388,0,0.0,0.146,1.027,1.0999,0.835513,1.40359,0.0,0.0,0.0,1.157,97.7767
200701010630,200701010700,-0.394774,0,0.0,0.149,0.99,1.09908,1.49385,1.40242,0.0,0.0,0.0,1.147,97.7267
200701010700,200701010730,0.744676,0,0.0,0.154,0.947,1.09812,0.353447,1.40105,0.0,0.0,0.0,1.153,97.65
200701010730,200701010800,1.00741,0,0.0,0.158,0.957,1.09834,0.090935,1.40137,0.0,0.0,0.0,1.153,97.58
200701010800,200701010830,1.04188,0,0.0,0.167,0.963,1.09848,0.056599,1.40156,0.0,0.0,0.0,1.143,97.45
200701010830,200701010900,0.394335,0,0.0,0.185,0.813,1.09514,0.700803,1.39679,0.0,0.0,0.0,1.14,97.1433
200701010900,200701010930,0.403002,0,0.0,0.199,0.563,1.08955,0.686543,1.38881,0.0,0.0,0.888869,1.133,96.8767
200701010930,200701011000,0.955333,0,2.79,0.2,0.483,1.08775,0.132415,1.38625,0.510104,31.9825,4.23392,1.113,96.8467
200701011000,200701011030,0.618671,0,9.097,0.215,0.49,1.0879,0.469234,1.38648,1.28229,96.3078,15.8872,1.107,96.61
200701011030,200701011100,0.508875,0,22.123,0.224,0.433,1.08662,0.577749,1.38465,2.11699,151.096,41.0041,1.113,96.4433
200701011100,200701011130,-9999.0,1,18.31,0.245,0.517,1.08851,0.332992,1.38734,1.9339,195.344,33.9947,1.107,96.1333
200701011130,200701011200,1.53023,0,14.333,0.244,0.7,1.09261,-0.437617,1.39319,1.69756,228.293,27.1631,1.113,96.2
200701011200,200701011230,-9999.0,1,11.927,0.202,0.847,1.0959,0.315189,1.39788,1.52452,249.381,22.6208,1.11,96.8833
200701011230,200701011300,-1.06118,0,18.55,0.186,1.053,1.10048,2.16166,1.40442,1.94654,258.246,34.6985,1.107,97.1767
200701011300,200701011330,-0.318149,0,23.06,0.191,1.267,1.10522,1.42336,1.41118,2.15683,254.737,42.6185,1.103,97.1467
200701011330,200701011400,-0.243332,0,23.073,0.237,1.383,1.10777,1.35111,1.41484,2.15737,238.913,42.5061,1.1,96.4833
200701011400,200701011430,-1.08039,0,20.407,0.325,1.52,1.11079,2.19118,1.41915,2.03904,211.046,37.5212,1.107,95.2367
200701011430,200701011500,-1.14055,0,13.327,0.441,1.49,1.11013,2.25068,1.41821,1.6284,171.613,24.3731,1.103,93.5167
200701011500,200701011530,-0.582362,0,19.107,0.467,1.36,1.10727,1.68963,1.41412,1.97525,121.287,32.9462,1.1,93.0733
200701011530,200701011600,-0.135468,0,8.473,0.363,1.123,1.10203,1.2375,1.40664,1.22202,60.9311,14.9838,1.097,94.52
200701011600,200701011630,0.51913,0,1.0,0.324,1.07,1.10085,0.581725,1.40496,0.199668,5.41872,3.45389,1.11,95.0867
200701011630,200701011700,0.590259,0,0.0,0.316,0.993,1.09915,0.508887,1.40252,0.0,0.0,0.0,1.103,95.18
200701011700,200701011730,0.940877,0,0.0,0.284,0.923,1.09759,0.156712,1.40029,0.0,0.0,0.0,1.1,95.6467
200701011730,200701011800,0.821122,0,0.0,0.262,0.98,1.09886,0.277735,1.4021,0.0,0.0,0.0,1.093,96.0133
200701011800,200701011830,0.944276,0,0.0,0.262,1.05,1.10041,0.156135,1.40432,0.0,0.0,0.0,1.1,96.0333
200701011830,200701011900,0.892722,0,0.0,0.262,1.087,1.10123,0.20851,1.40549,0.0,0.0,0.0,1.103,96.0333
200701011900,200701011930,1.11961,0,0.0,0.264,1.22,1.10418,-0.015433,1.4097,0.0,0.0,0.0,1.097,96.04
200701011930,200701012000,0.620251,0,0.0,0.292,1.333,1.10667,0.486421,1.41327,0.0,0.0,0.0,1.1,95.6667
200701012000,200701012030,1.38885,0,0.0,0.315,1.343,1.10689,-0.281958,1.41358,0.0,0.0,0.0,1.103,95.32
200701012030,200701012100,1.1986,0,0.0,0.316,1.187,1.10345,-0.095153,1.40866,0.0,0.0,0.0,1.107,95.2533
200701012100,200701012130,1.04555,0,0.0,0.268,0.963,1.09848,0.052929,1.40156,0.0,0.0,0.0,1.113,95.9067
200701012130,200701012200,0.614363,0,0.0,0.249,0.673,1.09201,0.477646,1.39233,0.0,0.0,0.0,1.113,96.1167
200701012200,200701012230,0.968248,0,0.0,0.229,0.33,1.0843,0.116055,1.38134,0.0,0.0,0.0,1.1,96.3367
200701012230,200701012300,1.31636,0,0.0,0.208,0.107,1.07926,-0.237098,1.37416,0.0,0.0,0.0,1.103,96.62
200701012300,200701012330,2.93221,0,0.0,0.193,0.103,1.07917,-1.85304,1.37403,0.0,0.0,0.0,1.093,96.8633
200701012330,200701020000,0.983816,0,0.0,0.188,0.087,1.07881,0.094992,1.37351,0.0,0.0,0.0,1.09,96.9433
200701020000,200701020030,1.08774,0,0.0,0.186,0.113,1.0794,-0.008342,1.37435,0.0,0.0,0.0,1.08,96.9767
200701020030,200701020100,2.13339,0,0.0,0.183,0.263,1.08279,-1.0506,1.37919,0.0,0.0,0.0,1.09,97.0567
200701020100,200701020130,1.63394,0,0.0,0.177,0.51,1.08836,-0.545585,1.38712,0.0,0.0,0.0,1.08,97.2133
200701020130,200701020200,0.640474,0,0.0,0.172,0.803,1.09492,0.454441,1.39648,0.0,0.0,0.0,1.067,97.3467
200701020200,200701020230,-9999.0,1,0.0,0.17,1.157,1.10278,0.15648,1.40771,0.0,0.0,0.0,1.053,97.44
200701020230,200701020300,-9999.0,1,0.0,0.169,1.473,1.10976,0.168757,1.41767,0.0,0.0,0.0,1.04,97.5133
200701020300,200701020330,0.629592,0,0.0,0.174,1.593,1.11239,0.482797,1.42144,0.0,0.0,0.0,1.027,97.4567
200701020330,200701020400,1.26646,0,0.0,0.187,1.613,1.11283,-0.153633,1.42207,0.0,0.0,0.0,1.023,97.2767
200701020400,200701020430,0.758638,0,0.0,0.207,1.507,1.1105,0.351864,1.41874,0.0,0.0,0.0,1.01,96.9633
200701020430,200701020500,1.37688,0,0.0,0.217,1.487,1.11006,-0.266818,1.41811,0.0,0.0,0.0,0.993,96.81
200701020500,200701020530,0.848894,0,0.0,0.223,1.973,1.12068,0.271791,1.43331,0.0,0.0,0.0,0.973,96.8367
200701020530,200701020600,1.2735,0,0.0,0.254,2.377,1.12943,-0.144071,1.44583,0.0,0.0,0.0,0.967,96.4967
200701020600,200701020630,1.73727,0,0.0,0.286,2.6,1.13422,-0.603048,1.45269,0.0,0.0,0.0,0.957,96.1133
200701020630,200701020700,1.38866,0,0.0,0.332,2.71,1.13658,-0.252082,1.45607,0.0,0.0,0.0,0.947,95.5333
200701020700,200701020730,1.13876,0,0.0,0.335,2.733,1.13707,-0.001691,1.45677,0.0,0.0,0.0,0.94,95.4967
200701020730,200701020800,1.28335,0,0.0,0.358,2.723,1.13685,-0.146495,1.45647,0.0,0.0,0.0,0.93,95.19
