TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,7.021,10.438,0.068138,-0.040056,0.100387,0.0,0.0,-0.483026,3.487,44.4882
201201010030,201201010100,-9999.0,1,0.0,7.063,10.499,0.068232,-0.030826,0.100483,0.0,0.0,-0.388322,3.474,44.3847
201201010100,201201010130,-9999.0,1,0.0,7.103,10.541,0.068297,-0.031544,0.100549,0.0,0.0,-0.262649,3.475,44.2235
201201010130,201201010200,-9999.0,1,0.0,6.253,9.654,0.066917,0.013069,0.099143,0.0,0.0,-0.376166,3.5,47.8998
201201010200,201201010230,-9999.0,1,0.0,6.45,9.847,0.067219,0.01339,0.099451,0.0,0.0,-0.409089,3.459,46.9506
201201010230,201201010300,-9999.0,1,0.0,5.874,9.038,0.06595,0.021302,0.098151,0.0,0.0,-0.400086,3.407,48.9845
201201010300,201201010330,-9999.0,1,0.0,6.206,9.414,0.066541,0.01251,0.098758,0.0,0.0,-0.453084,3.362,47.4503
201201010330,201201010400,-9999.0,1,0.0,6.144,9.275,0.066323,0.012277,0.098534,0.0,0.0,-0.471553,3.323,47.4829
201201010400,201201010430,-9999.0,1,0.0,6.077,9.22,0.066237,0.012185,0.098445,0.0,0.0,-0.449016,3.261,47.8653
201201010430,201201010500,-9999.0,1,0.0,6.306,9.395,0.066512,0.012478,0.098727,0.0,0.0,-0.467487,3.126,46.5332
201201010500,201201010530,-9999.0,1,0.0,6.515,9.598,0.06683,0.012817,0.099053,0.0,0.0,-0.468119,3.048,45.5109
201201010530,201201010600,-9999.0,1,0.0,6.303,9.332,0.066413,0.012372,0.098626,0.0,0.0,-0.520432,2.997,46.3316
201201010600,201201010630,-9999.0,1,0.0,6.188,9.291,0.066348,0.012304,0.09856,0.0,0.0,-0.566887,2.992,47.164
201201010630,201201010700,-9999.0,1,0.0,6.186,9.299,0.066361,0.012317,0.098573,0.0,0.0,-0.506028,2.973,47.2118
201201010700,201201010730,-9999.0,1,0.0,6.302,9.397,0.066515,0.012481,0.09873,0.0,0.0,-0.569293,2.964,46.5729
201201010730,201201010800,-9999.0,1,0.0,6.217,9.251,0.066285,0.012237,0.098495,0.0,0.0,-0.49685,2.892,46.7766
201201010800,201201010830,-9999.0,1,3.096,6.19,9.218,0.066234,0.012182,0.098442,0.013618,0.0530245,5.95439,2.874,46.8873
201201010830,201201010900,-9999.0,1,29.663,5.572,8.415,0.064964,0.418053,0.097136,0.124178,67.5714,57.0442,2.869,49.5185
201201010900,201201010930,-9999.0,1,97.982,5.699,8.889,0.065715,0.301063,0.09791,0.364914,190.249,188.427,2.836,50.0069
201201010930,201201011000,-9999.0,1,159.665,7.317,11.091,0.069145,0.418797,0.101408,0.54076,303.937,307.049,2.801,44.6082
201201011000,201201011030,-9999.0,1,137.608,8.28,12.143,0.07075,0.333123,0.103027,0.481663,406.69,264.631,2.839,41.5399
201201011030,201201011100,-9999.0,1,317.896,8.299,12.121,0.070717,0.88722,0.102993,0.873608,496.751,611.339,3.322,41.3142
201201011100,201201011130,-9999.0,1,377.02,8.794,12.696,0.071585,0.944555,0.103865,0.96788,572.577,725.039,3.449,40.1238
201201011130,201201011200,-9999.0,1,425.218,8.554,12.402,0.071142,1.04113,0.10342,1.03601,632.872,817.727,3.605,40.6231
201201011200,201201011230,-0.899423,0,461.739,9.218,13.057,0.072127,0.975666,0.104406,1.08319,676.604,887.959,3.603,38.7019
201201011230,201201011300,-9999.0,1,483.31,8.839,12.527,0.07133,0.918764,0.10361,1.10945,703.025,929.442,3.782,39.1459
