TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1.0,0.0,2.222,5.576,1.29932,0.333736,1.06286,0.0,0.0,-9999.0,7.75,-9999.0
201101010030,201101010100,-9999.0,1.0,0.0,2.23,5.555,1.2982,0.332586,1.0614,0.0,0.0,-9999.0,7.75,-9999.0
201101010100,201101010130,-9999.0,1.0,0.0,2.238,5.534,1.29707,0.331436,1.05994,0.0,0.0,-9999.0,7.76,-9999.0
201101010130,201101010200,-9999.0,1.0,0.0,2.246,5.514,1.29601,0.330341,1.05855,0.0,0.0,-9999.0,7.77,-9999.0
201101010200,201101010230,-9999.0,1.0,0.0,2.255,5.494,1.29494,0.329245,1.05716,0.0,0.0,-9999.0,7.77,-9999.0
201101010230,201101010300,-9999.0,1.0,0.0,2.265,5.474,1.29387,0.32815,1.05578,0.0,0.0,-9999.0,7.78,-9999.0
201101010300,201101010330,-9999.0,1.0,0.0,2.275,5.453,1.29274,0.327,1.05432,0.0,0.0,-9999.0,7.78,-9999.0
201101010330,201101010400,-9999.0,1.0,0.0,2.286,5.432,1.29162,0.325851,1.05287,0.0,0.0,-9999.0,7.79,-9999.0
201101010400,201101010430,-9999.0,1.0,0.0,2.296,5.409,1.29039,0.324592,1.05127,0.0,0.0,-9999.0,7.79,-9999.0
201101010430,201101010500,-9999.0,1.0,0.0,2.306,5.385,1.28911,0.323279,1.04961,0.0,0.0,-9999.0,7.79,-9999.0
201101010500,201101010530,-9999.0,1.0,0.0,2.317,5.362,1.28788,0.32202,1.04802,0.0,0.0,-9999.0,7.8,-9999.0
201101010530,201101010600,-9999.0,1.0,0.0,2.327,5.34,1.28671,0.320817,1.0465,0.0,0.0,-9999.0,7.8,-9999.0
201101010600,201101010630,-9999.0,1.0,0.0,2.338,5.319,1.28558,0.319668,1.04505,0.0,0.0,-9999.0,7.8,-9999.0
