TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.24,-17.356,0.873834,0.329909,0.821615,0.0,0.0,-1.748,-15.519,85.046
200401010030,200401010100,-9999.0,1,0.0,0.24,-17.344,0.874368,0.330932,0.822215,0.0,0.0,-3.064,-13.522,85.141
200401010100,200401010130,-9999.0,1,0.0,0.24,-17.115,0.884542,0.349888,0.833652,0.0,0.0,-1.15,-13.76,85.346
200401010130,200401010200,-9999.0,1,0.0,0.24,-16.964,0.891225,0.328113,0.84118,0.0,0.0,1.392,-12.904,85.479
200401010200,200401010230,-9999.0,1,0.652,0.24,-16.758,0.900313,0.345458,0.851432,0.0,0.0,4.003,-16.43,85.664
200401010230,200401010300,0.597556,0,0.859,0.24,-16.611,0.906775,0.238751,0.858735,0.0,0.0,4.459,-12.904,85.764
200401010300,200401010330,0.285889,0,0.0,0.25,-16.409,0.915625,0.568201,0.868753,0.0,0.0,-5.614,-12.904,85.87
200401010330,200401010400,-9999.0,1,0.0,0.25,-16.463,0.913262,0.293053,0.866077,0.0,0.0,2.306,-12.904,85.826
200401010400,200401010430,-9999.0,1,0.0,0.25,-16.525,0.910547,0.287591,0.863003,0.0,0.0,2.058,-17.22,85.806
200401010430,200401010500,0.536333,0,0.0,0.25,-16.513,0.911073,0.308585,0.863598,0.0,0.0,0.89,-12.904,85.811
200401010500,200401010530,0.802,0,0.0,0.25,-16.62,0.90638,0.033518,0.858288,0.0,0.0,1.466,-12.904,85.666
200401010530,200401010600,0.676111,0,0.0,0.25,-16.625,0.90616,0.158968,0.85804,0.0,0.0,-6.304,-12.904,85.688
200401010600,200401010630,1.083,0,0.0,0.25,-16.73,0.901545,-0.257108,0.852824,0.0,0.0,-1.428,-17.653,85.546
200401010630,200401010700,0.284556,0,0.0,0.24,-17.091,0.885605,0.510027,0.834849,0.0,0.0,1.235,-13.508,85.168
200401010700,200401010730,-0.182667,0,0.0,0.24,-17.553,0.865045,0.937826,0.811757,0.0,0.0,4.701,-13.522,84.785
200401010730,200401010800,0.477,0,0.0,0.24,-17.953,0.847101,0.244631,0.791689,0.0,0.0,2.446,-13.691,84.521
200401010800,200401010830,-9999.0,1,0.0,0.24,-18.112,0.839932,0.290888,0.783695,0.0,0.0,3.724,-17.555,84.398
200401010830,200401010900,-9999.0,1,0.0,0.24,-18.423,0.82585,0.278762,0.76803,0.0,0.0,-2.726,-13.687,83.953
200401010900,200401010930,-9999.0,1,0.693,0.23,-18.836,0.807032,0.231013,0.747178,0.0,11.5255,4.094,-14.931,83.644
200401010930,200401011000,-9999.0,1,8.352,0.23,-18.971,0.800851,0.22358,0.74035,0.0,74.3192,20.932,-15.089,83.637
200401011000,200401011030,0.293,0,17.804,0.23,-18.773,0.809911,0.361747,0.750362,0.0,135.274,41.712,-17.692,83.851
200401011030,200401011100,-0.0485556,0,41.249,0.23,-18.443,0.824942,0.729914,0.767022,0.0,186.013,93.252,-16.097,84.135
200401011100,200401011130,-9999.0,1,50.192,0.24,-18.239,0.834191,0.279794,0.777302,0.0,225.668,112.913,-15.538,84.207
200401011130,200401011200,-9999.0,1,60.453,0.24,-18.478,0.823352,0.162201,0.765256,0.0,253.56,135.471,-17.788,83.646
200401011200,200401011230,1.35056,0,66.194,0.23,-19.34,0.783888,-0.740536,0.721662,0.0,269.211,148.091,-17.259,82.931
200401011230,200401011300,-9999.0,1,72.993,0.23,-20.008,0.752924,-0.034336,0.687753,0.0,272.355,163.04,-15.953,82.308
200401011300,200401011330,1.32533,0,90.548,0.22,-20.275,0.740459,-0.786167,0.674179,0.0,262.937,201.632,-16.138,82.238
200401011330,200401011400,1.35267,0,106.421,0.22,-21.047,0.704152,-0.869148,0.634894,0.0,241.119,236.527,-16.138,81.407
200401011400,200401011430,1.66711,0,106.117,0.22,-21.301,0.692125,-1.2013,0.621965,0.0,207.273,235.859,-16.647,81.143
200401011430,200401011500,0.630889,0,83.117,0.21,-21.685,0.673871,-0.191288,0.602427,0.0,161.979,185.296,-19.492,80.689
200401011500,200401011530,0.391333,0,51.913,0.21,-21.977,0.659935,0.02881,0.58758,0.0,106.013,116.696,-20.397,80.366
200401011530,200401011600,0.504889,0,22.987,0.21,-22.799,0.620481,-0.137273,0.545879,0.0,40.3301,53.105,-19.225,79.641
