TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199801010000,199801010030,-9999.0,3,0.0,10.046,16.874,0.996817,1.80332,1.91521,0.0,0.0,-9999.0,18.11,-9999.0
199801010030,199801010100,-9999.0,3,0.0,10.296,16.938,0.987432,1.51273,1.87626,0.0,0.0,-9999.0,17.842,-9999.0
199801010100,199801010130,-9999.0,3,0.0,10.598,17.02,0.978018,1.49368,1.83762,0.0,0.0,-9999.0,17.596,-9999.0
199801010130,199801010200,-9999.0,3,0.0,10.778,16.998,0.981919,0.891808,1.85358,0.0,0.0,-9999.0,17.368,-9999.0
199801010200,199801010230,-9999.0,3,0.0,11.088,17.066,0.985756,0.846504,1.86935,0.0,0.0,-9999.0,17.148,-9999.0
199801010230,199801010300,-9999.0,3,0.0,11.14,16.98,0.98967,0.952182,1.88551,0.0,0.0,-9999.0,16.942,-9999.0
199801010300,199801010330,-9999.0,3,0.0,11.268,16.994,0.993591,0.725418,1.90177,0.0,0.0,-9999.0,16.738,-9999.0
199801010330,199801010400,-9999.0,3,0.0,11.45,17.084,0.997449,0.770228,1.91785,0.0,0.0,-9999.0,16.538,-9999.0
199801010400,199801010430,-9999.0,3,0.0,11.932,17.442,1.00138,0.414437,1.93432,0.0,0.0,-9999.0,16.348,-9999.0
199801010430,199801010500,-9999.0,3,0.0,12.078,17.608,1.00956,0.611606,1.96877,0.0,0.0,-9999.0,16.176,-9999.0
199801010500,199801010530,-9999.0,3,0.0,12.268,17.89,1.01776,1.22689,2.00368,0.0,0.0,-9999.0,16.012,-9999.0
199801010530,199801010600,-9999.0,3,0.0,12.352,18.198,1.02606,1.28384,2.03935,0.0,0.0,-9999.0,15.87,-9999.0
199801010600,199801010630,-9999.0,3,0.0,12.642,18.734,1.03432,1.2921,2.07517,0.0,0.0,-9999.0,15.758,-9999.0
199801010630,199801010700,-9999.0,3,0.0,13.074,19.334,1.04268,1.30046,2.11178,0.0,0.0,-9999.0,15.724,-9999.0
199801010700,199801010730,-9999.0,3,0.0,14.38,20.368,1.051,3.44254,2.14855,0.0,1.1995,-9999.0,15.792,-9999.0
199801010730,199801010800,-9999.0,3,29.047,15.722,21.328,1.08048,5.38917,2.28163,0.995821,78.4461,-9999.0,15.99,-9999.0
199801010800,199801010830,-9999.0,3,72.295,17.096,22.232,1.11032,7.79946,2.42071,2.29294,195.467,-9999.0,16.414,-9999.0
199801010830,199801010900,-9999.0,3,112.102,18.362,22.944,1.1405,7.88454,2.56593,3.32626,303.15,-9999.0,17.122,-9999.0
199801010900,199801010930,-9999.0,3,147.789,19.16,23.32,1.17103,7.88944,2.71745,4.14555,399.653,-9999.0,18.064,-9999.0
199801010930,199801011000,-9999.0,3,178.744,19.628,23.63,1.20189,7.68851,2.87541,4.78699,483.325,-9999.0,19.202,-9999.0
199801011000,199801011030,-9999.0,3,263.907,19.944,23.894,1.23309,7.68506,3.03999,6.28532,552.733,-9999.0,20.494,-9999.0
199801011030,199801011100,-9999.0,3,289.718,20.314,24.1,1.25491,7.41949,3.1581,6.67604,606.692,-9999.0,21.792,-9999.0
199801011100,199801011130,-9999.0,3,307.73,20.672,24.246,1.27698,7.45523,3.27994,6.93401,644.276,-9999.0,22.886,-9999.0
199801011130,199801011200,-9999.0,3,317.635,20.98,24.356,1.29912,7.25845,3.40472,7.07106,664.844,-9999.0,23.8,-9999.0
199801011200,199801011230,-9999.0,3,319.263,20.278,23.882,1.32149,7.43275,3.53335,7.09327,668.043,-9999.0,24.532,-9999.0
199801011230,199801011300,-9999.0,3,312.587,19.52,23.31,1.34393,7.52988,3.66498,7.00163,653.819,-9999.0,25.068,-9999.0
199801011300,199801011330,-9999.0,3,216.219,19.574,23.296,1.3666,7.6158,3.80061,5.48988,622.414,-9999.0,25.51,-9999.0
199801011330,199801011400,-9999.0,3,199.658,19.332,23.232,1.34305,6.65333,3.6598,5.18847,574.367,-9999.0,25.902,-9999.0
199801011400,199801011430,-9999.0,3,177.618,19.01,23.158,1.31959,6.83268,3.52234,4.76468,510.499,-9999.0,26.168,-9999.0
199801011430,199801011500,-9999.0,3,150.474,19.482,23.54,1.29637,6.70756,3.3891,4.20359,431.903,-9999.0,26.354,-9999.0
199801011500,199801011530,-9999.0,3,118.691,19.84,23.872,1.27331,6.61864,3.25954,3.48458,339.924,-9999.0,26.432,-9999.0
199801011530,199801011600,-9999.0,3,82.812,19.098,23.556,1.25043,5.95001,3.13362,2.57953,236.136,-9999.0,26.272,-9999.0
