TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.274,3.36,1.36536,-0.096863,1.37278,0.0,0.0,0.0,1.84,96.47
201201010030,201201010100,1.44,0,0.0,0.272,3.35,1.36485,-0.073846,1.37176,0.0,0.0,0.0,1.84,96.5
201201010100,201201010130,1.91,0,0.0,0.273,3.39,1.36692,-0.541835,1.37584,0.0,0.0,0.0,1.86,96.5
201201010130,201201010200,0.87,0,0.0,0.274,3.47,1.37105,0.502184,1.38402,0.0,0.0,0.0,1.87,96.5
201201010200,201201010230,0.24,0,0.0,0.271,3.73,1.38449,1.14524,1.41075,0.0,0.0,0.0,1.91,96.6
201201010230,201201010300,0.72,0,0.0,0.276,3.95,1.39585,0.676275,1.43355,0.0,0.0,0.0,1.96,96.6
201201010300,201201010330,1.24,0,0.0,0.28,4.28,1.41287,0.172809,1.46806,0.0,0.0,0.0,2.03,96.63
201201010330,201201010400,0.96,0,0.0,0.277,4.43,1.42061,0.460317,1.48386,0.0,0.0,0.0,2.12,96.7
201201010400,201201010430,1.72,0,0.0,0.283,4.74,1.43657,-0.284182,1.51676,0.0,0.0,0.0,2.23,96.7
201201010430,201201010500,1.63,0,0.0,0.287,5.08,1.45407,-0.177206,1.55321,0.0,0.0,0.0,2.34,96.73
201201010500,201201010530,-9999.0,1,0.0,0.293,5.36,1.46846,-0.229757,1.58351,0.0,0.0,0.0,2.45,96.73
201201010530,201201010600,-9999.0,1,0.0,0.293,5.68,1.48489,-0.290997,1.61845,0.0,0.0,0.0,2.57,96.8
201201010600,201201010630,-9999.0,1,0.0,0.296,5.85,1.49361,-0.300565,1.63714,0.0,0.0,0.0,2.68,96.8
201201010630,201201010700,-9999.0,1,0.0,0.298,5.95,1.49873,-0.314697,1.64818,0.0,0.0,0.0,2.81,96.8
201201010700,201201010730,-9999.0,1,0.0,0.301,6.09,1.5059,-0.338576,1.66369,0.0,0.0,0.0,2.93,96.8
201201010730,201201010800,-9999.0,1,0.0,0.296,6.31,1.51716,-0.322913,1.68818,0.0,0.0,0.0,3.07,96.9
201201010800,201201010830,-9999.0,1,0.0,0.304,6.68,1.53608,-0.32847,1.72971,0.0,0.0756391,2.0,3.2,96.9
