TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.056,-1.276,0.0,4.7915,2.12867,0.0,0.0,3.923,2.522,99.0
200901010030,200901010100,-9999.0,1,0.0,0.057,-0.987,0.0,3.70788,2.25437,0.0,0.0,3.934,2.524,99.0
200901010100,200901010130,-9999.0,1,0.0,0.055,-1.346,0.0,4.7915,2.09906,0.0,0.0,4.0,2.526,99.0
200901010130,200901010200,-9999.0,1,0.0,0.058,-2.047,0.0,4.69859,1.81985,0.0,0.0,3.754,2.533,98.9
200901010200,200901010230,-9999.0,1,0.0,0.057,-2.343,0.0,4.57051,1.71105,0.0,0.0,3.857,2.534,98.9
200901010230,200901010300,-9999.0,1,0.0,0.056,-2.432,0.0,4.03794,1.67935,0.0,0.0,3.906,2.534,98.9
200901010300,200901010330,-9999.0,1,0.0,0.056,-2.539,0.0,3.06478,1.64185,0.0,0.0,3.916,2.536,98.9
200901010330,200901010400,-9999.0,1,0.0,0.055,-2.605,0.0,3.06478,1.61905,0.0,0.0,3.999,2.537,98.9
200901010400,200901010430,-9999.0,1,0.0,0.055,-2.647,0.0,3.06478,1.60467,0.0,0.0,3.984,2.533,98.9
200901010430,200901010500,-9999.0,1,0.0,0.055,-2.771,0.0,2.69168,1.56279,0.0,0.0,3.958,2.519,98.9
200901010500,200901010530,-9999.0,1,0.0,0.055,-2.784,0.0,2.69168,1.55845,0.0,0.0,3.868,2.485,98.9
200901010530,200901010600,-9999.0,1,0.0,0.054,-2.928,0.0,2.00172,1.51101,0.0,0.0,3.935,2.469,98.9
200901010600,200901010630,-9999.0,1,0.0,0.054,-3.018,0.0,1.98434,1.48194,0.0,0.0,3.752,2.476,98.9
200901010630,200901010700,-9999.0,1,0.0,0.054,-2.937,0.0,2.00172,1.50808,0.0,0.0,3.656,2.481,98.9
200901010700,200901010730,-9999.0,1,0.0,0.054,-2.881,0.0,2.43948,1.52637,0.0,0.0,3.797,2.473,98.9
200901010730,200901010800,-9999.0,1,0.0,0.055,-2.813,0.0,1.83737,1.54881,0.0,0.0,3.81,2.478,98.9
200901010800,200901010830,-9999.0,1,2.22,0.055,-2.776,0.0,2.09547,1.56112,0.000427,5.51114,6.737,2.476,98.9
200901010830,200901010900,-9999.0,1,25.285,0.054,-2.974,0.0,4.98348,1.4961,0.004865,82.1834,19.62,2.464,98.9
200901010900,200901010930,-9999.0,1,40.592,0.059,-2.991,0.0,6.4451,1.49061,0.00781,173.877,29.37,2.434,98.8
200901010930,200901011000,-9999.0,1,51.707,0.059,-2.969,0.0,6.55545,1.49771,0.009947,255.561,33.39,2.437,98.8
200901011000,200901011030,-9999.0,2,46.15,0.055,-2.732,0.0,4.82981,1.57587,0.008878,325.837,143.4,2.439,98.9
200901011030,200901011100,-9999.0,2,145.041,0.059,-1.806,0.0,4.82981,1.91236,0.02788,383.504,242.0,2.487,98.9
200901011100,200901011130,-9999.0,2,161.71,0.061,-1.248,0.0,4.8129,2.14061,0.03108,427.574,284.8,2.56,98.9
200901011130,200901011200,-9999.0,2,172.967,0.06,-0.191,0.0,2.50226,2.63043,0.03324,457.294,423.7,2.583,99.0
200901011200,200901011230,-9999.0,2,316.859,0.058,-0.625,0.0,2.70113,2.41984,0.060818,472.154,575.8,2.588,99.0
200901011230,200901011300,-9999.0,1,337.868,0.059,-0.536,0.0,6.34388,2.46192,0.064839,471.902,548.7,2.592,99.0
200901011300,200901011330,-9999.0,1,295.85,0.06,-0.215,0.0,3.85785,2.61842,0.056796,456.54,696.7,2.598,99.0
