TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,1.31,-0.9,0.0,-0.100727,4.16108,0.0,0.0,-9999.0,-0.2,77.2
200501010030,200501010100,-9999.0,1,0.0,1.31,-1.0,0.0,0.051077,4.15085,0.0,0.0,-9999.0,-0.2,77.1
200501010100,200501010130,-9999.0,1,0.0,1.46,-0.6,0.0,-0.1859,4.19164,0.0,0.0,-9999.0,-0.2,75.0
200501010130,200501010200,-9999.0,1,0.0,1.41,-0.8,0.0,0.007084,4.17129,0.0,0.0,-9999.0,-0.2,75.5
200501010200,200501010230,-9999.0,1,0.0,1.24,-1.1,0.0,0.051077,4.1406,0.0,0.0,-9999.0,-0.2,78.0
200501010230,200501010300,-9999.0,1,0.0,1.06,-1.5,0.0,0.306,4.09939,0.0,0.0,-9999.0,-0.2,80.6
200501010300,200501010330,-9999.0,1,0.0,1.07,-1.4,0.0,0.336667,4.10972,0.0,0.0,-9999.0,-0.2,80.7
200501010330,200501010400,-9999.0,1,0.0,1.31,-1.1,0.0,0.051077,4.1406,0.0,0.0,-9999.0,-0.2,76.8
200501010400,200501010430,-9999.0,1,0.0,1.33,-1.0,0.0,0.051077,4.15085,0.0,0.0,-9999.0,-0.3,76.7
200501010430,200501010500,0.617,0,0.0,1.3,-1.1,0.0,-0.617,4.1406,0.0,0.0,-9999.0,-0.3,77.1
200501010500,200501010530,-9999.0,1,0.0,1.54,-1.1,0.0,0.051077,4.1406,0.0,0.0,-9999.0,-0.3,72.8
200501010530,200501010600,-9999.0,1,0.0,1.3,-1.2,0.0,0.051077,4.13033,0.0,0.0,-9999.0,-0.3,76.7
200501010600,200501010630,-9999.0,1,0.0,1.12,-1.6,0.0,0.373591,4.08904,0.0,0.0,-9999.0,-0.3,79.3
200501010630,200501010700,-9999.0,1,0.0,1.2,-1.7,0.0,0.373591,4.07867,0.0,0.0,-9999.0,-0.3,77.9
200501010700,200501010730,-9999.0,1,0.0,1.23,-1.5,0.0,0.306,4.09939,0.0,0.0,-9999.0,-0.3,77.6
200501010730,200501010800,-9999.0,1,1.5,1.18,-1.5,0.0,0.3174,4.09939,0.216682,8.47863,-9999.0,-0.3,78.4
200501010800,200501010830,-9999.0,1,17.0,1.44,-1.5,0.0,0.339273,4.09939,1.97815,96.0173,-9999.0,-0.3,73.8
200501010830,200501010900,-0.594,0,35.1,1.58,-1.4,0.0,0.594,4.10972,3.32843,196.025,-9999.0,-0.3,71.3
200501010900,200501010930,-0.344,0,52.0,1.67,-1.5,0.0,0.344,4.09939,4.20448,285.994,-9999.0,-0.3,69.6
200501010930,200501011000,-9999.0,1,83.9,1.54,-1.6,0.0,1.03683,4.08904,5.30765,364.385,-9999.0,-0.2,71.6
200501011000,200501011030,-9999.0,1,98.6,1.69,-1.4,0.0,1.28973,4.10972,5.66914,429.858,-9999.0,-0.2,69.4
200501011030,200501011100,-9999.0,1,146.0,1.82,-1.1,0.0,2.2624,4.1406,6.48793,481.291,-9999.0,-0.2,67.7
200501011100,200501011130,-9999.0,1,166.7,1.67,-1.0,0.0,2.49325,4.15085,6.73936,517.805,-9999.0,-0.2,70.5
200501011130,200501011200,-9999.0,1,173.7,1.46,-1.0,0.0,2.49325,4.15085,6.81442,538.775,-9999.0,-0.1,74.3
200501011200,200501011230,-9999.0,1,144.2,1.59,-0.8,0.0,2.2624,4.17129,6.46369,543.842,-9999.0,-0.1,72.5
200501011230,200501011300,-9999.0,1,149.4,1.94,-0.5,0.0,2.2624,4.20179,6.5326,532.919,-9999.0,-0.1,67.1
200501011300,200501011330,-9999.0,1,173.4,2.1,-0.4,0.0,2.66133,4.21192,6.81129,506.194,-9999.0,-0.1,64.6
200501011330,200501011400,-9999.0,1,95.9,1.84,-0.7,0.0,1.12578,4.18147,5.60777,464.123,-9999.0,-0.1,68.4
200501011400,200501011430,-9999.0,1,39.5,0.44,-2.3,0.0,0.480308,4.01601,3.58441,407.427,-9999.0,-0.1,91.6
200501011430,200501011500,-9999.0,1,59.6,0.27,-2.2,0.0,0.931133,4.0265,4.51952,337.075,-9999.0,-0.1,94.8
200501011500,200501011530,-9999.0,1,24.7,0.35,-2.4,0.0,0.432,4.00549,2.62093,254.272,-9999.0,-0.1,93.1
200501011530,200501011600,-9999.0,1,9.2,0.24,-3.9,0.0,0.560905,3.84527,1.18666,160.434,-9999.0,0.0,94.9
200501011600,200501011630,-0.729,0,2.3,0.23,-4.1,0.0,0.729,3.82356,0.328157,57.1662,-9999.0,0.0,95.0
200501011630,200501011700,-1.022,0,0.0,0.32,-4.1,0.0,1.022,3.82356,0.0,0.032375,-9999.0,-0.1,92.9
200501011700,200501011730,-9999.0,1,0.0,0.49,-4.0,0.0,0.56225,3.83443,0.0,0.0,-9999.0,-0.1,89.3
200501011730,200501011800,-9999.0,1,0.0,0.42,-4.2,0.0,0.616526,3.81267,0.0,0.0,-9999.0,-0.1,90.7
200501011800,200501011830,-9999.0,1,0.0,0.62,-3.9,0.0,0.56225,3.84527,0.0,0.0,-9999.0,-0.1,86.4
200501011830,200501011900,-9999.0,1,0.0,0.73,-3.8,0.0,0.56225,3.8561,0.0,0.0,-9999.0,-0.1,84.1
200501011900,200501011930,-9999.0,1,0.0,0.74,-3.8,0.0,0.56225,3.8561,0.0,0.0,-9999.0,-0.1,84.0
200501011930,200501012000,-9999.0,1,0.0,0.71,-3.9,0.0,0.56225,3.84527,0.0,0.0,-9999.0,-0.1,84.4
200501012000,200501012030,-9999.0,1,0.0,0.39,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,91.1
200501012030,200501012100,-9999.0,1,0.0,0.05,-4.7,0.0,0.616526,3.75791,0.0,0.0,-9999.0,-0.2,98.8
200501012100,200501012130,-9999.0,1,0.0,0.03,-4.6,0.0,0.616526,3.7689,0.0,0.0,-9999.0,-0.2,99.4
200501012130,200501012200,-9999.0,1,0.0,0.05,-4.6,0.0,0.616526,3.7689,0.0,0.0,-9999.0,-0.2,98.9
200501012200,200501012230,-9999.0,1,0.0,0.07,-4.5,0.0,0.616526,3.77987,0.0,0.0,-9999.0,-0.2,98.4
200501012230,200501012300,-9999.0,1,0.0,0.08,-4.5,0.0,0.616526,3.77987,0.0,0.0,-9999.0,-0.2,98.1
200501012300,200501012330,-9999.0,1,0.0,0.09,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,98.1
200501012330,200501020000,-9999.0,1,0.0,0.08,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,98.2
200501020000,200501020030,-9999.0,1,0.0,0.08,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,98.3
200501020030,200501020100,-9999.0,1,0.0,0.08,-4.5,0.0,0.616526,3.77987,0.0,0.0,-9999.0,-0.2,98.1
200501020100,200501020130,-9999.0,1,0.0,0.08,-4.5,0.0,0.616526,3.77987,0.0,0.0,-9999.0,-0.2,98.1
200501020130,200501020200,-9999.0,1,0.0,0.08,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,98.2
200501020200,200501020230,-9999.0,1,0.0,0.08,-4.6,0.0,0.616526,3.7689,0.0,0.0,-9999.0,-0.2,98.1
200501020230,200501020300,-9999.0,1,0.0,0.08,-4.8,0.0,0.616526,3.74689,0.0,0.0,-9999.0,-0.2,98.1
200501020300,200501020330,-9999.0,1,0.0,0.08,-4.6,0.0,0.616526,3.7689,0.0,0.0,-9999.0,-0.2,98.3
200501020330,200501020400,-9999.0,1,0.0,0.07,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,98.4
200501020400,200501020430,-9999.0,1,0.0,0.08,-4.4,0.0,0.616526,3.79083,0.0,0.0,-9999.0,-0.2,98.2
200501020430,200501020500,-9999.0,1,0.0,0.09,-4.6,0.0,0.616526,3.7689,0.0,0.0,-9999.0,-0.2,98.0
200501020500,200501020530,-9999.0,1,0.0,0.09,-4.7,0.0,0.616526,3.75791,0.0,0.0,-9999.0,-0.2,98.0
200501020530,200501020600,-9999.0,1,0.0,0.09,-4.9,0.0,0.616526,3.73585,0.0,0.0,-9999.0,-0.2,97.9
200501020600,200501020630,-9999.0,1,0.0,0.09,-4.9,0.0,0.616526,3.73585,0.0,0.0,-9999.0,-0.2,97.9
200501020630,200501020700,-9999.0,1,0.0,0.09,-4.9,0.0,0.616526,3.73585,0.0,0.0,-9999.0,-0.2,97.9
200501020700,200501020730,-9999.0,1,0.0,0.09,-4.9,0.0,0.616526,3.73585,0.0,0.0,-9999.0,-0.2,97.9
200501020730,200501020800,-9999.0,1,0.0,0.09,-5.0,0.0,0.616526,3.72479,0.0,7.65704,-9999.0,-0.2,97.8
200501020800,200501020830,-9999.0,1,6.6,0.09,-5.1,0.0,0.6124,3.71372,0.883239,94.0867,-9999.0,-0.2,97.8
200501020830,200501020900,-9999.0,1,22.0,0.1,-5.2,0.0,0.671333,3.70262,2.40885,194.461,-9999.0,-0.2,97.7
200501020900,200501020930,-9999.0,1,37.5,0.09,-5.1,0.0,0.455167,3.71372,3.47084,284.845,-9999.0,-0.2,97.8
200501020930,200501021000,-9999.0,1,46.7,0.1,-5.1,0.0,1.04955,3.71372,3.95887,363.693,-9999.0,-0.2,97.7
200501021000,200501021030,-9999.0,1,63.5,0.1,-5.1,0.0,1.11833,3.71372,4.66646,429.656,-9999.0,-0.2,97.7
200501021030,200501021100,-9999.0,1,92.9,0.09,-5.0,0.0,1.19137,3.72479,5.53708,481.604,-9999.0,-0.2,97.8
200501021100,200501021130,-9999.0,1,83.9,0.1,-4.9,0.0,1.20778,3.73585,5.30765,518.649,-9999.0,-0.2,97.8
200501021130,200501021200,-9999.0,1,95.5,0.1,-4.9,0.0,1.20778,3.73585,5.5985,540.157,-9999.0,-0.2,97.8
200501021200,200501021230,-9999.0,1,58.2,0.1,-5.0,0.0,1.0816,3.72479,4.46447,545.761,-9999.0,-0.2,97.7
200501021230,200501021300,-9999.0,1,66.7,0.1,-5.1,0.0,1.11833,3.71372,4.78041,535.363,-9999.0,-0.2,97.7
200501021300,200501021330,-9999.0,1,49.0,0.1,-5.3,0.0,1.34044,3.6915,4.06832,509.143,-9999.0,-0.2,97.4
200501021330,200501021400,-9999.0,1,36.8,0.11,-5.6,0.0,0.905333,3.65801,3.43002,467.549,-9999.0,-0.2,97.3
200501021400,200501021430,-9999.0,2,31.8,0.11,-5.7,0.0,0.271,3.6468,3.1208,411.292,-9999.0,-0.2,97.2
200501021430,200501021500,-9999.0,1,18.7,0.11,-5.9,0.0,0.524933,3.62432,2.13053,341.335,-9999.0,-0.2,97.2
200501021500,200501021530,-9999.0,1,12.6,0.11,-5.9,0.0,0.524933,3.62432,1.55183,258.875,-9999.0,-0.2,97.1
200501021530,200501021600,-9999.0,1,5.8,0.11,-5.9,0.0,0.524933,3.62432,0.785244,165.323,-9999.0,-0.2,97.1
200501021600,200501021630,-9999.0,1,0.0,0.11,-6.0,0.0,0.524933,3.61306,0.0,62.2791,-9999.0,-0.2,97.1
200501021630,200501021700,-9999.0,1,0.0,0.12,-6.0,0.0,0.524933,3.61306,0.0,0.288304,-9999.0,-0.2,97.0
200501021700,200501021730,-9999.0,1,0.0,0.12,-6.2,0.0,0.447,3.59046,0.0,0.0,-9999.0,-0.2,96.8
200501021730,200501021800,-9999.0,1,0.0,0.12,-6.3,0.0,0.2478,3.57912,0.0,0.0,-9999.0,-0.2,96.8
200501021800,200501021830,-9999.0,1,0.0,0.12,-6.3,0.0,0.2478,3.57912,0.0,0.0,-9999.0,-0.2,96.8
200501021830,200501021900,-9999.0,1,0.0,0.12,-6.4,0.0,0.302667,3.56777,0.0,0.0,-9999.0,-0.3,96.7
200501021900,200501021930,-9999.0,1,0.0,0.13,-6.5,0.0,0.25875,3.5564,0.0,0.0,-9999.0,-0.3,96.6
200501021930,200501022000,-9999.0,1,0.0,0.13,-6.7,0.0,0.053167,3.53358,0.0,0.0,-9999.0,-0.3,96.4
200501022000,200501022030,-9999.0,1,0.0,0.13,-6.9,0.0,-0.4215,3.51068,0.0,0.0,-9999.0,-0.3,96.4
200501022030,200501022100,-9999.0,1,0.0,0.13,-6.9,0.0,-0.4215,3.51068,0.0,0.0,-9999.0,-0.3,96.4
200501022100,200501022130,-9999.0,1,0.0,0.13,-7.0,0.0,-0.4215,3.4992,0.0,0.0,-9999.0,-0.3,96.3
